pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Alcremie,180,move,1,Calm Mind,84.1%,,,,,,,,,39120.35
Alcremie,180,move,2,Acid Armor,73.7%,,,,,,,,,39120.35
Alcremie,180,move,3,Recover,67.9%,,,,,,,,,39120.35
Alcremie,180,move,4,Alluring Voice,45.1%,,,,,,,,,39120.35
Alcremie,180,move,5,Draining Kiss,40.6%,,,,,,,,,39120.35
Alcremie,180,move,6,Stored Power,21.2%,,,,,,,,,39125.73
Alcremie,180,move,7,Mystical Fire,18.7%,,,,,,,,,39125.73
Alcremie,180,move,8,Giga Drain,8.9%,,,,,,,,,39125.73
Alcremie,180,move,9,Dazzling Gleam,7.4%,,,,,,,,,39125.73
Alcremie,180,move,10,Psychic,4.9%,,,,,,,,,39125.73
Alcremie,180,held_item,1,Leftovers,59.4%,,,,,,,,,39129.56
Alcremie,180,held_item,2,Sitrus Berry,15.0%,,,,,,,,,39129.56
Alcremie,180,held_item,3,Big Root,6.2%,,,,,,,,,39129.56
Alcremie,180,held_item,4,Bright Powder,2.9%,,,,,,,,,39129.56
Alcremie,180,held_item,5,Lum Berry,2.5%,,,,,,,,,39129.56
Alcremie,180,held_item,6,Fairy Feather,2.5%,,,,,,,,,39137.35
Alcremie,180,held_item,7,Babiri Berry,2.3%,,,,,,,,,39137.35
Alcremie,180,held_item,8,Quick Claw,1.7%,,,,,,,,,39137.35
Alcremie,180,held_item,9,Metronome,1.1%,,,,,,,,,39137.35
Alcremie,180,held_item,10,Focus Sash,1.0%,,,,,,,,,39137.35
Alcremie,180,teammate,1,Garchomp,,,,,,,,,,39144.74
Alcremie,180,teammate,2,Meowscarada,,,,,,,,,,39144.74
Alcremie,180,teammate,3,Mimikyu,,,,,,,,,,39144.74
Alcremie,180,teammate,4,Grimmsnarl,,,,,,,,,,39144.74
Alcremie,180,teammate,5,Raichu,,,,,,,,,,39144.74
Alcremie,180,teammate,6,Metagross,,,,,,,,,,39150.66
Alcremie,180,teammate,7,Archaludon,,,,,,,,,,39150.66
Alcremie,180,teammate,8,Delphox,,,,,,,,,,39150.66
Alcremie,180,teammate,9,Charizard,,,,,,,,,,39150.66
Alcremie,180,teammate,10,Blaziken,,,,,,,,,,39150.66
Alcremie,180,stat_alignment,1,Bold,48.3%,Defense,Attack,,,,,,,39152.82
Alcremie,180,stat_alignment,2,Calm,30.2%,Sp. Def,Attack,,,,,,,39152.82
Alcremie,180,stat_alignment,3,Modest,11.5%,Sp. Atk,Attack,,,,,,,39152.82
Alcremie,180,stat_alignment,4,Relaxed,3.2%,Defense,Speed,,,,,,,39152.82
Alcremie,180,stat_alignment,5,Timid,1.7%,Speed,Attack,,,,,,,39152.82
Alcremie,180,stat_alignment,6,Quiet,1.6%,Sp. Atk,Speed,,,,,,,39156.14
Alcremie,180,stat_alignment,7,Sassy,1.6%,Sp. Def,Speed,,,,,,,39156.14
Alcremie,180,stat_alignment,8,Mild,1.0%,Sp. Atk,Defense,,,,,,,39156.14
Alcremie,180,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,,39156.14
Alcremie,180,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,,39156.14
Alcremie,180,stat_points,1,,26.9%,,,32,0,32,0,2,0,39158.51
Alcremie,180,stat_points,2,,7.5%,,,32,0,2,0,32,0,39158.51
Alcremie,180,stat_points,3,,4.0%,,,31,0,18,0,17,0,39158.51
Alcremie,180,stat_points,4,,3.2%,,,32,0,32,2,0,0,39158.51
Alcremie,180,stat_points,5,,2.9%,,,32,0,0,2,32,0,39158.51
Alcremie,180,stat_points,6,,2.3%,,,2,0,0,32,32,0,39183.63
Alcremie,180,stat_points,7,,2.0%,,,2,0,32,0,32,0,39183.63
Alcremie,180,stat_points,8,,2.0%,,,0,0,0,32,32,2,39183.63
Alcremie,180,ability,1,Aroma Veil,77.6%,,,,,,,,,39198.94
Alcremie,180,ability,2,Sweet Veil,22.4%,,,,,,,,,39198.94
