pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Leafeon,181,move,1,Leaf Blade,62.8%,,,,,,,,,39210.37
Leafeon,181,move,2,Knock Off,52.2%,,,,,,,,,39210.37
Leafeon,181,move,3,Swords Dance,38.8%,,,,,,,,,39210.37
Leafeon,181,move,4,Leech Seed,38.8%,,,,,,,,,39210.37
Leafeon,181,move,5,Solar Blade,32.7%,,,,,,,,,39210.37
Leafeon,181,move,6,Synthesis,29.0%,,,,,,,,,39215.14
Leafeon,181,move,7,Yawn,20.2%,,,,,,,,,39215.14
Leafeon,181,move,8,Charm,12.9%,,,,,,,,,39215.14
Leafeon,181,move,9,X-Scissor,12.5%,,,,,,,,,39215.14
Leafeon,181,move,10,Protect,12.3%,,,,,,,,,39215.14
Leafeon,181,held_item,1,Life Orb,22.8%,,,,,,,,,39218.99
Leafeon,181,held_item,2,Leftovers,18.3%,,,,,,,,,39218.99
Leafeon,181,held_item,3,Sitrus Berry,17.3%,,,,,,,,,39218.99
Leafeon,181,held_item,4,Miracle Seed,7.7%,,,,,,,,,39218.99
Leafeon,181,held_item,5,Focus Sash,7.4%,,,,,,,,,39218.99
Leafeon,181,held_item,6,Lum Berry,5.0%,,,,,,,,,39226.98
Leafeon,181,held_item,7,Scope Lens,4.1%,,,,,,,,,39226.98
Leafeon,181,held_item,8,Big Root,4.1%,,,,,,,,,39226.98
Leafeon,181,held_item,9,Bright Powder,1.9%,,,,,,,,,39226.98
Leafeon,181,held_item,10,Heat Rock,1.8%,,,,,,,,,39226.98
Leafeon,181,teammate,1,Umbreon,,,,,,,,,,39234.24
Leafeon,181,teammate,2,Sylveon,,,,,,,,,,39234.24
Leafeon,181,teammate,3,Charizard,,,,,,,,,,39234.24
Leafeon,181,teammate,4,Espeon,,,,,,,,,,39234.24
Leafeon,181,teammate,5,Vaporeon,,,,,,,,,,39234.24
Leafeon,181,teammate,6,Jolteon,,,,,,,,,,39237.24
Leafeon,181,teammate,7,Glaceon,,,,,,,,,,39237.24
Leafeon,181,teammate,8,Garchomp,,,,,,,,,,39237.24
Leafeon,181,teammate,9,Torkoal,,,,,,,,,,39237.24
Leafeon,181,teammate,10,Flareon,,,,,,,,,,39237.24
Leafeon,181,stat_alignment,1,Adamant,39.6%,Attack,Sp. Atk,,,,,,,39239.39
Leafeon,181,stat_alignment,2,Impish,33.6%,Defense,Sp. Atk,,,,,,,39239.39
Leafeon,181,stat_alignment,3,Jolly,12.2%,Speed,Sp. Atk,,,,,,,39239.39
Leafeon,181,stat_alignment,4,Careful,4.8%,Sp. Def,Sp. Atk,,,,,,,39239.39
Leafeon,181,stat_alignment,5,Bold,3.5%,Defense,Attack,,,,,,,39239.39
Leafeon,181,stat_alignment,6,Naughty,1.7%,Attack,Sp. Def,,,,,,,39242.60
Leafeon,181,stat_alignment,7,Naive,0.8%,Speed,Sp. Def,,,,,,,39242.60
Leafeon,181,stat_alignment,8,Lax,0.7%,Defense,Sp. Def,,,,,,,39242.60
Leafeon,181,stat_alignment,9,Brave,0.6%,Attack,Speed,,,,,,,39242.60
Leafeon,181,stat_alignment,10,Serious,0.5%,,,,,,,,,39242.60
Leafeon,181,stat_points,1,,14.3%,,,2,32,0,0,0,32,39244.98
Leafeon,181,stat_points,2,,8.2%,,,32,0,32,0,0,2,39244.98
Leafeon,181,stat_points,3,,6.2%,,,32,2,32,0,0,0,39244.98
Leafeon,181,stat_points,4,,5.8%,,,32,0,32,0,2,0,39244.98
Leafeon,181,stat_points,5,,3.4%,,,0,32,2,0,0,32,39244.98
Leafeon,181,stat_points,6,,2.6%,,,31,0,32,0,0,3,39269.89
Leafeon,181,stat_points,7,,2.6%,,,2,32,32,0,0,0,39269.89
Leafeon,181,stat_points,8,,2.1%,,,32,0,2,0,32,0,39269.89
Leafeon,181,ability,1,Chlorophyll,90.4%,,,,,,,,,39285.52
Leafeon,181,ability,2,Leat Guard,9.6%,,,,,,,,,39285.52
