pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gholdengo,29,move,1,Shadow Ball,97.3%,,,,,,,,,24643.39
Gholdengo,29,move,2,Make It Rain,90.4%,,,,,,,,,24643.39
Gholdengo,29,move,3,Nasty Plot,47.1%,,,,,,,,,24643.39
Gholdengo,29,move,4,Recover,42.9%,,,,,,,,,24643.39
Gholdengo,29,move,5,Trick,40.8%,,,,,,,,,24643.39
Gholdengo,29,move,6,Thunderbolt,40.5%,,,,,,,,,24648.57
Gholdengo,29,move,7,Power Gem,8.9%,,,,,,,,,24648.57
Gholdengo,29,move,8,Focus Blast,7.5%,,,,,,,,,24648.57
Gholdengo,29,move,9,Dazzling Gleam,5.2%,,,,,,,,,24648.57
Gholdengo,29,move,10,Flash Cannon,4.5%,,,,,,,,,24648.57
Gholdengo,29,held_item,1,Choice Scarf,45.2%,,,,,,,,,24652.62
Gholdengo,29,held_item,2,Leftovers,21.0%,,,,,,,,,24652.62
Gholdengo,29,held_item,3,Shuca Berry,9.6%,,,,,,,,,24652.62
Gholdengo,29,held_item,4,Life Orb,7.9%,,,,,,,,,24652.62
Gholdengo,29,held_item,5,Sitrus Berry,4.4%,,,,,,,,,24652.62
Gholdengo,29,held_item,6,White Herb,2.9%,,,,,,,,,24659.93
Gholdengo,29,held_item,7,Focus Sash,2.7%,,,,,,,,,24659.93
Gholdengo,29,held_item,8,Spell Tag,1.0%,,,,,,,,,24659.93
Gholdengo,29,held_item,9,Wise Glasses,0.9%,,,,,,,,,24659.93
Gholdengo,29,held_item,10,Expert Belt,0.7%,,,,,,,,,24659.93
Gholdengo,29,teammate,1,Garchomp,,,,,,,,,,24666.39
Gholdengo,29,teammate,2,Gyarados,,,,,,,,,,24666.39
Gholdengo,29,teammate,3,Hippowdon,,,,,,,,,,24666.39
Gholdengo,29,teammate,4,Mimikyu,,,,,,,,,,24666.39
Gholdengo,29,teammate,5,Delphox,,,,,,,,,,24666.39
Gholdengo,29,teammate,6,Meowscarada,,,,,,,,,,24669.30
Gholdengo,29,teammate,7,Blaziken,,,,,,,,,,24669.30
Gholdengo,29,teammate,8,Dragonite,,,,,,,,,,24669.30
Gholdengo,29,teammate,9,Primarina,,,,,,,,,,24669.30
Gholdengo,29,teammate,10,Sylveon,,,,,,,,,,24669.30
Gholdengo,29,stat_alignment,1,Modest,40.3%,Sp. Atk,Attack,,,,,,,24671.35
Gholdengo,29,stat_alignment,2,Timid,39.8%,Speed,Attack,,,,,,,24671.35
Gholdengo,29,stat_alignment,3,Bold,15.9%,Defense,Attack,,,,,,,24671.35
Gholdengo,29,stat_alignment,4,Calm,2.8%,Sp. Def,Attack,,,,,,,24671.35
Gholdengo,29,stat_alignment,5,Quiet,0.3%,Sp. Atk,Speed,,,,,,,24671.35
Gholdengo,29,stat_alignment,6,Mild,0.3%,Sp. Atk,Defense,,,,,,,24674.37
Gholdengo,29,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,,24674.37
Gholdengo,29,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,,24674.37
Gholdengo,29,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,,24674.37
Gholdengo,29,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,,24674.37
Gholdengo,29,stat_points,1,,21.7%,,,2,0,0,32,0,32,24676.60
Gholdengo,29,stat_points,2,,10.4%,,,1,0,0,32,1,32,24676.60
Gholdengo,29,stat_points,3,,9.0%,,,1,0,1,32,0,32,24676.60
Gholdengo,29,stat_points,4,,3.6%,,,31,0,32,0,0,3,24676.60
Gholdengo,29,stat_points,5,,2.4%,,,31,0,13,0,22,0,24676.60
Gholdengo,29,stat_points,6,,2.2%,,,12,0,0,32,0,22,24698.75
Gholdengo,29,stat_points,7,,2.1%,,,32,0,0,32,0,2,24698.75
Gholdengo,29,stat_points,8,,1.9%,,,29,0,0,7,0,30,24698.75
Gholdengo,29,ability,1,Good as Gold,100.0%,,,,,,,,,24712.73
