pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Snorlax,56,move,1,Earthquake,62.7%,,,,,,,,,27035.17
Snorlax,56,move,2,Fissure,48.1%,,,,,,,,,27035.17
Snorlax,56,move,3,Rest,47.2%,,,,,,,,,27035.17
Snorlax,56,move,4,Yawn,36.0%,,,,,,,,,27035.17
Snorlax,56,move,5,Smack Down,31.4%,,,,,,,,,27035.17
Snorlax,56,move,6,Ice Punch,21.7%,,,,,,,,,27039.59
Snorlax,56,move,7,Body Slam,17.9%,,,,,,,,,27039.59
Snorlax,56,move,8,Self-Destruct,13.4%,,,,,,,,,27039.59
Snorlax,56,move,9,Protect,11.7%,,,,,,,,,27039.59
Snorlax,56,move,10,Curse,10.2%,,,,,,,,,27039.59
Snorlax,56,held_item,1,Leftovers,49.5%,,,,,,,,,27045.24
Snorlax,56,held_item,2,Chesto Berry,16.5%,,,,,,,,,27045.24
Snorlax,56,held_item,3,Sitrus Berry,12.4%,,,,,,,,,27045.24
Snorlax,56,held_item,4,Chople Berry,8.9%,,,,,,,,,27045.24
Snorlax,56,held_item,5,Lum Berry,3.1%,,,,,,,,,27045.24
Snorlax,56,held_item,6,Quick Claw,1.9%,,,,,,,,,27052.54
Snorlax,56,held_item,7,Silk Scarf,1.6%,,,,,,,,,27052.54
Snorlax,56,held_item,8,Expert Belt,0.8%,,,,,,,,,27052.54
Snorlax,56,held_item,9,Life Orb,0.7%,,,,,,,,,27052.54
Snorlax,56,held_item,10,Zoom Lens,0.4%,,,,,,,,,27052.54
Snorlax,56,teammate,1,Slowbro,,,,,,,,,,27058.97
Snorlax,56,teammate,2,Garchomp,,,,,,,,,,27058.97
Snorlax,56,teammate,3,Toxapex,,,,,,,,,,27058.97
Snorlax,56,teammate,4,Clefable,,,,,,,,,,27058.97
Snorlax,56,teammate,5,Meganium,,,,,,,,,,27058.97
Snorlax,56,teammate,6,Hisuian Samurott,,,,,,,,,,27061.88
Snorlax,56,teammate,7,Mimikyu,,,,,,,,,,27061.88
Snorlax,56,teammate,8,Skeledirge,,,,,,,,,,27061.88
Snorlax,56,teammate,9,Meowscarada,,,,,,,,,,27061.88
Snorlax,56,teammate,10,Dragonite,,,,,,,,,,27061.88
Snorlax,56,stat_alignment,1,Careful,54.0%,Sp. Def,Sp. Atk,,,,,,,27063.97
Snorlax,56,stat_alignment,2,Adamant,17.3%,Attack,Sp. Atk,,,,,,,27063.97
Snorlax,56,stat_alignment,3,Impish,16.7%,Defense,Sp. Atk,,,,,,,27063.97
Snorlax,56,stat_alignment,4,Relaxed,3.6%,Defense,Speed,,,,,,,27063.97
Snorlax,56,stat_alignment,5,Sassy,3.4%,Sp. Def,Speed,,,,,,,27063.97
Snorlax,56,stat_alignment,6,Brave,2.7%,Attack,Speed,,,,,,,27067.03
Snorlax,56,stat_alignment,7,Calm,0.7%,Sp. Def,Attack,,,,,,,27067.03
Snorlax,56,stat_alignment,8,Bold,0.4%,Defense,Attack,,,,,,,27067.03
Snorlax,56,stat_alignment,9,Naughty,0.4%,Attack,Sp. Def,,,,,,,27067.03
Snorlax,56,stat_alignment,10,Lonely,0.2%,Attack,Defense,,,,,,,27067.03
Snorlax,56,stat_points,1,,25.3%,,,32,0,2,0,32,0,27069.15
Snorlax,56,stat_points,2,,7.6%,,,32,0,32,0,2,0,27069.15
Snorlax,56,stat_points,3,,6.7%,,,32,2,0,0,32,0,27069.15
Snorlax,56,stat_points,4,,4.8%,,,2,32,32,0,0,0,27069.15
Snorlax,56,stat_points,5,,4.0%,,,2,32,0,0,32,0,27069.15
Snorlax,56,stat_points,6,,3.1%,,,2,0,32,0,32,0,27091.37
Snorlax,56,stat_points,7,,2.2%,,,32,32,2,0,0,0,27091.37
Snorlax,56,stat_points,8,,1.9%,,,32,32,0,0,2,0,27091.37
Snorlax,56,ability,1,Thick Fat,86.8%,,,,,,,,,27105.38
Snorlax,56,ability,2,Immunity,12.1%,,,,,,,,,27105.38
Snorlax,56,ability,3,Gluttony,1.1%,,,,,,,,,27105.38
