pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Galarian Stunfisk,216,move,1,Snap Trap,72.5%,,,,,,,,,42826.77
Galarian Stunfisk,216,move,2,Yawn,72.1%,,,,,,,,,42826.77
Galarian Stunfisk,216,move,3,Stealth Rock,59.2%,,,,,,,,,42826.77
Galarian Stunfisk,216,move,4,Fissure,43.1%,,,,,,,,,42826.77
Galarian Stunfisk,216,move,5,Earthquake,28.0%,,,,,,,,,42826.77
Galarian Stunfisk,216,move,6,Protect,20.2%,,,,,,,,,42831.92
Galarian Stunfisk,216,move,7,Counter,19.8%,,,,,,,,,42831.92
Galarian Stunfisk,216,move,8,Sucker Punch,12.8%,,,,,,,,,42831.92
Galarian Stunfisk,216,move,9,Foul Play,10.7%,,,,,,,,,42831.92
Galarian Stunfisk,216,move,10,Thunder Wave,8.6%,,,,,,,,,42831.92
Galarian Stunfisk,216,held_item,1,Leftovers,35.2%,,,,,,,,,42835.75
Galarian Stunfisk,216,held_item,2,Sitrus Berry,32.4%,,,,,,,,,42835.75
Galarian Stunfisk,216,held_item,3,Quick Claw,8.6%,,,,,,,,,42835.75
Galarian Stunfisk,216,held_item,4,Focus Sash,6.4%,,,,,,,,,42835.75
Galarian Stunfisk,216,held_item,5,Shuca Berry,2.3%,,,,,,,,,42835.75
Galarian Stunfisk,216,held_item,6,Occa Berry,2.0%,,,,,,,,,42843.38
Galarian Stunfisk,216,held_item,7,Chesto Berry,2.0%,,,,,,,,,42843.38
Galarian Stunfisk,216,held_item,8,Bright Powder,1.8%,,,,,,,,,42843.38
Galarian Stunfisk,216,held_item,9,Mental Herb,1.7%,,,,,,,,,42843.38
Galarian Stunfisk,216,held_item,10,Lum Berry,1.4%,,,,,,,,,42843.38
Galarian Stunfisk,216,teammate,1,Mimikyu,,,,,,,,,,42850.17
Galarian Stunfisk,216,teammate,2,Meowscarada,,,,,,,,,,42850.17
Galarian Stunfisk,216,teammate,3,Garchomp,,,,,,,,,,42850.17
Galarian Stunfisk,216,teammate,4,Raichu,,,,,,,,,,42850.17
Galarian Stunfisk,216,teammate,5,Charizard,,,,,,,,,,42850.17
Galarian Stunfisk,216,teammate,6,Dragonite,,,,,,,,,,42853.23
Galarian Stunfisk,216,teammate,7,Basculegion Male,,,,,,,,,,42853.23
Galarian Stunfisk,216,teammate,8,Gyarados,,,,,,,,,,42853.23
Galarian Stunfisk,216,teammate,9,Blaziken,,,,,,,,,,42853.23
Galarian Stunfisk,216,teammate,10,Starmie,,,,,,,,,,42853.23
Galarian Stunfisk,216,stat_alignment,1,Impish,42.0%,Defense,Sp. Atk,,,,,,,42855.38
Galarian Stunfisk,216,stat_alignment,2,Careful,20.3%,Sp. Def,Sp. Atk,,,,,,,42855.38
Galarian Stunfisk,216,stat_alignment,3,Relaxed,9.7%,Defense,Speed,,,,,,,42855.38
Galarian Stunfisk,216,stat_alignment,4,Bold,8.5%,Defense,Attack,,,,,,,42855.38
Galarian Stunfisk,216,stat_alignment,5,Adamant,4.8%,Attack,Sp. Atk,,,,,,,42855.38
Galarian Stunfisk,216,stat_alignment,6,Sassy,4.8%,Sp. Def,Speed,,,,,,,42858.56
Galarian Stunfisk,216,stat_alignment,7,Calm,2.6%,Sp. Def,Attack,,,,,,,42858.56
Galarian Stunfisk,216,stat_alignment,8,Brave,2.5%,Attack,Speed,,,,,,,42858.56
Galarian Stunfisk,216,stat_alignment,9,Jolly,0.9%,Speed,Sp. Atk,,,,,,,42858.56
Galarian Stunfisk,216,stat_alignment,10,Naughty,0.9%,Attack,Sp. Def,,,,,,,42858.56
Galarian Stunfisk,216,stat_points,1,,30.3%,,,32,0,32,0,2,0,42860.82
Galarian Stunfisk,216,stat_points,2,,10.0%,,,32,0,2,0,32,0,42860.82
Galarian Stunfisk,216,stat_points,3,,6.4%,,,2,0,32,0,32,0,42860.82
Galarian Stunfisk,216,stat_points,4,,2.9%,,,32,2,32,0,0,0,42860.82
Galarian Stunfisk,216,stat_points,5,,2.8%,,,31,0,32,0,3,0,42860.82
Galarian Stunfisk,216,stat_points,6,,2.0%,,,32,32,2,0,0,0,42883.98
Galarian Stunfisk,216,stat_points,7,,1.4%,,,0,2,32,0,32,0,42883.98
Galarian Stunfisk,216,stat_points,8,,1.3%,,,31,0,3,0,32,0,42883.98
Galarian Stunfisk,216,ability,1,Mimicry,100.0%,,,,,,,,,42898.67
