pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Feraligatr,121,move,1,Liquidation,81.9%,,,,,,,,,33166.28
Feraligatr,121,move,2,Dragon Dance,62.3%,,,,,,,,,33166.28
Feraligatr,121,move,3,Ice Punch,50.3%,,,,,,,,,33166.28
Feraligatr,121,move,4,Aqua Jet,50.0%,,,,,,,,,33166.28
Feraligatr,121,move,5,Earthquake,28.6%,,,,,,,,,33166.28
Feraligatr,121,move,6,Double-Edge,27.5%,,,,,,,,,33175.06
Feraligatr,121,move,7,Body Slam,16.4%,,,,,,,,,33175.06
Feraligatr,121,move,8,Crunch,15.8%,,,,,,,,,33175.06
Feraligatr,121,move,9,Swords Dance,8.8%,,,,,,,,,33175.06
Feraligatr,121,move,10,Waterfall,6.8%,,,,,,,,,33175.06
Feraligatr,121,held_item,1,Feraligite,37.4%,,,,,,,,,33179.29
Feraligatr,121,held_item,2,Life Orb,35.6%,,,,,,,,,33179.29
Feraligatr,121,held_item,3,Sitrus Berry,1.3%,,,,,,,,,33179.29
Feraligatr,121,held_item,4,Choice Scarf,1.1%,,,,,,,,,33179.29
Feraligatr,121,held_item,5,Lum Berry,0.7%,,,,,,,,,33179.29
Feraligatr,121,held_item,6,Focus Sash,0.6%,,,,,,,,,33186.90
Feraligatr,121,held_item,7,Mystic Water,0.6%,,,,,,,,,33186.90
Feraligatr,121,held_item,8,Muscle Band,0.4%,,,,,,,,,33186.90
Feraligatr,121,held_item,9,Quick Claw,0.4%,,,,,,,,,33186.90
Feraligatr,121,held_item,10,Leftovers,0.3%,,,,,,,,,33186.90
Feraligatr,121,teammate,1,Garchomp,,,,,,,,,,33193.62
Feraligatr,121,teammate,2,Meowscarada,,,,,,,,,,33193.62
Feraligatr,121,teammate,3,Charizard,,,,,,,,,,33193.62
Feraligatr,121,teammate,4,Archaludon,,,,,,,,,,33193.62
Feraligatr,121,teammate,5,Alolan Ninetales,,,,,,,,,,33193.62
Feraligatr,121,teammate,6,Mimikyu,,,,,,,,,,33196.59
Feraligatr,121,teammate,7,Blaziken,,,,,,,,,,33196.59
Feraligatr,121,teammate,8,Skeledirge,,,,,,,,,,33196.59
Feraligatr,121,teammate,9,Metagross,,,,,,,,,,33196.59
Feraligatr,121,teammate,10,Dragonite,,,,,,,,,,33196.59
Feraligatr,121,stat_alignment,1,Adamant,57.5%,Attack,Sp. Atk,,,,,,,33198.76
Feraligatr,121,stat_alignment,2,Jolly,35.3%,Speed,Sp. Atk,,,,,,,33198.76
Feraligatr,121,stat_alignment,3,Brave,1.7%,Attack,Speed,,,,,,,33198.76
Feraligatr,121,stat_alignment,4,Impish,1.6%,Defense,Sp. Atk,,,,,,,33198.76
Feraligatr,121,stat_alignment,5,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,,33198.76
Feraligatr,121,stat_alignment,6,Naughty,0.7%,Attack,Sp. Def,,,,,,,33201.85
Feraligatr,121,stat_alignment,7,Modest,0.4%,Sp. Atk,Attack,,,,,,,33201.85
Feraligatr,121,stat_alignment,8,Naive,0.4%,Speed,Sp. Def,,,,,,,33201.85
Feraligatr,121,stat_alignment,9,Lonely,0.3%,Attack,Defense,,,,,,,33201.85
Feraligatr,121,stat_alignment,10,Hasty,0.3%,Speed,Defense,,,,,,,33201.85
Feraligatr,121,stat_points,1,,28.7%,,,2,32,0,0,0,32,33204.10
Feraligatr,121,stat_points,2,,7.3%,,,1,32,1,0,0,32,33204.10
Feraligatr,121,stat_points,3,,6.1%,,,32,32,0,0,0,2,33204.10
Feraligatr,121,stat_points,4,,4.6%,,,0,32,2,0,0,32,33204.10
Feraligatr,121,stat_points,5,,4.5%,,,0,32,0,0,2,32,33204.10
Feraligatr,121,stat_points,6,,2.6%,,,1,32,0,0,1,32,33226.95
Feraligatr,121,stat_points,7,,1.7%,,,2,32,32,0,0,0,33226.95
Feraligatr,121,stat_points,8,,1.3%,,,31,32,0,0,0,3,33226.95
Feraligatr,121,ability,1,Sheer Force,84.0%,,,,,,,,,33241.28
Feraligatr,121,ability,2,Torrent,16.0%,,,,,,,,,33241.28
