pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Drampa,176,move,1,Draco Meteor,58.7%,,,,,,,,,38683.52
Drampa,176,move,2,Flamethrower,56.2%,,,,,,,,,38683.52
Drampa,176,move,3,Hyper Voice,32.2%,,,,,,,,,38683.52
Drampa,176,move,4,Thunderbolt,30.4%,,,,,,,,,38683.52
Drampa,176,move,5,Earth Power,24.7%,,,,,,,,,38683.52
Drampa,176,move,6,Roost,24.6%,,,,,,,,,38688.87
Drampa,176,move,7,Ice Beam,21.6%,,,,,,,,,38688.87
Drampa,176,move,8,Dragon Pulse,21.3%,,,,,,,,,38688.87
Drampa,176,move,9,Energy Ball,14.7%,,,,,,,,,38688.87
Drampa,176,move,10,Fire Blast,11.3%,,,,,,,,,38688.87
Drampa,176,held_item,1,Drampanite,66.4%,,,,,,,,,38694.69
Drampa,176,held_item,2,Sitrus Berry,6.1%,,,,,,,,,38694.69
Drampa,176,held_item,3,Quick Claw,6.1%,,,,,,,,,38694.69
Drampa,176,held_item,4,Life Orb,5.1%,,,,,,,,,38694.69
Drampa,176,held_item,5,Focus Sash,3.6%,,,,,,,,,38694.69
Drampa,176,held_item,6,White Herb,2.5%,,,,,,,,,38702.74
Drampa,176,held_item,7,Expert Belt,2.0%,,,,,,,,,38702.74
Drampa,176,held_item,8,Leftovers,1.2%,,,,,,,,,38702.74
Drampa,176,held_item,9,Bright Powder,1.0%,,,,,,,,,38702.74
Drampa,176,held_item,10,Wise Glasses,0.7%,,,,,,,,,38702.74
Drampa,176,teammate,1,Hatterene,,,,,,,,,,38709.94
Drampa,176,teammate,2,Mimikyu,,,,,,,,,,38709.94
Drampa,176,teammate,3,Mawile,,,,,,,,,,38709.94
Drampa,176,teammate,4,Garchomp,,,,,,,,,,38709.94
Drampa,176,teammate,5,Primarina,,,,,,,,,,38709.94
Drampa,176,teammate,6,Meowscarada,,,,,,,,,,38712.99
Drampa,176,teammate,7,Charizard,,,,,,,,,,38712.99
Drampa,176,teammate,8,Azumarill,,,,,,,,,,38712.99
Drampa,176,teammate,9,Staraptor,,,,,,,,,,38712.99
Drampa,176,teammate,10,Basculegion Male,,,,,,,,,,38712.99
Drampa,176,stat_alignment,1,Modest,51.1%,Sp. Atk,Attack,,,,,,,38715.26
Drampa,176,stat_alignment,2,Quiet,35.9%,Sp. Atk,Speed,,,,,,,38715.26
Drampa,176,stat_alignment,3,Bold,5.2%,Defense,Attack,,,,,,,38715.26
Drampa,176,stat_alignment,4,Calm,4.5%,Sp. Def,Attack,,,,,,,38715.26
Drampa,176,stat_alignment,5,Relaxed,1.1%,Defense,Speed,,,,,,,38715.26
Drampa,176,stat_alignment,6,Timid,0.9%,Speed,Attack,,,,,,,38718.49
Drampa,176,stat_alignment,7,Sassy,0.5%,Sp. Def,Speed,,,,,,,38718.49
Drampa,176,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,,38718.49
Drampa,176,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,,38718.49
Drampa,176,stat_alignment,10,Serious,0.1%,,,,,,,,,38718.49
Drampa,176,stat_points,1,,33.9%,,,32,0,2,32,0,0,38720.86
Drampa,176,stat_points,2,,16.0%,,,32,0,0,32,0,2,38720.86
Drampa,176,stat_points,3,,8.6%,,,32,0,0,32,2,0,38720.86
Drampa,176,stat_points,4,,3.9%,,,31,0,3,32,0,0,38720.86
Drampa,176,stat_points,5,,2.5%,,,32,0,1,32,1,0,38720.86
Drampa,176,stat_points,6,,1.5%,,,2,0,32,32,0,0,38745.60
Drampa,176,stat_points,7,,1.4%,,,32,0,32,2,0,0,38745.60
Drampa,176,stat_points,8,,1.3%,,,0,0,20,32,14,0,38745.60
Drampa,176,ability,1,Berserk,65.5%,,,,,,,,,38761.15
Drampa,176,ability,2,Cloud Nine,20.8%,,,,,,,,,38761.15
Drampa,176,ability,3,Sap Sipper,13.7%,,,,,,,,,38761.15
