pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Sneasler,52,move,1,Close Combat,96.0%,,,,,,,,,26646.06
Sneasler,52,move,2,Dire Claw,95.0%,,,,,,,,,26646.06
Sneasler,52,move,3,Fake Out,53.4%,,,,,,,,,26646.06
Sneasler,52,move,4,Throat Chop,34.4%,,,,,,,,,26646.06
Sneasler,52,move,5,U-turn,20.3%,,,,,,,,,26646.06
Sneasler,52,move,6,Swords Dance,18.4%,,,,,,,,,26650.41
Sneasler,52,move,7,Acrobatics,14.3%,,,,,,,,,26650.41
Sneasler,52,move,8,Shadow Claw,9.7%,,,,,,,,,26650.41
Sneasler,52,move,9,Taunt,6.9%,,,,,,,,,26650.41
Sneasler,52,move,10,Rock Slide,6.2%,,,,,,,,,26650.41
Sneasler,52,held_item,1,White Herb,44.6%,,,,,,,,,26654.42
Sneasler,52,held_item,2,Focus Sash,30.0%,,,,,,,,,26654.42
Sneasler,52,held_item,3,Sitrus Berry,8.8%,,,,,,,,,26654.42
Sneasler,52,held_item,4,Choice Scarf,4.7%,,,,,,,,,26654.42
Sneasler,52,held_item,5,Life Orb,3.9%,,,,,,,,,26654.42
Sneasler,52,held_item,6,King's Rock,1.2%,,,,,,,,,26661.73
Sneasler,52,held_item,7,Quick Claw,0.8%,,,,,,,,,26661.73
Sneasler,52,held_item,8,Light Ball,0.7%,,,,,,,,,26661.73
Sneasler,52,held_item,9,Expert Belt,0.7%,,,,,,,,,26661.73
Sneasler,52,held_item,10,Muscle Band,0.6%,,,,,,,,,26661.73
Sneasler,52,teammate,1,Garchomp,,,,,,,,,,26668.26
Sneasler,52,teammate,2,Meowscarada,,,,,,,,,,26668.26
Sneasler,52,teammate,3,Metagross,,,,,,,,,,26668.26
Sneasler,52,teammate,4,Mimikyu,,,,,,,,,,26668.26
Sneasler,52,teammate,5,Delphox,,,,,,,,,,26668.26
Sneasler,52,teammate,6,Charizard,,,,,,,,,,26671.16
Sneasler,52,teammate,7,Archaludon,,,,,,,,,,26671.16
Sneasler,52,teammate,8,Gyarados,,,,,,,,,,26671.16
Sneasler,52,teammate,9,Primarina,,,,,,,,,,26671.16
Sneasler,52,teammate,10,Dragonite,,,,,,,,,,26671.16
Sneasler,52,stat_alignment,1,Adamant,56.0%,Attack,Sp. Atk,,,,,,,26673.20
Sneasler,52,stat_alignment,2,Jolly,36.4%,Speed,Sp. Atk,,,,,,,26673.20
Sneasler,52,stat_alignment,3,Naughty,1.7%,Attack,Sp. Def,,,,,,,26673.20
Sneasler,52,stat_alignment,4,Lonely,1.4%,Attack,Defense,,,,,,,26673.20
Sneasler,52,stat_alignment,5,Impish,1.3%,Defense,Sp. Atk,,,,,,,26673.20
Sneasler,52,stat_alignment,6,Naive,1.1%,Speed,Sp. Def,,,,,,,26676.24
Sneasler,52,stat_alignment,7,Hasty,1.1%,Speed,Defense,,,,,,,26676.24
Sneasler,52,stat_alignment,8,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,,26676.24
Sneasler,52,stat_alignment,9,Brave,0.2%,Attack,Speed,,,,,,,26676.24
Sneasler,52,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,,26676.24
Sneasler,52,stat_points,1,,52.3%,,,2,32,0,0,0,32,26678.40
Sneasler,52,stat_points,2,,11.1%,,,0,32,2,0,0,32,26678.40
Sneasler,52,stat_points,3,,7.4%,,,0,32,0,0,2,32,26678.40
Sneasler,52,stat_points,4,,3.7%,,,0,32,0,0,0,32,26678.40
Sneasler,52,stat_points,5,,1.5%,,,30,10,22,0,0,4,26678.40
Sneasler,52,stat_points,6,,1.0%,,,4,32,0,0,0,30,26700.63
Sneasler,52,stat_points,7,,0.9%,,,32,32,2,0,0,0,26700.63
Sneasler,52,stat_points,8,,0.7%,,,29,32,0,0,0,5,26700.63
Sneasler,52,ability,1,Unburden,71.3%,,,,,,,,,26714.68
Sneasler,52,ability,2,Poison Touch,28.0%,,,,,,,,,26714.68
Sneasler,52,ability,3,Pressure,0.7%,,,,,,,,,26714.68
