pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Luxray,205,move,1,Supercell Slam,67.6%,,,,,,,,,41754.06
Luxray,205,move,2,Ice Fang,63.1%,,,,,,,,,41754.06
Luxray,205,move,3,Volt Switch,44.4%,,,,,,,,,41754.06
Luxray,205,move,4,Psychic Fangs,33.5%,,,,,,,,,41754.06
Luxray,205,move,5,Superpower,30.3%,,,,,,,,,41754.06
Luxray,205,move,6,Baby-Doll Eyes,19.3%,,,,,,,,,41758.80
Luxray,205,move,7,Wild Charge,16.5%,,,,,,,,,41758.80
Luxray,205,move,8,Quick Attack,16.4%,,,,,,,,,41758.80
Luxray,205,move,9,Play Rough,14.2%,,,,,,,,,41758.80
Luxray,205,move,10,Thunder Wave,13.7%,,,,,,,,,41758.80
Luxray,205,held_item,1,Sitrus Berry,29.0%,,,,,,,,,41762.74
Luxray,205,held_item,2,Shuca Berry,16.9%,,,,,,,,,41762.74
Luxray,205,held_item,3,Choice Scarf,11.5%,,,,,,,,,41762.74
Luxray,205,held_item,4,Life Orb,9.5%,,,,,,,,,41762.74
Luxray,205,held_item,5,Magnet,8.1%,,,,,,,,,41762.74
Luxray,205,held_item,6,Leftovers,4.4%,,,,,,,,,41770.58
Luxray,205,held_item,7,Focus Sash,3.9%,,,,,,,,,41770.58
Luxray,205,held_item,8,Expert Belt,3.6%,,,,,,,,,41770.58
Luxray,205,held_item,9,Quick Claw,3.4%,,,,,,,,,41770.58
Luxray,205,held_item,10,Muscle Band,1.6%,,,,,,,,,41770.58
Luxray,205,teammate,1,Garchomp,,,,,,,,,,41777.65
Luxray,205,teammate,2,Staraptor,,,,,,,,,,41777.65
Luxray,205,teammate,3,Dragonite,,,,,,,,,,41777.65
Luxray,205,teammate,4,Meowscarada,,,,,,,,,,41777.65
Luxray,205,teammate,5,Metagross,,,,,,,,,,41777.65
Luxray,205,teammate,6,Charizard,,,,,,,,,,41780.72
Luxray,205,teammate,7,Blaziken,,,,,,,,,,41780.72
Luxray,205,teammate,8,Lucario,,,,,,,,,,41780.72
Luxray,205,teammate,9,Mimikyu,,,,,,,,,,41780.72
Luxray,205,teammate,10,Greninja,,,,,,,,,,41780.72
Luxray,205,stat_alignment,1,Adamant,40.6%,Attack,Sp. Atk,,,,,,,41782.87
Luxray,205,stat_alignment,2,Impish,17.1%,Defense,Sp. Atk,,,,,,,41782.87
Luxray,205,stat_alignment,3,Jolly,13.0%,Speed,Sp. Atk,,,,,,,41782.87
Luxray,205,stat_alignment,4,Relaxed,3.2%,Defense,Speed,,,,,,,41782.87
Luxray,205,stat_alignment,5,Lonely,3.0%,Attack,Defense,,,,,,,41782.87
Luxray,205,stat_alignment,6,Bold,2.9%,Defense,Attack,,,,,,,41786.09
Luxray,205,stat_alignment,7,Naughty,2.8%,Attack,Sp. Def,,,,,,,41786.09
Luxray,205,stat_alignment,8,Brave,2.6%,Attack,Speed,,,,,,,41786.09
Luxray,205,stat_alignment,9,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,,41786.09
Luxray,205,stat_alignment,10,Sassy,2.4%,Sp. Def,Speed,,,,,,,41786.09
Luxray,205,stat_points,1,,12.3%,,,32,0,32,0,2,0,41788.46
Luxray,205,stat_points,2,,11.9%,,,2,32,0,0,0,32,41788.46
Luxray,205,stat_points,3,,6.4%,,,32,32,0,0,2,0,41788.46
Luxray,205,stat_points,4,,6.3%,,,32,32,2,0,0,0,41788.46
Luxray,205,stat_points,5,,6.1%,,,32,32,1,0,1,0,41788.46
Luxray,205,stat_points,6,,3.2%,,,0,32,2,0,0,32,41812.70
Luxray,205,stat_points,7,,2.7%,,,32,2,32,0,0,0,41812.70
Luxray,205,stat_points,8,,2.5%,,,2,32,32,0,0,0,41812.70
Luxray,205,ability,1,Intimidate,90.1%,,,,,,,,,41828.06
Luxray,205,ability,2,Guts,7.9%,,,,,,,,,41828.06
Luxray,205,ability,3,Rivalry,2.0%,,,,,,,,,41828.06
