pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Weavile,114,move,1,Triple Axel,75.4%,,,,,,,,,32558.21
Weavile,114,move,2,Knock Off,74.5%,,,,,,,,,32558.21
Weavile,114,move,3,Ice Shard,58.6%,,,,,,,,,32558.21
Weavile,114,move,4,Fake Out,38.5%,,,,,,,,,32558.21
Weavile,114,move,5,Brick Break,18.4%,,,,,,,,,32558.21
Weavile,114,move,6,Poison Jab,15.1%,,,,,,,,,32564.96
Weavile,114,move,7,Counter,14.0%,,,,,,,,,32564.96
Weavile,114,move,8,Icicle Crash,13.1%,,,,,,,,,32564.96
Weavile,114,move,9,Low Kick,12.7%,,,,,,,,,32564.96
Weavile,114,move,10,Throat Chop,11.6%,,,,,,,,,32564.96
Weavile,114,held_item,1,Focus Sash,55.1%,,,,,,,,,32569.29
Weavile,114,held_item,2,Life Orb,18.4%,,,,,,,,,32569.29
Weavile,114,held_item,3,Choice Scarf,8.9%,,,,,,,,,32569.29
Weavile,114,held_item,4,Wide Lens,3.6%,,,,,,,,,32569.29
Weavile,114,held_item,5,King's Rock,2.3%,,,,,,,,,32569.29
Weavile,114,held_item,6,Never-Melt Ice,1.7%,,,,,,,,,32577.27
Weavile,114,held_item,7,Expert Belt,1.4%,,,,,,,,,32577.27
Weavile,114,held_item,8,Muscle Band,1.3%,,,,,,,,,32577.27
Weavile,114,held_item,9,Sitrus Berry,1.2%,,,,,,,,,32577.27
Weavile,114,held_item,10,Lum Berry,0.8%,,,,,,,,,32577.27
Weavile,114,teammate,1,Garchomp,,,,,,,,,,32583.98
Weavile,114,teammate,2,Charizard,,,,,,,,,,32583.98
Weavile,114,teammate,3,Raichu,,,,,,,,,,32583.98
Weavile,114,teammate,4,Mimikyu,,,,,,,,,,32583.98
Weavile,114,teammate,5,Blaziken,,,,,,,,,,32583.98
Weavile,114,teammate,6,Dragonite,,,,,,,,,,32586.90
Weavile,114,teammate,7,Metagross,,,,,,,,,,32586.90
Weavile,114,teammate,8,Rotom Wash,,,,,,,,,,32586.90
Weavile,114,teammate,9,Meowscarada,,,,,,,,,,32586.90
Weavile,114,teammate,10,Delphox,,,,,,,,,,32586.90
Weavile,114,stat_alignment,1,Jolly,70.6%,Speed,Sp. Atk,,,,,,,32589.05
Weavile,114,stat_alignment,2,Adamant,22.2%,Attack,Sp. Atk,,,,,,,32589.05
Weavile,114,stat_alignment,3,Hasty,2.5%,Speed,Defense,,,,,,,32589.05
Weavile,114,stat_alignment,4,Naive,1.5%,Speed,Sp. Def,,,,,,,32589.05
Weavile,114,stat_alignment,5,Naughty,1.3%,Attack,Sp. Def,,,,,,,32589.05
Weavile,114,stat_alignment,6,Lonely,1.1%,Attack,Defense,,,,,,,32592.14
Weavile,114,stat_alignment,7,Impish,0.3%,Defense,Sp. Atk,,,,,,,32592.14
Weavile,114,stat_alignment,8,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,32592.14
Weavile,114,stat_alignment,9,Timid,0.2%,Speed,Attack,,,,,,,32592.14
Weavile,114,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,,32592.14
Weavile,114,stat_points,1,,61.7%,,,2,32,0,0,0,32,32594.38
Weavile,114,stat_points,2,,12.1%,,,0,32,2,0,0,32,32594.38
Weavile,114,stat_points,3,,10.3%,,,0,32,0,0,2,32,32594.38
Weavile,114,stat_points,4,,3.8%,,,0,32,0,0,0,32,32594.38
Weavile,114,stat_points,5,,1.0%,,,1,32,1,0,0,32,32594.38
Weavile,114,stat_points,6,,0.7%,,,0,32,3,0,0,31,32617.91
Weavile,114,stat_points,7,,0.6%,,,0,32,1,0,1,32,32617.91
Weavile,114,stat_points,8,,0.5%,,,32,32,0,0,0,2,32617.91
Weavile,114,ability,1,Pressure,58.4%,,,,,,,,,32633.02
Weavile,114,ability,2,Pickpocket,41.6%,,,,,,,,,32633.02
