pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Slowbro,72,move,1,Slack Off,89.0%,,,,,,,,,28508.44
Slowbro,72,move,2,Scald,85.3%,,,,,,,,,28508.44
Slowbro,72,move,3,Iron Defense,65.6%,,,,,,,,,28508.44
Slowbro,72,move,4,Ice Beam,36.3%,,,,,,,,,28508.44
Slowbro,72,move,5,Body Press,32.6%,,,,,,,,,28508.44
Slowbro,72,move,6,Calm Mind,20.9%,,,,,,,,,28516.44
Slowbro,72,move,7,Flamethrower,9.4%,,,,,,,,,28516.44
Slowbro,72,move,8,Psychic,9.2%,,,,,,,,,28516.44
Slowbro,72,move,9,Trick Room,6.6%,,,,,,,,,28516.44
Slowbro,72,move,10,Amnesia,6.5%,,,,,,,,,28516.44
Slowbro,72,held_item,1,Slowbronite,19.9%,,,,,,,,,28519.95
Slowbro,72,held_item,2,Sitrus Berry,6.8%,,,,,,,,,28519.95
Slowbro,72,held_item,3,Leftovers,6.4%,,,,,,,,,28519.95
Slowbro,72,held_item,4,Expert Belt,1.5%,,,,,,,,,28519.95
Slowbro,72,held_item,5,Life Orb,0.8%,,,,,,,,,28519.95
Slowbro,72,held_item,6,Lum Berry,0.7%,,,,,,,,,28527.27
Slowbro,72,held_item,7,Bright Powder,0.6%,,,,,,,,,28527.27
Slowbro,72,held_item,8,Quick Claw,0.6%,,,,,,,,,28527.27
Slowbro,72,held_item,9,Kasib Berry,0.4%,,,,,,,,,28527.27
Slowbro,72,held_item,10,Mystic Water,0.2%,,,,,,,,,28527.27
Slowbro,72,teammate,1,Snorlax,,,,,,,,,,28533.87
Slowbro,72,teammate,2,Toxapex,,,,,,,,,,28533.87
Slowbro,72,teammate,3,Garchomp,,,,,,,,,,28533.87
Slowbro,72,teammate,4,Clefable,,,,,,,,,,28533.87
Slowbro,72,teammate,5,Hisuian Samurott,,,,,,,,,,28533.87
Slowbro,72,teammate,6,Meganium,,,,,,,,,,28536.76
Slowbro,72,teammate,7,Tyranitar,,,,,,,,,,28536.76
Slowbro,72,teammate,8,Meowscarada,,,,,,,,,,28536.76
Slowbro,72,teammate,9,Corviknight,,,,,,,,,,28536.76
Slowbro,72,teammate,10,Mimikyu,,,,,,,,,,28536.76
Slowbro,72,stat_alignment,1,Bold,71.3%,Defense,Attack,,,,,,,28538.88
Slowbro,72,stat_alignment,2,Calm,10.7%,Sp. Def,Attack,,,,,,,28538.88
Slowbro,72,stat_alignment,3,Modest,8.4%,Sp. Atk,Attack,,,,,,,28538.88
Slowbro,72,stat_alignment,4,Relaxed,5.0%,Defense,Speed,,,,,,,28538.88
Slowbro,72,stat_alignment,5,Quiet,2.2%,Sp. Atk,Speed,,,,,,,28538.88
Slowbro,72,stat_alignment,6,Sassy,1.8%,Sp. Def,Speed,,,,,,,28541.91
Slowbro,72,stat_alignment,7,Impish,0.3%,Defense,Sp. Atk,,,,,,,28541.91
Slowbro,72,stat_alignment,8,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,,28541.91
Slowbro,72,stat_alignment,9,Timid,0.1%,Speed,Attack,,,,,,,28541.91
Slowbro,72,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,,28541.91
Slowbro,72,stat_points,1,,36.4%,,,32,0,32,0,2,0,28544.11
Slowbro,72,stat_points,2,,7.3%,,,32,0,32,2,0,0,28544.11
Slowbro,72,stat_points,3,,6.6%,,,31,0,32,0,3,0,28544.11
Slowbro,72,stat_points,4,,5.8%,,,32,0,2,0,32,0,28544.11
Slowbro,72,stat_points,5,,3.1%,,,31,0,32,1,2,0,28544.11
Slowbro,72,stat_points,6,,1.7%,,,32,0,0,32,2,0,28566.36
Slowbro,72,stat_points,7,,1.6%,,,32,0,32,0,0,0,28566.36
Slowbro,72,stat_points,8,,1.4%,,,32,0,0,2,32,0,28566.36
Slowbro,72,ability,1,Regenerator,90.1%,,,,,,,,,28580.40
Slowbro,72,ability,2,Oblivious,8.7%,,,,,,,,,28580.40
Slowbro,72,ability,3,Own Tempo,1.2%,,,,,,,,,28580.40
