pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Toxapex,47,move,1,Recover,95.7%,,,,,,,,,26163.20
Toxapex,47,move,2,Toxic,92.8%,,,,,,,,,26163.20
Toxapex,47,move,3,Infestation,56.6%,,,,,,,,,26163.20
Toxapex,47,move,4,Baneful Bunker,55.4%,,,,,,,,,26163.20
Toxapex,47,move,5,Haze,46.4%,,,,,,,,,26163.20
Toxapex,47,move,6,Toxic Spikes,17.3%,,,,,,,,,26168.88
Toxapex,47,move,7,Liquidation,7.4%,,,,,,,,,26168.88
Toxapex,47,move,8,Payback,5.6%,,,,,,,,,26168.88
Toxapex,47,move,9,Chilling Water,4.3%,,,,,,,,,26168.88
Toxapex,47,move,10,Protect,2.1%,,,,,,,,,26168.88
Toxapex,47,held_item,1,Leftovers,60.7%,,,,,,,,,26173.83
Toxapex,47,held_item,2,Sitrus Berry,17.6%,,,,,,,,,26173.83
Toxapex,47,held_item,3,Mental Herb,12.1%,,,,,,,,,26173.83
Toxapex,47,held_item,4,Bright Powder,2.3%,,,,,,,,,26173.83
Toxapex,47,held_item,5,Shuca Berry,1.5%,,,,,,,,,26173.83
Toxapex,47,held_item,6,Quick Claw,0.7%,,,,,,,,,26181.23
Toxapex,47,held_item,7,Lum Berry,0.6%,,,,,,,,,26181.23
Toxapex,47,held_item,8,Focus Sash,0.3%,,,,,,,,,26181.23
Toxapex,47,held_item,9,White Herb,0.3%,,,,,,,,,26181.23
Toxapex,47,held_item,10,Shed Shell,0.3%,,,,,,,,,26181.23
Toxapex,47,teammate,1,Garchomp,,,,,,,,,,26187.70
Toxapex,47,teammate,2,Hippowdon,,,,,,,,,,26187.70
Toxapex,47,teammate,3,Meganium,,,,,,,,,,26187.70
Toxapex,47,teammate,4,Meowscarada,,,,,,,,,,26187.70
Toxapex,47,teammate,5,Delphox,,,,,,,,,,26187.70
Toxapex,47,teammate,6,Archaludon,,,,,,,,,,26190.66
Toxapex,47,teammate,7,Hisuian Samurott,,,,,,,,,,26190.66
Toxapex,47,teammate,8,Mimikyu,,,,,,,,,,26190.66
Toxapex,47,teammate,9,Metagross,,,,,,,,,,26190.66
Toxapex,47,teammate,10,Corviknight,,,,,,,,,,26190.66
Toxapex,47,stat_alignment,1,Bold,33.1%,Defense,Attack,,,,,,,26192.72
Toxapex,47,stat_alignment,2,Calm,23.0%,Sp. Def,Attack,,,,,,,26192.72
Toxapex,47,stat_alignment,3,Careful,15.6%,Sp. Def,Sp. Atk,,,,,,,26192.72
Toxapex,47,stat_alignment,4,Impish,14.1%,Defense,Sp. Atk,,,,,,,26192.72
Toxapex,47,stat_alignment,5,Sassy,6.3%,Sp. Def,Speed,,,,,,,26192.72
Toxapex,47,stat_alignment,6,Relaxed,6.1%,Defense,Speed,,,,,,,26195.75
Toxapex,47,stat_alignment,7,Modest,0.6%,Sp. Atk,Attack,,,,,,,26195.75
Toxapex,47,stat_alignment,8,Adamant,0.3%,Attack,Sp. Atk,,,,,,,26195.75
Toxapex,47,stat_alignment,9,Quiet,0.2%,Sp. Atk,Speed,,,,,,,26195.75
Toxapex,47,stat_alignment,10,Brave,0.2%,Attack,Speed,,,,,,,26195.75
Toxapex,47,stat_points,1,,30.7%,,,32,0,2,0,32,0,26197.95
Toxapex,47,stat_points,2,,20.5%,,,32,0,32,0,2,0,26197.95
Toxapex,47,stat_points,3,,5.7%,,,32,0,28,0,6,0,26197.95
Toxapex,47,stat_points,4,,5.1%,,,32,0,14,0,20,0,26197.95
Toxapex,47,stat_points,5,,4.6%,,,2,0,32,0,32,0,26197.95
Toxapex,47,stat_points,6,,1.6%,,,32,0,6,0,28,0,26220.18
Toxapex,47,stat_points,7,,1.6%,,,32,0,20,0,14,0,26220.18
Toxapex,47,stat_points,8,,1.6%,,,32,0,0,0,32,0,26220.18
Toxapex,47,ability,1,Regenerator,95.1%,,,,,,,,,26234.21
Toxapex,47,ability,2,Merciless,3.9%,,,,,,,,,26234.21
Toxapex,47,ability,3,Limber,1.0%,,,,,,,,,26234.21
