pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Oranguru,227,move,1,Psychic,59.1%,,,,,,,,,43931.95
Oranguru,227,move,2,Trick Room,46.5%,,,,,,,,,43931.95
Oranguru,227,move,3,Thunderbolt,31.4%,,,,,,,,,43931.95
Oranguru,227,move,4,Energy Ball,24.5%,,,,,,,,,43931.95
Oranguru,227,move,5,Yawn,23.4%,,,,,,,,,43931.95
Oranguru,227,move,6,Instruct,20.2%,,,,,,,,,43936.63
Oranguru,227,move,7,Focus Blast,20.0%,,,,,,,,,43936.63
Oranguru,227,move,8,Shadow Ball,16.6%,,,,,,,,,43936.63
Oranguru,227,move,9,Foul Play,14.8%,,,,,,,,,43936.63
Oranguru,227,move,10,Protect,13.7%,,,,,,,,,43936.63
Oranguru,227,held_item,1,Sitrus Berry,19.7%,,,,,,,,,43940.50
Oranguru,227,held_item,2,Leftovers,17.2%,,,,,,,,,43940.50
Oranguru,227,held_item,3,Expert Belt,9.5%,,,,,,,,,43940.50
Oranguru,227,held_item,4,Mental Herb,9.0%,,,,,,,,,43940.50
Oranguru,227,held_item,5,Light Clay,8.7%,,,,,,,,,43940.50
Oranguru,227,held_item,6,Colbur Berry,6.4%,,,,,,,,,43948.38
Oranguru,227,held_item,7,Life Orb,5.2%,,,,,,,,,43948.38
Oranguru,227,held_item,8,Focus Sash,5.1%,,,,,,,,,43948.38
Oranguru,227,held_item,9,Choice Scarf,3.7%,,,,,,,,,43948.38
Oranguru,227,held_item,10,Quick Claw,3.4%,,,,,,,,,43948.38
Oranguru,227,teammate,1,Skeledirge,,,,,,,,,,43955.41
Oranguru,227,teammate,2,Snorlax,,,,,,,,,,43955.41
Oranguru,227,teammate,3,Gyarados,,,,,,,,,,43955.41
Oranguru,227,teammate,4,Excadrill,,,,,,,,,,43955.41
Oranguru,227,teammate,5,Staraptor,,,,,,,,,,43955.41
Oranguru,227,teammate,6,Garchomp,,,,,,,,,,43958.46
Oranguru,227,teammate,7,Charizard,,,,,,,,,,43958.46
Oranguru,227,teammate,8,Hisuian Zoroark,,,,,,,,,,43958.46
Oranguru,227,teammate,9,Mimikyu,,,,,,,,,,43958.46
Oranguru,227,teammate,10,Swampert,,,,,,,,,,43958.46
Oranguru,227,stat_alignment,1,Modest,36.7%,Sp. Atk,Attack,,,,,,,43960.62
Oranguru,227,stat_alignment,2,Relaxed,16.4%,Defense,Speed,,,,,,,43960.62
Oranguru,227,stat_alignment,3,Bold,14.5%,Defense,Attack,,,,,,,43960.62
Oranguru,227,stat_alignment,4,Calm,10.4%,Sp. Def,Attack,,,,,,,43960.62
Oranguru,227,stat_alignment,5,Sassy,7.1%,Sp. Def,Speed,,,,,,,43960.62
Oranguru,227,stat_alignment,6,Quiet,6.8%,Sp. Atk,Speed,,,,,,,43963.81
Oranguru,227,stat_alignment,7,Timid,3.0%,Speed,Attack,,,,,,,43963.81
Oranguru,227,stat_alignment,8,Hasty,1.3%,Speed,Defense,,,,,,,43963.81
Oranguru,227,stat_alignment,9,Mild,1.1%,Sp. Atk,Defense,,,,,,,43963.81
Oranguru,227,stat_alignment,10,Impish,0.8%,Defense,Sp. Atk,,,,,,,43963.81
Oranguru,227,stat_points,1,,16.0%,,,32,0,32,0,2,0,43966.09
Oranguru,227,stat_points,2,,11.6%,,,26,0,0,32,0,8,43966.09
Oranguru,227,stat_points,3,,8.1%,,,32,0,0,32,2,0,43966.09
Oranguru,227,stat_points,4,,6.4%,,,2,0,32,0,32,0,43966.09
Oranguru,227,stat_points,5,,5.3%,,,32,0,2,32,0,0,43966.09
Oranguru,227,stat_points,6,,3.9%,,,0,0,2,32,32,0,43990.19
Oranguru,227,stat_points,7,,3.7%,,,0,0,32,32,2,0,43990.19
Oranguru,227,stat_points,8,,2.0%,,,2,0,0,32,0,32,43990.19
Oranguru,227,ability,1,Inner Focus,81.0%,,,,,,,,,44005.34
Oranguru,227,ability,2,Telepathy,13.6%,,,,,,,,,44005.34
Oranguru,227,ability,3,Symbiosis,5.4%,,,,,,,,,44005.34
