pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Empoleon,82,move,1,Surf,75.0%,,,,,,,,,29418.73
Empoleon,82,move,2,Ice Beam,66.1%,,,,,,,,,29418.73
Empoleon,82,move,3,Vacuum Wave,49.3%,,,,,,,,,29418.73
Empoleon,82,move,4,Stealth Rock,45.1%,,,,,,,,,29418.73
Empoleon,82,move,5,Yawn,38.9%,,,,,,,,,29418.73
Empoleon,82,move,6,Flash Cannon,36.4%,,,,,,,,,29427.34
Empoleon,82,move,7,Flip Turn,23.4%,,,,,,,,,29427.34
Empoleon,82,move,8,Grass Knot,18.6%,,,,,,,,,29427.34
Empoleon,82,move,9,Roost,9.4%,,,,,,,,,29427.34
Empoleon,82,move,10,Hydro Pump,8.1%,,,,,,,,,29427.34
Empoleon,82,held_item,1,Shuca Berry,39.6%,,,,,,,,,29432.74
Empoleon,82,held_item,2,Sitrus Berry,18.5%,,,,,,,,,29432.74
Empoleon,82,held_item,3,Leftovers,18.2%,,,,,,,,,29432.74
Empoleon,82,held_item,4,Focus Sash,10.2%,,,,,,,,,29432.74
Empoleon,82,held_item,5,Chople Berry,2.9%,,,,,,,,,29432.74
Empoleon,82,held_item,6,Life Orb,2.1%,,,,,,,,,29440.15
Empoleon,82,held_item,7,Quick Claw,1.7%,,,,,,,,,29440.15
Empoleon,82,held_item,8,Lum Berry,1.2%,,,,,,,,,29440.15
Empoleon,82,held_item,9,Mystic Water,1.1%,,,,,,,,,29440.15
Empoleon,82,held_item,10,Expert Belt,0.9%,,,,,,,,,29440.15
Empoleon,82,teammate,1,Garchomp,,,,,,,,,,29446.63
Empoleon,82,teammate,2,Mimikyu,,,,,,,,,,29446.63
Empoleon,82,teammate,3,Meowscarada,,,,,,,,,,29446.63
Empoleon,82,teammate,4,Hippowdon,,,,,,,,,,29446.63
Empoleon,82,teammate,5,Delphox,,,,,,,,,,29446.63
Empoleon,82,teammate,6,Dragonite,,,,,,,,,,29449.54
Empoleon,82,teammate,7,Charizard,,,,,,,,,,29449.54
Empoleon,82,teammate,8,Metagross,,,,,,,,,,29449.54
Empoleon,82,teammate,9,Blaziken,,,,,,,,,,29449.54
Empoleon,82,teammate,10,Staraptor,,,,,,,,,,29449.54
Empoleon,82,stat_alignment,1,Modest,54.2%,Sp. Atk,Attack,,,,,,,29451.58
Empoleon,82,stat_alignment,2,Calm,12.4%,Sp. Def,Attack,,,,,,,29451.58
Empoleon,82,stat_alignment,3,Bold,10.2%,Defense,Attack,,,,,,,29451.58
Empoleon,82,stat_alignment,4,Sassy,9.8%,Sp. Def,Speed,,,,,,,29451.58
Empoleon,82,stat_alignment,5,Quiet,4.2%,Sp. Atk,Speed,,,,,,,29451.58
Empoleon,82,stat_alignment,6,Relaxed,4.1%,Defense,Speed,,,,,,,29454.63
Empoleon,82,stat_alignment,7,Timid,2.1%,Speed,Attack,,,,,,,29454.63
Empoleon,82,stat_alignment,8,Impish,0.8%,Defense,Sp. Atk,,,,,,,29454.63
Empoleon,82,stat_alignment,9,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,,29454.63
Empoleon,82,stat_alignment,10,Mild,0.4%,Sp. Atk,Defense,,,,,,,29454.63
Empoleon,82,stat_points,1,,13.8%,,,32,0,2,0,32,0,29456.81
Empoleon,82,stat_points,2,,8.9%,,,32,0,2,32,0,0,29456.81
Empoleon,82,stat_points,3,,6.2%,,,28,0,1,27,9,1,29456.81
Empoleon,82,stat_points,4,,5.1%,,,2,0,0,32,0,32,29456.81
Empoleon,82,stat_points,5,,4.7%,,,32,0,32,0,2,0,29456.81
Empoleon,82,stat_points,6,,3.1%,,,32,0,0,29,4,1,29479.13
Empoleon,82,stat_points,7,,2.4%,,,32,0,0,2,32,0,29479.13
Empoleon,82,stat_points,8,,1.8%,,,32,0,22,0,12,0,29479.13
Empoleon,82,ability,1,Competitive,81.0%,,,,,,,,,29493.20
Empoleon,82,ability,2,Torrent,19.0%,,,,,,,,,29493.20
