pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Reuniclus,106,move,1,Trick Room,71.3%,,,,,,,,,31702.08
Reuniclus,106,move,2,Focus Blast,65.5%,,,,,,,,,31702.08
Reuniclus,106,move,3,Psychic,45.3%,,,,,,,,,31702.08
Reuniclus,106,move,4,Psychic Noise,43.0%,,,,,,,,,31702.08
Reuniclus,106,move,5,Shadow Ball,32.1%,,,,,,,,,31702.08
Reuniclus,106,move,6,Thunder,29.6%,,,,,,,,,31706.48
Reuniclus,106,move,7,Recover,28.1%,,,,,,,,,31706.48
Reuniclus,106,move,8,Calm Mind,20.6%,,,,,,,,,31706.48
Reuniclus,106,move,9,Energy Ball,18.6%,,,,,,,,,31706.48
Reuniclus,106,move,10,Grass Knot,12.9%,,,,,,,,,31706.48
Reuniclus,106,held_item,1,Life Orb,17.1%,,,,,,,,,31710.08
Reuniclus,106,held_item,2,Leftovers,9.2%,,,,,,,,,31710.08
Reuniclus,106,held_item,3,Sitrus Berry,5.3%,,,,,,,,,31710.08
Reuniclus,106,held_item,4,Focus Sash,1.9%,,,,,,,,,31710.08
Reuniclus,106,held_item,5,Twisted Spoon,0.9%,,,,,,,,,31710.08
Reuniclus,106,held_item,6,Quick Claw,0.8%,,,,,,,,,31717.36
Reuniclus,106,held_item,7,Light Clay,0.8%,,,,,,,,,31717.36
Reuniclus,106,held_item,8,Wide Lens,0.5%,,,,,,,,,31717.36
Reuniclus,106,held_item,9,Expert Belt,0.5%,,,,,,,,,31717.36
Reuniclus,106,held_item,10,Bright Powder,0.5%,,,,,,,,,31717.36
Reuniclus,106,teammate,1,Mawile,,,,,,,,,,31723.82
Reuniclus,106,teammate,2,Mimikyu,,,,,,,,,,31723.82
Reuniclus,106,teammate,3,Primarina,,,,,,,,,,31723.82
Reuniclus,106,teammate,4,Charizard,,,,,,,,,,31723.82
Reuniclus,106,teammate,5,Archaludon,,,,,,,,,,31723.82
Reuniclus,106,teammate,6,Garchomp,,,,,,,,,,31726.76
Reuniclus,106,teammate,7,Gyarados,,,,,,,,,,31726.76
Reuniclus,106,teammate,8,Meowscarada,,,,,,,,,,31726.76
Reuniclus,106,teammate,9,Hippowdon,,,,,,,,,,31726.76
Reuniclus,106,teammate,10,Glimmora,,,,,,,,,,31726.76
Reuniclus,106,stat_alignment,1,Modest,43.0%,Sp. Atk,Attack,,,,,,,31728.83
Reuniclus,106,stat_alignment,2,Quiet,31.9%,Sp. Atk,Speed,,,,,,,31728.83
Reuniclus,106,stat_alignment,3,Bold,14.6%,Defense,Attack,,,,,,,31728.83
Reuniclus,106,stat_alignment,4,Calm,6.2%,Sp. Def,Attack,,,,,,,31728.83
Reuniclus,106,stat_alignment,5,Relaxed,2.1%,Defense,Speed,,,,,,,31728.83
Reuniclus,106,stat_alignment,6,Sassy,1.6%,Sp. Def,Speed,,,,,,,31731.89
Reuniclus,106,stat_alignment,7,Timid,0.2%,Speed,Attack,,,,,,,31731.89
Reuniclus,106,stat_alignment,8,Mild,0.1%,Sp. Atk,Defense,,,,,,,31731.89
Reuniclus,106,stat_alignment,9,Gentle,0.0%,Sp. Def,Defense,,,,,,,31731.89
Reuniclus,106,stat_alignment,10,Hasty,0.0%,Speed,Defense,,,,,,,31731.89
Reuniclus,106,stat_points,1,,27.0%,,,32,0,19,15,0,0,31734.08
Reuniclus,106,stat_points,2,,12.4%,,,32,0,2,32,0,0,31734.08
Reuniclus,106,stat_points,3,,7.2%,,,32,0,32,0,2,0,31734.08
Reuniclus,106,stat_points,4,,5.4%,,,32,0,0,32,2,0,31734.08
Reuniclus,106,stat_points,5,,5.0%,,,12,0,0,25,29,0,31734.08
Reuniclus,106,stat_points,6,,2.0%,,,32,0,2,0,32,0,31756.49
Reuniclus,106,stat_points,7,,1.7%,,,32,0,29,5,0,0,31756.49
Reuniclus,106,stat_points,8,,1.5%,,,32,0,0,2,32,0,31756.49
Reuniclus,106,ability,1,Magic Guard,93.6%,,,,,,,,,31770.46
Reuniclus,106,ability,2,Regenerator,5.9%,,,,,,,,,31770.46
Reuniclus,106,ability,3,Overcoat,0.5%,,,,,,,,,31770.46
