pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kangaskhan,71,move,1,Fake Out,75.1%,,,,,,,,,28420.90
Kangaskhan,71,move,2,Earthquake,66.8%,,,,,,,,,28420.90
Kangaskhan,71,move,3,Sucker Punch,65.1%,,,,,,,,,28420.90
Kangaskhan,71,move,4,Ice Punch,45.8%,,,,,,,,,28420.90
Kangaskhan,71,move,5,Body Slam,32.0%,,,,,,,,,28420.90
Kangaskhan,71,move,6,Double-Edge,28.7%,,,,,,,,,28427.71
Kangaskhan,71,move,7,Drain Punch,15.7%,,,,,,,,,28427.71
Kangaskhan,71,move,8,Last Resort,10.9%,,,,,,,,,28427.71
Kangaskhan,71,move,9,Fire Punch,8.5%,,,,,,,,,28427.71
Kangaskhan,71,move,10,Thunder Punch,7.2%,,,,,,,,,28427.71
Kangaskhan,71,held_item,1,Kangaskhanite,89.5%,,,,,,,,,28431.23
Kangaskhan,71,held_item,2,Silk Scarf,4.7%,,,,,,,,,28431.23
Kangaskhan,71,held_item,3,Life Orb,1.2%,,,,,,,,,28431.23
Kangaskhan,71,held_item,4,Chople Berry,0.9%,,,,,,,,,28431.23
Kangaskhan,71,held_item,5,Sitrus Berry,0.5%,,,,,,,,,28431.23
Kangaskhan,71,held_item,6,Metronome,0.4%,,,,,,,,,28438.61
Kangaskhan,71,held_item,7,Focus Sash,0.4%,,,,,,,,,28438.61
Kangaskhan,71,held_item,8,Leftovers,0.3%,,,,,,,,,28438.61
Kangaskhan,71,held_item,9,Quick Claw,0.3%,,,,,,,,,28438.61
Kangaskhan,71,held_item,10,Lum Berry,0.3%,,,,,,,,,28438.61
Kangaskhan,71,teammate,1,Garchomp,,,,,,,,,,28445.10
Kangaskhan,71,teammate,2,Primarina,,,,,,,,,,28445.10
Kangaskhan,71,teammate,3,Archaludon,,,,,,,,,,28445.10
Kangaskhan,71,teammate,4,Dragonite,,,,,,,,,,28445.10
Kangaskhan,71,teammate,5,Aegislash Shield Forme,,,,,,,,,,28445.10
Kangaskhan,71,teammate,6,Greninja,,,,,,,,,,28448.06
Kangaskhan,71,teammate,7,Kingambit,,,,,,,,,,28448.06
Kangaskhan,71,teammate,8,Mimikyu,,,,,,,,,,28448.06
Kangaskhan,71,teammate,9,Meowscarada,,,,,,,,,,28448.06
Kangaskhan,71,teammate,10,Hippowdon,,,,,,,,,,28448.06
Kangaskhan,71,stat_alignment,1,Adamant,86.5%,Attack,Sp. Atk,,,,,,,28450.15
Kangaskhan,71,stat_alignment,2,Jolly,8.0%,Speed,Sp. Atk,,,,,,,28450.15
Kangaskhan,71,stat_alignment,3,Impish,1.7%,Defense,Sp. Atk,,,,,,,28450.15
Kangaskhan,71,stat_alignment,4,Brave,1.3%,Attack,Speed,,,,,,,28450.15
Kangaskhan,71,stat_alignment,5,Naughty,0.8%,Attack,Sp. Def,,,,,,,28450.15
Kangaskhan,71,stat_alignment,6,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,,28453.19
Kangaskhan,71,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,,28453.19
Kangaskhan,71,stat_alignment,8,Modest,0.2%,Sp. Atk,Attack,,,,,,,28453.19
Kangaskhan,71,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,,28453.19
Kangaskhan,71,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,,28453.19
Kangaskhan,71,stat_points,1,,18.1%,,,2,32,0,0,0,32,28455.36
Kangaskhan,71,stat_points,2,,11.4%,,,21,32,0,0,0,13,28455.36
Kangaskhan,71,stat_points,3,,9.3%,,,32,32,0,0,0,2,28455.36
Kangaskhan,71,stat_points,4,,8.3%,,,1,32,1,0,0,32,28455.36
Kangaskhan,71,stat_points,5,,4.3%,,,32,32,2,0,0,0,28455.36
Kangaskhan,71,stat_points,6,,3.0%,,,27,32,5,0,1,1,28477.59
Kangaskhan,71,stat_points,7,,2.4%,,,0,32,2,0,0,32,28477.59
Kangaskhan,71,stat_points,8,,2.3%,,,27,32,0,0,0,7,28477.59
Kangaskhan,71,ability,1,scrappy,90.6%,,,,,,,,,28491.66
Kangaskhan,71,ability,2,Inner Focus,7.6%,,,,,,,,,28491.66
Kangaskhan,71,ability,3,Early Bird,1.8%,,,,,,,,,28491.66
