pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Camerupt,187,move,1,Earth Power,92.1%,,,,,,,,,39858.97
Camerupt,187,move,2,Ancient Power,60.6%,,,,,,,,,39858.97
Camerupt,187,move,3,Eruption,56.0%,,,,,,,,,39858.97
Camerupt,187,move,4,Flamethrower,44.7%,,,,,,,,,39858.97
Camerupt,187,move,5,Flash Cannon,40.7%,,,,,,,,,39858.97
Camerupt,187,move,6,Fire Blast,22.7%,,,,,,,,,39864.54
Camerupt,187,move,7,Yawn,6.9%,,,,,,,,,39864.54
Camerupt,187,move,8,Rock Slide,5.9%,,,,,,,,,39864.54
Camerupt,187,move,9,Heat Wave,5.8%,,,,,,,,,39864.54
Camerupt,187,move,10,Fissure,5.4%,,,,,,,,,39864.54
Camerupt,187,held_item,1,Cameruptite,86.5%,,,,,,,,,39868.55
Camerupt,187,held_item,2,Quick Claw,2.7%,,,,,,,,,39868.55
Camerupt,187,held_item,3,Passho Berry,1.8%,,,,,,,,,39868.55
Camerupt,187,held_item,4,Sitrus Berry,1.4%,,,,,,,,,39868.55
Camerupt,187,held_item,5,Leftovers,1.0%,,,,,,,,,39868.55
Camerupt,187,held_item,6,Charcoal,0.9%,,,,,,,,,39876.82
Camerupt,187,held_item,7,Focus Sash,0.8%,,,,,,,,,39876.82
Camerupt,187,held_item,8,Life Orb,0.8%,,,,,,,,,39876.82
Camerupt,187,held_item,9,Shuca Berry,0.4%,,,,,,,,,39876.82
Camerupt,187,held_item,10,Expert Belt,0.4%,,,,,,,,,39876.82
Camerupt,187,teammate,1,Hatterene,,,,,,,,,,39884.15
Camerupt,187,teammate,2,Mimikyu,,,,,,,,,,39884.15
Camerupt,187,teammate,3,Mawile,,,,,,,,,,39884.15
Camerupt,187,teammate,4,Meowscarada,,,,,,,,,,39884.15
Camerupt,187,teammate,5,Basculegion Male,,,,,,,,,,39884.15
Camerupt,187,teammate,6,Archaludon,,,,,,,,,,39887.35
Camerupt,187,teammate,7,Kingambit,,,,,,,,,,39887.35
Camerupt,187,teammate,8,Crabominable,,,,,,,,,,39887.35
Camerupt,187,teammate,9,Garchomp,,,,,,,,,,39887.35
Camerupt,187,teammate,10,Rotom Wash,,,,,,,,,,39887.35
Camerupt,187,stat_alignment,1,Quiet,71.6%,Sp. Atk,Speed,,,,,,,39889.60
Camerupt,187,stat_alignment,2,Modest,16.9%,Sp. Atk,Attack,,,,,,,39889.60
Camerupt,187,stat_alignment,3,Relaxed,3.5%,Defense,Speed,,,,,,,39889.60
Camerupt,187,stat_alignment,4,Sassy,2.0%,Sp. Def,Speed,,,,,,,39889.60
Camerupt,187,stat_alignment,5,Calm,1.6%,Sp. Def,Attack,,,,,,,39889.60
Camerupt,187,stat_alignment,6,Bold,1.2%,Defense,Attack,,,,,,,39892.88
Camerupt,187,stat_alignment,7,Brave,0.9%,Attack,Speed,,,,,,,39892.88
Camerupt,187,stat_alignment,8,Mild,0.8%,Sp. Atk,Defense,,,,,,,39892.88
Camerupt,187,stat_alignment,9,Timid,0.5%,Speed,Attack,,,,,,,39892.88
Camerupt,187,stat_alignment,10,Adamant,0.3%,Attack,Sp. Atk,,,,,,,39892.88
Camerupt,187,stat_points,1,,49.2%,,,32,0,2,32,0,0,39895.27
Camerupt,187,stat_points,2,,13.7%,,,32,0,0,32,2,0,39895.27
Camerupt,187,stat_points,3,,3.0%,,,2,0,32,32,0,0,39895.27
Camerupt,187,stat_points,4,,2.3%,,,30,0,4,32,0,0,39895.27
Camerupt,187,stat_points,5,,2.2%,,,32,0,1,32,1,0,39895.27
Camerupt,187,stat_points,6,,1.2%,,,20,0,20,0,26,0,39920.55
Camerupt,187,stat_points,7,,1.2%,,,0,0,32,32,2,0,39920.55
Camerupt,187,stat_points,8,,1.1%,,,32,2,0,32,0,0,39920.55
Camerupt,187,ability,1,Solid Rock,86.7%,,,,,,,,,39936.20
Camerupt,187,ability,2,Anger Point,7.3%,,,,,,,,,39936.20
Camerupt,187,ability,3,Magma Armor,6.0%,,,,,,,,,39936.20
