pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Paldean Tauros Aqua Breed,182,move,1,Raging Bull,85.7%,,,,,,,,,39302.32
Paldean Tauros Aqua Breed,182,move,2,Close Combat,82.8%,,,,,,,,,39302.32
Paldean Tauros Aqua Breed,182,move,3,Aqua Jet,57.8%,,,,,,,,,39302.32
Paldean Tauros Aqua Breed,182,move,4,Wild Charge,35.5%,,,,,,,,,39302.32
Paldean Tauros Aqua Breed,182,move,5,Earthquake,30.7%,,,,,,,,,39302.32
Paldean Tauros Aqua Breed,182,move,6,Wave Crash,19.6%,,,,,,,,,39307.87
Paldean Tauros Aqua Breed,182,move,7,Bulk Up,12.2%,,,,,,,,,39307.87
Paldean Tauros Aqua Breed,182,move,8,Trailblaze,11.2%,,,,,,,,,39307.87
Paldean Tauros Aqua Breed,182,move,9,Iron Head,9.3%,,,,,,,,,39307.87
Paldean Tauros Aqua Breed,182,move,10,Body Press,6.8%,,,,,,,,,39307.87
Paldean Tauros Aqua Breed,182,held_item,1,Sitrus Berry,19.6%,,,,,,,,,39312.77
Paldean Tauros Aqua Breed,182,held_item,2,Life Orb,16.8%,,,,,,,,,39312.77
Paldean Tauros Aqua Breed,182,held_item,3,Choice Scarf,15.8%,,,,,,,,,39312.77
Paldean Tauros Aqua Breed,182,held_item,4,Focus Sash,12.8%,,,,,,,,,39312.77
Paldean Tauros Aqua Breed,182,held_item,5,Expert Belt,7.7%,,,,,,,,,39312.77
Paldean Tauros Aqua Breed,182,held_item,6,Leftovers,5.1%,,,,,,,,,39320.82
Paldean Tauros Aqua Breed,182,held_item,7,Mystic Water,5.0%,,,,,,,,,39320.82
Paldean Tauros Aqua Breed,182,held_item,8,Muscle Band,3.4%,,,,,,,,,39320.82
Paldean Tauros Aqua Breed,182,held_item,9,Lum Berry,3.2%,,,,,,,,,39320.82
Paldean Tauros Aqua Breed,182,held_item,10,Rindo Berry,2.6%,,,,,,,,,39320.82
Paldean Tauros Aqua Breed,182,teammate,1,Garchomp,,,,,,,,,,39327.97
Paldean Tauros Aqua Breed,182,teammate,2,Meowscarada,,,,,,,,,,39327.97
Paldean Tauros Aqua Breed,182,teammate,3,Raichu,,,,,,,,,,39327.97
Paldean Tauros Aqua Breed,182,teammate,4,Metagross,,,,,,,,,,39327.97
Paldean Tauros Aqua Breed,182,teammate,5,Delphox,,,,,,,,,,39327.97
Paldean Tauros Aqua Breed,182,teammate,6,Dragonite,,,,,,,,,,39331.09
Paldean Tauros Aqua Breed,182,teammate,7,Charizard,,,,,,,,,,39331.09
Paldean Tauros Aqua Breed,182,teammate,8,Archaludon,,,,,,,,,,39331.09
Paldean Tauros Aqua Breed,182,teammate,9,Hydreigon,,,,,,,,,,39331.09
Paldean Tauros Aqua Breed,182,teammate,10,Mimikyu,,,,,,,,,,39331.09
Paldean Tauros Aqua Breed,182,stat_alignment,1,Adamant,35.5%,Attack,Sp. Atk,,,,,,,39333.27
Paldean Tauros Aqua Breed,182,stat_alignment,2,Jolly,29.3%,Speed,Sp. Atk,,,,,,,39333.27
Paldean Tauros Aqua Breed,182,stat_alignment,3,Impish,10.0%,Defense,Sp. Atk,,,,,,,39333.27
Paldean Tauros Aqua Breed,182,stat_alignment,4,Naughty,1.6%,Attack,Sp. Def,,,,,,,39333.27
Paldean Tauros Aqua Breed,182,stat_alignment,5,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,,39333.27
Paldean Tauros Aqua Breed,182,stat_alignment,6,Naive,0.7%,Speed,Sp. Def,,,,,,,39336.45
Paldean Tauros Aqua Breed,182,stat_alignment,7,Hasty,0.5%,Speed,Defense,,,,,,,39336.45
Paldean Tauros Aqua Breed,182,stat_alignment,8,Gentle,0.3%,Sp. Def,Defense,,,,,,,39336.45
Paldean Tauros Aqua Breed,182,stat_alignment,9,Lonely,0.3%,Attack,Defense,,,,,,,39336.45
Paldean Tauros Aqua Breed,182,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,,39336.45
Paldean Tauros Aqua Breed,182,stat_points,1,,31.5%,,,2,32,0,0,0,32,39338.81
Paldean Tauros Aqua Breed,182,stat_points,2,,9.0%,,,0,32,2,0,0,32,39338.81
Paldean Tauros Aqua Breed,182,stat_points,3,,5.8%,,,0,32,0,0,2,32,39338.81
Paldean Tauros Aqua Breed,182,stat_points,4,,5.6%,,,1,32,1,0,0,32,39338.81
Paldean Tauros Aqua Breed,182,stat_points,5,,4.6%,,,32,32,2,0,0,0,39338.81
Paldean Tauros Aqua Breed,182,stat_points,6,,2.6%,,,1,32,0,0,1,32,39362.86
Paldean Tauros Aqua Breed,182,stat_points,7,,2.1%,,,0,32,0,0,0,32,39362.86
Paldean Tauros Aqua Breed,182,stat_points,8,,1.9%,,,2,32,32,0,0,0,39362.86
Paldean Tauros Aqua Breed,182,ability,1,Intimidate,79.1%,,,,,,,,,39377.97
Paldean Tauros Aqua Breed,182,ability,2,Anger Point,12.2%,,,,,,,,,39377.97
Paldean Tauros Aqua Breed,182,ability,3,Cud Chew,8.7%,,,,,,,,,39377.97
