pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Tinkaton,103,move,1,Gigaton Hammer,97.2%,,,,,,,,,31373.43
Tinkaton,103,move,2,Play Rough,59.9%,,,,,,,,,31373.43
Tinkaton,103,move,3,Encore,46.5%,,,,,,,,,31373.43
Tinkaton,103,move,4,Stealth Rock,45.1%,,,,,,,,,31373.43
Tinkaton,103,move,5,Knock Off,29.2%,,,,,,,,,31373.43
Tinkaton,103,move,6,Thunder Wave,20.9%,,,,,,,,,31378.23
Tinkaton,103,move,7,Fake Out,15.0%,,,,,,,,,31378.23
Tinkaton,103,move,8,Ice Hammer,13.6%,,,,,,,,,31378.23
Tinkaton,103,move,9,Brick Break,12.1%,,,,,,,,,31378.23
Tinkaton,103,move,10,Swords Dance,10.6%,,,,,,,,,31378.23
Tinkaton,103,held_item,1,Focus Sash,22.7%,,,,,,,,,31381.84
Tinkaton,103,held_item,2,Sitrus Berry,17.0%,,,,,,,,,31381.84
Tinkaton,103,held_item,3,Shuca Berry,11.8%,,,,,,,,,31381.84
Tinkaton,103,held_item,4,Life Orb,8.3%,,,,,,,,,31381.84
Tinkaton,103,held_item,5,Leftovers,8.1%,,,,,,,,,31381.84
Tinkaton,103,held_item,6,Metal Coat,7.7%,,,,,,,,,31389.09
Tinkaton,103,held_item,7,Lum Berry,3.6%,,,,,,,,,31389.09
Tinkaton,103,held_item,8,Quick Claw,3.4%,,,,,,,,,31389.09
Tinkaton,103,held_item,9,Mental Herb,2.6%,,,,,,,,,31389.09
Tinkaton,103,held_item,10,Occa Berry,2.5%,,,,,,,,,31389.09
Tinkaton,103,teammate,1,Garchomp,,,,,,,,,,31395.58
Tinkaton,103,teammate,2,Meowscarada,,,,,,,,,,31395.58
Tinkaton,103,teammate,3,Gyarados,,,,,,,,,,31395.58
Tinkaton,103,teammate,4,Delphox,,,,,,,,,,31395.58
Tinkaton,103,teammate,5,Dragonite,,,,,,,,,,31395.58
Tinkaton,103,teammate,6,Charizard,,,,,,,,,,31398.56
Tinkaton,103,teammate,7,Mimikyu,,,,,,,,,,31398.56
Tinkaton,103,teammate,8,Primarina,,,,,,,,,,31398.56
Tinkaton,103,teammate,9,Dragapult,,,,,,,,,,31398.56
Tinkaton,103,teammate,10,Raichu,,,,,,,,,,31398.56
Tinkaton,103,stat_alignment,1,Jolly,44.2%,Speed,Sp. Atk,,,,,,,31400.60
Tinkaton,103,stat_alignment,2,Adamant,36.1%,Attack,Sp. Atk,,,,,,,31400.60
Tinkaton,103,stat_alignment,3,Impish,8.4%,Defense,Sp. Atk,,,,,,,31400.60
Tinkaton,103,stat_alignment,4,Careful,6.3%,Sp. Def,Sp. Atk,,,,,,,31400.60
Tinkaton,103,stat_alignment,5,Naughty,1.1%,Attack,Sp. Def,,,,,,,31400.60
Tinkaton,103,stat_alignment,6,Brave,1.0%,Attack,Speed,,,,,,,31403.64
Tinkaton,103,stat_alignment,7,Lonely,0.6%,Attack,Defense,,,,,,,31403.64
Tinkaton,103,stat_alignment,8,Hasty,0.4%,Speed,Defense,,,,,,,31403.64
Tinkaton,103,stat_alignment,9,Naive,0.4%,Speed,Sp. Def,,,,,,,31403.64
Tinkaton,103,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,,31403.64
Tinkaton,103,stat_points,1,,22.0%,,,2,32,0,0,0,32,31405.80
Tinkaton,103,stat_points,2,,5.6%,,,0,32,2,0,0,32,31405.80
Tinkaton,103,stat_points,3,,4.9%,,,1,32,1,0,0,32,31405.80
Tinkaton,103,stat_points,4,,4.4%,,,32,32,2,0,0,0,31405.80
Tinkaton,103,stat_points,5,,2.9%,,,0,32,0,0,2,32,31405.80
Tinkaton,103,stat_points,6,,2.4%,,,31,32,3,0,0,0,31427.80
Tinkaton,103,stat_points,7,,1.9%,,,32,0,32,0,2,0,31427.80
Tinkaton,103,stat_points,8,,1.8%,,,31,0,3,0,0,32,31427.80
Tinkaton,103,ability,1,Mold Breaker,89.9%,,,,,,,,,31441.84
Tinkaton,103,ability,2,Own Tempo,6.5%,,,,,,,,,31441.84
Tinkaton,103,ability,3,Pickpocket,3.6%,,,,,,,,,31441.84
