pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Mudsdale,136,move,1,Earthquake,86.0%,,,,,,,,,34808.47
Mudsdale,136,move,2,Body Press,82.3%,,,,,,,,,34808.47
Mudsdale,136,move,3,Stealth Rock,50.4%,,,,,,,,,34808.47
Mudsdale,136,move,4,Roar,47.2%,,,,,,,,,34808.47
Mudsdale,136,move,5,Rest,28.2%,,,,,,,,,34808.47
Mudsdale,136,move,6,Iron Defense,16.9%,,,,,,,,,34813.10
Mudsdale,136,move,7,Heavy Slam,14.6%,,,,,,,,,34813.10
Mudsdale,136,move,8,Fissure,13.8%,,,,,,,,,34813.10
Mudsdale,136,move,9,Smack Down,11.3%,,,,,,,,,34813.10
Mudsdale,136,move,10,Curse,8.4%,,,,,,,,,34813.10
Mudsdale,136,held_item,1,Leftovers,41.4%,,,,,,,,,34817.74
Mudsdale,136,held_item,2,Sitrus Berry,29.2%,,,,,,,,,34817.74
Mudsdale,136,held_item,3,Chesto Berry,17.0%,,,,,,,,,34817.74
Mudsdale,136,held_item,4,Lum Berry,3.2%,,,,,,,,,34817.74
Mudsdale,136,held_item,5,Quick Claw,2.4%,,,,,,,,,34817.74
Mudsdale,136,held_item,6,Life Orb,0.6%,,,,,,,,,34825.42
Mudsdale,136,held_item,7,Focus Sash,0.5%,,,,,,,,,34825.42
Mudsdale,136,held_item,8,Shell Bell,0.4%,,,,,,,,,34825.42
Mudsdale,136,held_item,9,Rindo Berry,0.4%,,,,,,,,,34825.42
Mudsdale,136,held_item,10,Soft Sand,0.4%,,,,,,,,,34825.42
Mudsdale,136,teammate,1,Meowscarada,,,,,,,,,,34832.30
Mudsdale,136,teammate,2,Mimikyu,,,,,,,,,,34832.30
Mudsdale,136,teammate,3,Charizard,,,,,,,,,,34832.30
Mudsdale,136,teammate,4,Raichu,,,,,,,,,,34832.30
Mudsdale,136,teammate,5,Gyarados,,,,,,,,,,34832.30
Mudsdale,136,teammate,6,Metagross,,,,,,,,,,34835.29
Mudsdale,136,teammate,7,Primarina,,,,,,,,,,34835.29
Mudsdale,136,teammate,8,Dragonite,,,,,,,,,,34835.29
Mudsdale,136,teammate,9,Delphox,,,,,,,,,,34835.29
Mudsdale,136,teammate,10,Greninja,,,,,,,,,,34835.29
Mudsdale,136,stat_alignment,1,Impish,59.9%,Defense,Sp. Atk,,,,,,,34837.50
Mudsdale,136,stat_alignment,2,Careful,18.1%,Sp. Def,Sp. Atk,,,,,,,34837.50
Mudsdale,136,stat_alignment,3,Adamant,9.1%,Attack,Sp. Atk,,,,,,,34837.50
Mudsdale,136,stat_alignment,4,Relaxed,4.4%,Defense,Speed,,,,,,,34837.50
Mudsdale,136,stat_alignment,5,Brave,3.8%,Attack,Speed,,,,,,,34837.50
Mudsdale,136,stat_alignment,6,Sassy,2.5%,Sp. Def,Speed,,,,,,,34840.66
Mudsdale,136,stat_alignment,7,Bold,0.9%,Defense,Attack,,,,,,,34840.66
Mudsdale,136,stat_alignment,8,Calm,0.3%,Sp. Def,Attack,,,,,,,34840.66
Mudsdale,136,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,,34840.66
Mudsdale,136,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,,34840.66
Mudsdale,136,stat_points,1,,30.1%,,,32,0,32,0,2,0,34842.92
Mudsdale,136,stat_points,2,,9.6%,,,32,0,2,0,32,0,34842.92
Mudsdale,136,stat_points,3,,7.0%,,,32,2,32,0,0,0,34842.92
Mudsdale,136,stat_points,4,,4.2%,,,2,0,32,0,32,0,34842.92
Mudsdale,136,stat_points,5,,2.7%,,,32,32,0,0,2,0,34842.92
Mudsdale,136,stat_points,6,,2.5%,,,32,2,0,0,32,0,34866.41
Mudsdale,136,stat_points,7,,1.8%,,,32,32,2,0,0,0,34866.41
Mudsdale,136,stat_points,8,,1.4%,,,0,32,32,0,2,0,34866.41
Mudsdale,136,ability,1,Stamina,98.3%,,,,,,,,,34881.15
Mudsdale,136,ability,2,Inner Focus,1.1%,,,,,,,,,34881.15
Mudsdale,136,ability,3,Own Tempo,0.6%,,,,,,,,,34881.15
