pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Excadrill,42,move,1,Earthquake,98.9%,,,,,,,,,25729.12
Excadrill,42,move,2,Iron Head,97.7%,,,,,,,,,25729.12
Excadrill,42,move,3,Rock Slide,68.6%,,,,,,,,,25729.12
Excadrill,42,move,4,Horn Drill,34.0%,,,,,,,,,25729.12
Excadrill,42,move,5,Swords Dance,27.3%,,,,,,,,,25729.12
Excadrill,42,move,6,Brick Break,15.2%,,,,,,,,,25734.14
Excadrill,42,move,7,Rock Tomb,11.5%,,,,,,,,,25734.14
Excadrill,42,move,8,Rapid Spin,8.8%,,,,,,,,,25734.14
Excadrill,42,move,9,Poison Jab,6.5%,,,,,,,,,25734.14
Excadrill,42,move,10,Stealth Rock,5.3%,,,,,,,,,25734.14
Excadrill,42,held_item,1,Choice Scarf,46.9%,,,,,,,,,25738.08
Excadrill,42,held_item,2,Life Orb,22.0%,,,,,,,,,25738.08
Excadrill,42,held_item,3,Focus Sash,18.8%,,,,,,,,,25738.08
Excadrill,42,held_item,4,Soft Sand,4.5%,,,,,,,,,25738.08
Excadrill,42,held_item,5,Excadrite,3.5%,,,,,,,,,25738.08
Excadrill,42,held_item,6,Sitrus Berry,0.6%,,,,,,,,,25745.54
Excadrill,42,held_item,7,Lum Berry,0.6%,,,,,,,,,25745.54
Excadrill,42,held_item,8,Expert Belt,0.5%,,,,,,,,,25745.54
Excadrill,42,held_item,9,Quick Claw,0.5%,,,,,,,,,25745.54
Excadrill,42,held_item,10,Shuca Berry,0.3%,,,,,,,,,25745.54
Excadrill,42,teammate,1,Tyranitar,,,,,,,,,,25752.02
Excadrill,42,teammate,2,Scovillain,,,,,,,,,,25752.02
Excadrill,42,teammate,3,Dragonite,,,,,,,,,,25752.02
Excadrill,42,teammate,4,Primarina,,,,,,,,,,25752.02
Excadrill,42,teammate,5,Hippowdon,,,,,,,,,,25752.02
Excadrill,42,teammate,6,Gyarados,,,,,,,,,,25754.89
Excadrill,42,teammate,7,Mimikyu,,,,,,,,,,25754.89
Excadrill,42,teammate,8,Staraptor,,,,,,,,,,25754.89
Excadrill,42,teammate,9,Meowscarada,,,,,,,,,,25754.89
Excadrill,42,teammate,10,Delphox,,,,,,,,,,25754.89
Excadrill,42,stat_alignment,1,Adamant,54.1%,Attack,Sp. Atk,,,,,,,25756.94
Excadrill,42,stat_alignment,2,Jolly,43.7%,Speed,Sp. Atk,,,,,,,25756.94
Excadrill,42,stat_alignment,3,Naughty,0.5%,Attack,Sp. Def,,,,,,,25756.94
Excadrill,42,stat_alignment,4,Lonely,0.4%,Attack,Defense,,,,,,,25756.94
Excadrill,42,stat_alignment,5,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,25756.94
Excadrill,42,stat_alignment,6,Impish,0.3%,Defense,Sp. Atk,,,,,,,25759.97
Excadrill,42,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,,25759.97
Excadrill,42,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,,25759.97
Excadrill,42,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,,25759.97
Excadrill,42,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,,25759.97
Excadrill,42,stat_points,1,,48.9%,,,2,32,0,0,0,32,25762.10
Excadrill,42,stat_points,2,,16.1%,,,0,32,2,0,0,32,25762.10
Excadrill,42,stat_points,3,,4.2%,,,0,32,0,0,2,32,25762.10
Excadrill,42,stat_points,4,,3.9%,,,0,32,9,0,0,25,25762.10
Excadrill,42,stat_points,5,,3.3%,,,0,32,1,0,1,32,25762.10
Excadrill,42,stat_points,6,,0.9%,,,0,32,15,0,0,19,25784.41
Excadrill,42,stat_points,7,,0.7%,,,0,32,8,0,0,26,25784.41
Excadrill,42,stat_points,8,,0.6%,,,4,32,0,0,0,30,25784.41
Excadrill,42,ability,1,Mold Breaker,71.0%,,,,,,,,,25798.43
Excadrill,42,ability,2,Sand Rush,28.2%,,,,,,,,,25798.43
Excadrill,42,ability,3,Sand Force,0.8%,,,,,,,,,25798.43
