pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Skarmory,77,move,1,Roost,64.2%,,,,,,,,,28998.58
Skarmory,77,move,2,Stealth Rock,51.5%,,,,,,,,,28998.58
Skarmory,77,move,3,Whirlwind,42.0%,,,,,,,,,28998.58
Skarmory,77,move,4,Body Press,39.2%,,,,,,,,,28998.58
Skarmory,77,move,5,Iron Head,34.3%,,,,,,,,,28998.58
Skarmory,77,move,6,Brave Bird,33.7%,,,,,,,,,29004.13
Skarmory,77,move,7,Iron Defense,27.1%,,,,,,,,,29004.13
Skarmory,77,move,8,Swords Dance,24.7%,,,,,,,,,29004.13
Skarmory,77,move,9,Drill Run,23.5%,,,,,,,,,29004.13
Skarmory,77,move,10,Spikes,18.4%,,,,,,,,,29004.13
Skarmory,77,held_item,1,Skarmorite,32.1%,,,,,,,,,29008.60
Skarmory,77,held_item,2,Sitrus Berry,27.5%,,,,,,,,,29008.60
Skarmory,77,held_item,3,Leftovers,24.4%,,,,,,,,,29008.60
Skarmory,77,held_item,4,Mental Herb,4.6%,,,,,,,,,29008.60
Skarmory,77,held_item,5,Lum Berry,2.7%,,,,,,,,,29008.60
Skarmory,77,held_item,6,Bright Powder,2.6%,,,,,,,,,29015.93
Skarmory,77,held_item,7,Quick Claw,1.0%,,,,,,,,,29015.93
Skarmory,77,held_item,8,Occa Berry,0.8%,,,,,,,,,29015.93
Skarmory,77,held_item,9,Black Belt,0.5%,,,,,,,,,29015.93
Skarmory,77,held_item,10,Life Orb,0.5%,,,,,,,,,29015.93
Skarmory,77,teammate,1,Garchomp,,,,,,,,,,29022.41
Skarmory,77,teammate,2,Meowscarada,,,,,,,,,,29022.41
Skarmory,77,teammate,3,Dragalge,,,,,,,,,,29022.41
Skarmory,77,teammate,4,Blaziken,,,,,,,,,,29022.41
Skarmory,77,teammate,5,Mimikyu,,,,,,,,,,29022.41
Skarmory,77,teammate,6,Primarina,,,,,,,,,,29025.29
Skarmory,77,teammate,7,Skeledirge,,,,,,,,,,29025.29
Skarmory,77,teammate,8,Delphox,,,,,,,,,,29025.29
Skarmory,77,teammate,9,Bellibolt,,,,,,,,,,29025.29
Skarmory,77,teammate,10,Hippowdon,,,,,,,,,,29025.29
Skarmory,77,stat_alignment,1,Impish,33.5%,Defense,Sp. Atk,,,,,,,29027.38
Skarmory,77,stat_alignment,2,Jolly,17.1%,Speed,Sp. Atk,,,,,,,29027.38
Skarmory,77,stat_alignment,3,Adamant,13.8%,Attack,Sp. Atk,,,,,,,29027.38
Skarmory,77,stat_alignment,4,Careful,6.7%,Sp. Def,Sp. Atk,,,,,,,29027.38
Skarmory,77,stat_alignment,5,Bold,3.2%,Defense,Attack,,,,,,,29027.38
Skarmory,77,stat_alignment,6,Relaxed,1.1%,Defense,Speed,,,,,,,29030.45
Skarmory,77,stat_alignment,7,Calm,1.0%,Sp. Def,Attack,,,,,,,29030.45
Skarmory,77,stat_alignment,8,Brave,0.3%,Attack,Speed,,,,,,,29030.45
Skarmory,77,stat_alignment,9,Naughty,0.2%,Attack,Sp. Def,,,,,,,29030.45
Skarmory,77,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,,29030.45
Skarmory,77,stat_points,1,,23.3%,,,32,0,32,0,2,0,29032.62
Skarmory,77,stat_points,2,,10.3%,,,32,0,32,0,0,2,29032.62
Skarmory,77,stat_points,3,,6.0%,,,2,32,0,0,0,32,29032.62
Skarmory,77,stat_points,4,,4.3%,,,32,0,2,0,32,0,29032.62
Skarmory,77,stat_points,5,,3.6%,,,31,0,32,0,3,0,29032.62
Skarmory,77,stat_points,6,,2.2%,,,32,0,20,0,14,0,29054.82
Skarmory,77,stat_points,7,,1.9%,,,32,0,32,0,0,0,29054.82
Skarmory,77,stat_points,8,,1.6%,,,31,0,32,0,0,3,29054.82
Skarmory,77,ability,1,Sturdy,75.7%,,,,,,,,,29068.82
Skarmory,77,ability,2,Weak Armor,22.0%,,,,,,,,,29068.82
Skarmory,77,ability,3,Keen Eye,2.3%,,,,,,,,,29068.82
