pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kingambit,27,move,1,Sucker Punch,99.1%,,,,,,,,,24413.62
Kingambit,27,move,2,Kowtow Cleave,96.1%,,,,,,,,,24413.62
Kingambit,27,move,3,Iron Head,89.8%,,,,,,,,,24413.62
Kingambit,27,move,4,Swords Dance,74.8%,,,,,,,,,24413.62
Kingambit,27,move,5,Brick Break,10.3%,,,,,,,,,24413.62
Kingambit,27,move,6,Metal Burst,7.7%,,,,,,,,,24418.67
Kingambit,27,move,7,Low Kick,6.3%,,,,,,,,,24418.67
Kingambit,27,move,8,Guillotine,5.9%,,,,,,,,,24418.67
Kingambit,27,move,9,Protect,2.8%,,,,,,,,,24418.67
Kingambit,27,move,10,Taunt,0.9%,,,,,,,,,24418.67
Kingambit,27,held_item,1,Black Glasses,50.4%,,,,,,,,,24422.67
Kingambit,27,held_item,2,Lum Berry,15.0%,,,,,,,,,24422.67
Kingambit,27,held_item,3,Focus Sash,11.1%,,,,,,,,,24422.67
Kingambit,27,held_item,4,Life Orb,9.6%,,,,,,,,,24422.67
Kingambit,27,held_item,5,Sitrus Berry,3.6%,,,,,,,,,24422.67
Kingambit,27,held_item,6,Chople Berry,3.5%,,,,,,,,,24429.96
Kingambit,27,held_item,7,Leftovers,1.8%,,,,,,,,,24429.96
Kingambit,27,held_item,8,Quick Claw,1.1%,,,,,,,,,24429.96
Kingambit,27,held_item,9,Muscle Band,0.6%,,,,,,,,,24429.96
Kingambit,27,held_item,10,Shuca Berry,0.5%,,,,,,,,,24429.96
Kingambit,27,teammate,1,Garchomp,,,,,,,,,,24436.44
Kingambit,27,teammate,2,Primarina,,,,,,,,,,24436.44
Kingambit,27,teammate,3,Hippowdon,,,,,,,,,,24436.44
Kingambit,27,teammate,4,Gyarados,,,,,,,,,,24436.44
Kingambit,27,teammate,5,Metagross,,,,,,,,,,24436.44
Kingambit,27,teammate,6,Delphox,,,,,,,,,,24439.37
Kingambit,27,teammate,7,Meowscarada,,,,,,,,,,24439.37
Kingambit,27,teammate,8,Archaludon,,,,,,,,,,24439.37
Kingambit,27,teammate,9,Mimikyu,,,,,,,,,,24439.37
Kingambit,27,teammate,10,Dragonite,,,,,,,,,,24439.37
Kingambit,27,stat_alignment,1,Adamant,90.3%,Attack,Sp. Atk,,,,,,,24441.45
Kingambit,27,stat_alignment,2,Brave,5.6%,Attack,Speed,,,,,,,24441.45
Kingambit,27,stat_alignment,3,Impish,1.0%,Defense,Sp. Atk,,,,,,,24441.45
Kingambit,27,stat_alignment,4,Jolly,0.9%,Speed,Sp. Atk,,,,,,,24441.45
Kingambit,27,stat_alignment,5,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,,24441.45
Kingambit,27,stat_alignment,6,Naughty,0.4%,Attack,Sp. Def,,,,,,,24444.48
Kingambit,27,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,,24444.48
Kingambit,27,stat_alignment,8,Lonely,0.2%,Attack,Defense,,,,,,,24444.48
Kingambit,27,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,,24444.48
Kingambit,27,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,,24444.48
Kingambit,27,stat_points,1,,28.5%,,,32,32,0,0,0,2,24446.68
Kingambit,27,stat_points,2,,12.7%,,,32,32,2,0,0,0,24446.68
Kingambit,27,stat_points,3,,9.0%,,,32,32,0,0,2,0,24446.68
Kingambit,27,stat_points,4,,7.3%,,,8,32,2,0,0,24,24446.68
Kingambit,27,stat_points,5,,5.1%,,,2,32,0,0,0,32,24446.68
Kingambit,27,stat_points,6,,1.6%,,,32,32,1,0,1,0,24468.89
Kingambit,27,stat_points,7,,1.5%,,,0,32,2,0,0,32,24468.89
Kingambit,27,stat_points,8,,1.3%,,,32,15,16,0,0,3,24468.89
Kingambit,27,ability,1,Supreme Overlord,88.1%,,,,,,,,,24482.83
Kingambit,27,ability,2,Defiant,11.6%,,,,,,,,,24482.83
Kingambit,27,ability,3,Pressure,0.3%,,,,,,,,,24482.83
