pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hisuian Goodra,66,move,1,Draco Meteor,58.7%,,,,,,,,,27934.57
Hisuian Goodra,66,move,2,Flamethrower,51.3%,,,,,,,,,27934.57
Hisuian Goodra,66,move,3,Flash Cannon,41.9%,,,,,,,,,27934.57
Hisuian Goodra,66,move,4,Heavy Slam,36.6%,,,,,,,,,27934.57
Hisuian Goodra,66,move,5,Dragon Tail,34.9%,,,,,,,,,27934.57
Hisuian Goodra,66,move,6,Thunderbolt,27.4%,,,,,,,,,27941.32
Hisuian Goodra,66,move,7,Shelter,25.8%,,,,,,,,,27941.32
Hisuian Goodra,66,move,8,Body Press,23.0%,,,,,,,,,27941.32
Hisuian Goodra,66,move,9,Ice Beam,18.3%,,,,,,,,,27941.32
Hisuian Goodra,66,move,10,Acid Spray,14.2%,,,,,,,,,27941.32
Hisuian Goodra,66,held_item,1,Leftovers,61.0%,,,,,,,,,27947.79
Hisuian Goodra,66,held_item,2,Sitrus Berry,12.7%,,,,,,,,,27947.79
Hisuian Goodra,66,held_item,3,Chesto Berry,4.6%,,,,,,,,,27947.79
Hisuian Goodra,66,held_item,4,Shuca Berry,3.6%,,,,,,,,,27947.79
Hisuian Goodra,66,held_item,5,White Herb,3.4%,,,,,,,,,27947.79
Hisuian Goodra,66,held_item,6,Expert Belt,2.9%,,,,,,,,,27955.12
Hisuian Goodra,66,held_item,7,Life Orb,1.9%,,,,,,,,,27955.12
Hisuian Goodra,66,held_item,8,Lum Berry,1.7%,,,,,,,,,27955.12
Hisuian Goodra,66,held_item,9,Quick Claw,1.6%,,,,,,,,,27955.12
Hisuian Goodra,66,held_item,10,Chople Berry,1.2%,,,,,,,,,27955.12
Hisuian Goodra,66,teammate,1,Hippowdon,,,,,,,,,,27961.60
Hisuian Goodra,66,teammate,2,Meganium,,,,,,,,,,27961.60
Hisuian Goodra,66,teammate,3,Blastoise,,,,,,,,,,27961.60
Hisuian Goodra,66,teammate,4,Garchomp,,,,,,,,,,27961.60
Hisuian Goodra,66,teammate,5,Toxapex,,,,,,,,,,27961.60
Hisuian Goodra,66,teammate,6,Gholdengo,,,,,,,,,,27964.49
Hisuian Goodra,66,teammate,7,Meowscarada,,,,,,,,,,27964.49
Hisuian Goodra,66,teammate,8,Gyarados,,,,,,,,,,27964.49
Hisuian Goodra,66,teammate,9,Mimikyu,,,,,,,,,,27964.49
Hisuian Goodra,66,teammate,10,Delphox,,,,,,,,,,27964.49
Hisuian Goodra,66,stat_alignment,1,Sassy,35.8%,Sp. Def,Speed,,,,,,,27966.54
Hisuian Goodra,66,stat_alignment,2,Modest,22.4%,Sp. Atk,Attack,,,,,,,27966.54
Hisuian Goodra,66,stat_alignment,3,Calm,15.3%,Sp. Def,Attack,,,,,,,27966.54
Hisuian Goodra,66,stat_alignment,4,Bold,14.1%,Defense,Attack,,,,,,,27966.54
Hisuian Goodra,66,stat_alignment,5,Relaxed,3.5%,Defense,Speed,,,,,,,27966.54
Hisuian Goodra,66,stat_alignment,6,Quiet,3.1%,Sp. Atk,Speed,,,,,,,27969.60
Hisuian Goodra,66,stat_alignment,7,Impish,1.8%,Defense,Sp. Atk,,,,,,,27969.60
Hisuian Goodra,66,stat_alignment,8,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,,27969.60
Hisuian Goodra,66,stat_alignment,9,Timid,0.7%,Speed,Attack,,,,,,,27969.60
Hisuian Goodra,66,stat_alignment,10,Adamant,0.6%,Attack,Sp. Atk,,,,,,,27969.60
Hisuian Goodra,66,stat_points,1,,21.3%,,,22,11,0,1,32,0,27971.80
Hisuian Goodra,66,stat_points,2,,8.7%,,,32,0,32,0,2,0,27971.80
Hisuian Goodra,66,stat_points,3,,6.1%,,,32,0,2,0,32,0,27971.80
Hisuian Goodra,66,stat_points,4,,4.7%,,,32,0,0,32,2,0,27971.80
Hisuian Goodra,66,stat_points,5,,4.5%,,,32,0,2,32,0,0,27971.80
Hisuian Goodra,66,stat_points,6,,1.6%,,,2,0,0,32,32,0,27994.02
Hisuian Goodra,66,stat_points,7,,1.6%,,,32,0,32,0,0,2,27994.02
Hisuian Goodra,66,stat_points,8,,1.5%,,,32,0,0,32,0,2,27994.02
Hisuian Goodra,66,ability,1,Gooey,50.7%,,,,,,,,,28008.06
Hisuian Goodra,66,ability,2,Shell Armor,25.0%,,,,,,,,,28008.06
Hisuian Goodra,66,ability,3,Sap Sipper,24.3%,,,,,,,,,28008.06
