pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Clawitzer,146,move,1,Water Pulse,93.8%,,,,,,,,,35842.56
Clawitzer,146,move,2,Aura Sphere,92.2%,,,,,,,,,35842.56
Clawitzer,146,move,3,Dark Pulse,75.9%,,,,,,,,,35842.56
Clawitzer,146,move,4,Aqua Jet,44.7%,,,,,,,,,35842.56
Clawitzer,146,move,5,Dragon Pulse,41.5%,,,,,,,,,35842.56
Clawitzer,146,move,6,Ice Beam,27.4%,,,,,,,,,35848.85
Clawitzer,146,move,7,Sludge Wave,7.7%,,,,,,,,,35848.85
Clawitzer,146,move,8,Hydro Pump,3.2%,,,,,,,,,35848.85
Clawitzer,146,move,9,Terrain Pulse,2.6%,,,,,,,,,35848.85
Clawitzer,146,move,10,Sludge Bomb,2.5%,,,,,,,,,35848.85
Clawitzer,146,held_item,1,Life Orb,34.4%,,,,,,,,,35855.84
Clawitzer,146,held_item,2,Sitrus Berry,16.2%,,,,,,,,,35855.84
Clawitzer,146,held_item,3,Expert Belt,11.4%,,,,,,,,,35855.84
Clawitzer,146,held_item,4,Choice Scarf,9.0%,,,,,,,,,35855.84
Clawitzer,146,held_item,5,Quick Claw,7.4%,,,,,,,,,35855.84
Clawitzer,146,held_item,6,Focus Sash,5.0%,,,,,,,,,35863.33
Clawitzer,146,held_item,7,Wise Glasses,4.7%,,,,,,,,,35863.33
Clawitzer,146,held_item,8,Mystic Water,3.7%,,,,,,,,,35863.33
Clawitzer,146,held_item,9,Rindo Berry,2.5%,,,,,,,,,35863.33
Clawitzer,146,held_item,10,Lum Berry,1.8%,,,,,,,,,35863.33
Clawitzer,146,teammate,1,Garchomp,,,,,,,,,,35869.94
Clawitzer,146,teammate,2,Mimikyu,,,,,,,,,,35869.94
Clawitzer,146,teammate,3,Meowscarada,,,,,,,,,,35869.94
Clawitzer,146,teammate,4,Metagross,,,,,,,,,,35869.94
Clawitzer,146,teammate,5,Raichu,,,,,,,,,,35869.94
Clawitzer,146,teammate,6,Charizard,,,,,,,,,,35872.91
Clawitzer,146,teammate,7,Scizor,,,,,,,,,,35872.91
Clawitzer,146,teammate,8,Archaludon,,,,,,,,,,35872.91
Clawitzer,146,teammate,9,Delphox,,,,,,,,,,35872.91
Clawitzer,146,teammate,10,Mawile,,,,,,,,,,35872.91
Clawitzer,146,stat_alignment,1,Modest,62.9%,Sp. Atk,Attack,,,,,,,35875.07
Clawitzer,146,stat_alignment,2,Quiet,19.0%,Sp. Atk,Speed,,,,,,,35875.07
Clawitzer,146,stat_alignment,3,Timid,13.1%,Speed,Attack,,,,,,,35875.07
Clawitzer,146,stat_alignment,4,Bold,1.4%,Defense,Attack,,,,,,,35875.07
Clawitzer,146,stat_alignment,5,Calm,0.9%,Sp. Def,Attack,,,,,,,35875.07
Clawitzer,146,stat_alignment,6,Mild,0.8%,Sp. Atk,Defense,,,,,,,35878.15
Clawitzer,146,stat_alignment,7,Relaxed,0.7%,Defense,Speed,,,,,,,35878.15
Clawitzer,146,stat_alignment,8,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,,35878.15
Clawitzer,146,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,,35878.15
Clawitzer,146,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,,35878.15
Clawitzer,146,stat_points,1,,18.4%,,,32,0,2,32,0,0,35880.40
Clawitzer,146,stat_points,2,,8.9%,,,32,0,1,32,1,0,35880.40
Clawitzer,146,stat_points,3,,8.6%,,,2,0,0,32,0,32,35880.40
Clawitzer,146,stat_points,4,,6.3%,,,32,0,0,32,2,0,35880.40
Clawitzer,146,stat_points,5,,5.9%,,,32,0,0,32,0,2,35880.40
Clawitzer,146,stat_points,6,,2.2%,,,27,0,0,32,0,7,35903.60
Clawitzer,146,stat_points,7,,2.1%,,,0,0,0,32,2,32,35903.60
Clawitzer,146,stat_points,8,,2.0%,,,2,0,0,32,32,0,35903.60
Clawitzer,146,ability,1,Mega Launcher,100.0%,,,,,,,,,35919.02
