pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Morpeko,159,move,1,Aura Wheel,99.7%,,,,,,,,,37122.07
Morpeko,159,move,2,Endeavor,45.7%,,,,,,,,,37122.07
Morpeko,159,move,3,Protect,43.3%,,,,,,,,,37122.07
Morpeko,159,move,4,Fake Out,36.9%,,,,,,,,,37122.07
Morpeko,159,move,5,Quick Attack,30.0%,,,,,,,,,37122.07
Morpeko,159,move,6,Parting Shot,26.8%,,,,,,,,,37126.69
Morpeko,159,move,7,Knock Off,19.8%,,,,,,,,,37126.69
Morpeko,159,move,8,Reversal,17.3%,,,,,,,,,37126.69
Morpeko,159,move,9,Taunt,11.1%,,,,,,,,,37126.69
Morpeko,159,move,10,Psychic Fangs,7.4%,,,,,,,,,37126.69
Morpeko,159,held_item,1,Focus Sash,84.6%,,,,,,,,,37130.45
Morpeko,159,held_item,2,Life Orb,3.6%,,,,,,,,,37130.45
Morpeko,159,held_item,3,Choice Scarf,1.5%,,,,,,,,,37130.45
Morpeko,159,held_item,4,Leftovers,1.3%,,,,,,,,,37130.45
Morpeko,159,held_item,5,Metronome,1.2%,,,,,,,,,37130.45
Morpeko,159,held_item,6,Sitrus Berry,1.1%,,,,,,,,,37138.17
Morpeko,159,held_item,7,Quick Claw,0.9%,,,,,,,,,37138.17
Morpeko,159,held_item,8,Muscle Band,0.7%,,,,,,,,,37138.17
Morpeko,159,held_item,9,Black Glasses,0.6%,,,,,,,,,37138.17
Morpeko,159,held_item,10,Focus Band,0.5%,,,,,,,,,37138.17
Morpeko,159,teammate,1,Mimikyu,,,,,,,,,,37145.10
Morpeko,159,teammate,2,Garchomp,,,,,,,,,,37145.10
Morpeko,159,teammate,3,Meowscarada,,,,,,,,,,37145.10
Morpeko,159,teammate,4,Raichu,,,,,,,,,,37145.10
Morpeko,159,teammate,5,Delphox,,,,,,,,,,37145.10
Morpeko,159,teammate,6,Maushold Family of Four,,,,,,,,,,37148.13
Morpeko,159,teammate,7,Charizard,,,,,,,,,,37148.13
Morpeko,159,teammate,8,Primarina,,,,,,,,,,37148.13
Morpeko,159,teammate,9,Metagross,,,,,,,,,,37148.13
Morpeko,159,teammate,10,Greninja,,,,,,,,,,37148.13
Morpeko,159,stat_alignment,1,Adamant,55.1%,Attack,Sp. Atk,,,,,,,37150.30
Morpeko,159,stat_alignment,2,Jolly,35.7%,Speed,Sp. Atk,,,,,,,37150.30
Morpeko,159,stat_alignment,3,Naughty,2.4%,Attack,Sp. Def,,,,,,,37150.30
Morpeko,159,stat_alignment,4,Lonely,1.8%,Attack,Defense,,,,,,,37150.30
Morpeko,159,stat_alignment,5,Naive,1.7%,Speed,Sp. Def,,,,,,,37150.30
Morpeko,159,stat_alignment,6,Hasty,1.2%,Speed,Defense,,,,,,,37153.44
Morpeko,159,stat_alignment,7,Brave,0.7%,Attack,Speed,,,,,,,37153.44
Morpeko,159,stat_alignment,8,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,37153.44
Morpeko,159,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,,37153.44
Morpeko,159,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,,37153.44
Morpeko,159,stat_points,1,,60.1%,,,2,32,0,0,0,32,37155.73
Morpeko,159,stat_points,2,,11.2%,,,0,32,2,0,0,32,37155.73
Morpeko,159,stat_points,3,,10.3%,,,0,32,0,0,2,32,37155.73
Morpeko,159,stat_points,4,,5.0%,,,0,32,0,0,0,32,37155.73
Morpeko,159,stat_points,5,,1.8%,,,0,32,1,0,1,32,37155.73
Morpeko,159,stat_points,6,,0.6%,,,2,32,32,0,0,0,37179.31
Morpeko,159,stat_points,7,,0.5%,,,32,32,2,0,0,0,37179.31
Morpeko,159,stat_points,8,,0.5%,,,32,30,0,0,0,4,37179.31
Morpeko,159,ability,1,Hunger Switch,100.0%,,,,,,,,,37194.39
