pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Meowstic Female,212,move,1,Psychic,73.8%,,,,,,,,,42466.55
Meowstic Female,212,move,2,Alluring Voice,67.4%,,,,,,,,,42466.55
Meowstic Female,212,move,3,Thunderbolt,56.3%,,,,,,,,,42466.55
Meowstic Female,212,move,4,Energy Ball,31.2%,,,,,,,,,42466.55
Meowstic Female,212,move,5,Nasty Plot,27.0%,,,,,,,,,42466.55
Meowstic Female,212,move,6,Dark Pulse,22.2%,,,,,,,,,42471.15
Meowstic Female,212,move,7,Shadow Ball,18.7%,,,,,,,,,42471.15
Meowstic Female,212,move,8,Calm Mind,18.7%,,,,,,,,,42471.15
Meowstic Female,212,move,9,Psyshock,16.1%,,,,,,,,,42471.15
Meowstic Female,212,move,10,Fake Out,8.7%,,,,,,,,,42471.15
Meowstic Female,212,held_item,1,Meowsticite,84.7%,,,,,,,,,42474.90
Meowstic Female,212,held_item,2,Choice Scarf,3.0%,,,,,,,,,42474.90
Meowstic Female,212,held_item,3,Focus Sash,2.8%,,,,,,,,,42474.90
Meowstic Female,212,held_item,4,Light Clay,2.6%,,,,,,,,,42474.90
Meowstic Female,212,held_item,5,Quick Claw,1.4%,,,,,,,,,42474.90
Meowstic Female,212,held_item,6,Life Orb,1.2%,,,,,,,,,42482.54
Meowstic Female,212,held_item,7,Sitrus Berry,0.9%,,,,,,,,,42482.54
Meowstic Female,212,held_item,8,Leftovers,0.5%,,,,,,,,,42482.54
Meowstic Female,212,held_item,9,Expert Belt,0.5%,,,,,,,,,42482.54
Meowstic Female,212,held_item,10,Wise Glasses,0.3%,,,,,,,,,42482.54
Meowstic Female,212,teammate,1,Meowscarada,,,,,,,,,,42489.31
Meowstic Female,212,teammate,2,Garchomp,,,,,,,,,,42489.31
Meowstic Female,212,teammate,3,Mimikyu,,,,,,,,,,42489.31
Meowstic Female,212,teammate,4,Primarina,,,,,,,,,,42489.31
Meowstic Female,212,teammate,5,Sneasler,,,,,,,,,,42489.31
Meowstic Female,212,teammate,6,Archaludon,,,,,,,,,,42492.40
Meowstic Female,212,teammate,7,Dragapult,,,,,,,,,,42492.40
Meowstic Female,212,teammate,8,Corviknight,,,,,,,,,,42492.40
Meowstic Female,212,teammate,9,Kingambit,,,,,,,,,,42492.40
Meowstic Female,212,teammate,10,Blaziken,,,,,,,,,,42492.40
Meowstic Female,212,stat_alignment,1,Timid,69.4%,Speed,Attack,,,,,,,42494.54
Meowstic Female,212,stat_alignment,2,Modest,22.8%,Sp. Atk,Attack,,,,,,,42494.54
Meowstic Female,212,stat_alignment,3,Bold,2.3%,Defense,Attack,,,,,,,42494.54
Meowstic Female,212,stat_alignment,4,Mild,1.1%,Sp. Atk,Defense,,,,,,,42494.54
Meowstic Female,212,stat_alignment,5,Hasty,1.0%,Speed,Defense,,,,,,,42494.54
Meowstic Female,212,stat_alignment,6,Quiet,0.8%,Sp. Atk,Speed,,,,,,,42497.68
Meowstic Female,212,stat_alignment,7,Calm,0.7%,Sp. Def,Attack,,,,,,,42497.68
Meowstic Female,212,stat_alignment,8,Relaxed,0.7%,Defense,Speed,,,,,,,42497.68
Meowstic Female,212,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,,42497.68
Meowstic Female,212,stat_alignment,10,Jolly,0.3%,Speed,Sp. Atk,,,,,,,42497.68
Meowstic Female,212,stat_points,1,,53.0%,,,2,0,0,32,0,32,42500.01
Meowstic Female,212,stat_points,2,,5.1%,,,0,0,0,32,2,32,42500.01
Meowstic Female,212,stat_points,3,,4.8%,,,0,0,2,32,0,32,42500.01
Meowstic Female,212,stat_points,4,,2.3%,,,14,0,0,32,0,20,42500.01
Meowstic Female,212,stat_points,5,,1.7%,,,0,0,0,32,0,32,42500.01
Meowstic Female,212,stat_points,6,,1.1%,,,32,0,7,17,10,0,42523.34
Meowstic Female,212,stat_points,7,,1.0%,,,9,0,0,25,0,32,42523.34
Meowstic Female,212,stat_points,8,,1.0%,,,32,0,2,0,0,32,42523.34
Meowstic Female,212,ability,1,Competitive,80.0%,,,,,,,,,42538.30
Meowstic Female,212,ability,2,Infiltrator,17.5%,,,,,,,,,42538.30
Meowstic Female,212,ability,3,Keen Eye,2.6%,,,,,,,,,42538.30
