pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Lopunny,36,move,1,Triple Axel,70.1%,,,,,,,,,25224.49
Lopunny,36,move,2,Fake Out,69.9%,,,,,,,,,25224.49
Lopunny,36,move,3,Close Combat,62.5%,,,,,,,,,25224.49
Lopunny,36,move,4,Mach Punch,45.8%,,,,,,,,,25224.49
Lopunny,36,move,5,Swords Dance,37.2%,,,,,,,,,25224.49
Lopunny,36,move,6,High Jump Kick,32.1%,,,,,,,,,25228.86
Lopunny,36,move,7,U-turn,23.2%,,,,,,,,,25228.86
Lopunny,36,move,8,Thunder Punch,8.6%,,,,,,,,,25228.86
Lopunny,36,move,9,Mega Kick,7.8%,,,,,,,,,25228.86
Lopunny,36,move,10,Ice Punch,7.3%,,,,,,,,,25228.86
Lopunny,36,held_item,1,Lopunnite,96.6%,,,,,,,,,25234.53
Lopunny,36,held_item,2,Sitrus Berry,1.0%,,,,,,,,,25234.53
Lopunny,36,held_item,3,Mental Herb,0.7%,,,,,,,,,25234.53
Lopunny,36,held_item,4,Choice Scarf,0.4%,,,,,,,,,25234.53
Lopunny,36,held_item,5,Focus Sash,0.3%,,,,,,,,,25234.53
Lopunny,36,held_item,6,Chople Berry,0.2%,,,,,,,,,25241.82
Lopunny,36,held_item,7,Leftovers,0.1%,,,,,,,,,25241.82
Lopunny,36,held_item,8,Lum Berry,0.1%,,,,,,,,,25241.82
Lopunny,36,held_item,9,lron Ball,0.1%,,,,,,,,,25241.82
Lopunny,36,held_item,10,Bright Powder,0.0%,,,,,,,,,25241.82
Lopunny,36,teammate,1,Meowscarada,,,,,,,,,,25248.32
Lopunny,36,teammate,2,Hippowdon,,,,,,,,,,25248.32
Lopunny,36,teammate,3,Garchomp,,,,,,,,,,25248.32
Lopunny,36,teammate,4,Archaludon,,,,,,,,,,25248.32
Lopunny,36,teammate,5,Aegislash Shield Forme,,,,,,,,,,25248.32
Lopunny,36,teammate,6,Mimikyu,,,,,,,,,,25251.23
Lopunny,36,teammate,7,Glimmora,,,,,,,,,,25251.23
Lopunny,36,teammate,8,Primarina,,,,,,,,,,25251.23
Lopunny,36,teammate,9,Dragonite,,,,,,,,,,25251.23
Lopunny,36,teammate,10,Greninja,,,,,,,,,,25251.23
Lopunny,36,stat_alignment,1,Jolly,63.2%,Speed,Sp. Atk,,,,,,,25253.23
Lopunny,36,stat_alignment,2,Adamant,34.4%,Attack,Sp. Atk,,,,,,,25253.23
Lopunny,36,stat_alignment,3,Impish,0.5%,Defense,Sp. Atk,,,,,,,25253.23
Lopunny,36,stat_alignment,4,Timid,0.5%,Speed,Attack,,,,,,,25253.23
Lopunny,36,stat_alignment,5,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,25253.23
Lopunny,36,stat_alignment,6,Naive,0.2%,Speed,Sp. Def,,,,,,,25256.25
Lopunny,36,stat_alignment,7,Naughty,0.2%,Attack,Sp. Def,,,,,,,25256.25
Lopunny,36,stat_alignment,8,Hasty,0.2%,Speed,Defense,,,,,,,25256.25
Lopunny,36,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,,25256.25
Lopunny,36,stat_alignment,10,Bold,0.1%,Defense,Attack,,,,,,,25256.25
Lopunny,36,stat_points,1,,41.1%,,,1,32,1,0,0,32,25258.34
Lopunny,36,stat_points,2,,28.1%,,,2,32,0,0,0,32,25258.34
Lopunny,36,stat_points,3,,4.7%,,,0,32,2,0,0,32,25258.34
Lopunny,36,stat_points,4,,4.5%,,,1,32,0,0,1,32,25258.34
Lopunny,36,stat_points,5,,2.5%,,,0,32,0,0,2,32,25258.34
Lopunny,36,stat_points,6,,1.1%,,,7,32,1,0,0,26,25280.61
Lopunny,36,stat_points,7,,0.9%,,,32,0,2,0,0,32,25280.61
Lopunny,36,stat_points,8,,0.7%,,,0,32,1,0,1,32,25280.61
Lopunny,36,ability,1,Limber,75.7%,,,,,,,,,25294.60
Lopunny,36,ability,2,Cute Charm,21.4%,,,,,,,,,25294.60
Lopunny,36,ability,3,Klutz,2.9%,,,,,,,,,25294.60
