pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Vaporeon,104,move,1,Scald,69.3%,,,,,,,,,31458.37
Vaporeon,104,move,2,Wish,51.7%,,,,,,,,,31458.37
Vaporeon,104,move,3,Acid Armor,37.4%,,,,,,,,,31458.37
Vaporeon,104,move,4,Protect,35.8%,,,,,,,,,31458.37
Vaporeon,104,move,5,Calm Mind,34.9%,,,,,,,,,31458.37
Vaporeon,104,move,6,Yawn,30.1%,,,,,,,,,31463.80
Vaporeon,104,move,7,Flip Turn,28.5%,,,,,,,,,31463.80
Vaporeon,104,move,8,Ice Beam,26.3%,,,,,,,,,31463.80
Vaporeon,104,move,9,Baton Pass,21.9%,,,,,,,,,31463.80
Vaporeon,104,move,10,Rest,11.9%,,,,,,,,,31463.80
Vaporeon,104,held_item,1,Leftovers,35.3%,,,,,,,,,31468.65
Vaporeon,104,held_item,2,Sitrus Berry,20.9%,,,,,,,,,31468.65
Vaporeon,104,held_item,3,Chesto Berry,9.6%,,,,,,,,,31468.65
Vaporeon,104,held_item,4,Lum Berry,3.5%,,,,,,,,,31468.65
Vaporeon,104,held_item,5,Mystic Water,1.8%,,,,,,,,,31468.65
Vaporeon,104,held_item,6,Bright Powder,1.4%,,,,,,,,,31475.99
Vaporeon,104,held_item,7,Quick Claw,0.8%,,,,,,,,,31475.99
Vaporeon,104,held_item,8,Mental Herb,0.7%,,,,,,,,,31475.99
Vaporeon,104,held_item,9,Wacan Berry,0.6%,,,,,,,,,31475.99
Vaporeon,104,held_item,10,Choice Scarf,0.5%,,,,,,,,,31475.99
Vaporeon,104,teammate,1,Garchomp,,,,,,,,,,31482.50
Vaporeon,104,teammate,2,Umbreon,,,,,,,,,,31482.50
Vaporeon,104,teammate,3,Delphox,,,,,,,,,,31482.50
Vaporeon,104,teammate,4,Sylveon,,,,,,,,,,31482.50
Vaporeon,104,teammate,5,Espeon,,,,,,,,,,31482.50
Vaporeon,104,teammate,6,Meowscarada,,,,,,,,,,31485.46
Vaporeon,104,teammate,7,Blaziken,,,,,,,,,,31485.46
Vaporeon,104,teammate,8,Jolteon,,,,,,,,,,31485.46
Vaporeon,104,teammate,9,Mimikyu,,,,,,,,,,31485.46
Vaporeon,104,teammate,10,Glaceon,,,,,,,,,,31485.46
Vaporeon,104,stat_alignment,1,Bold,31.5%,Defense,Attack,,,,,,,31487.48
Vaporeon,104,stat_alignment,2,Relaxed,17.2%,Defense,Speed,,,,,,,31487.48
Vaporeon,104,stat_alignment,3,Calm,14.8%,Sp. Def,Attack,,,,,,,31487.48
Vaporeon,104,stat_alignment,4,Modest,8.8%,Sp. Atk,Attack,,,,,,,31487.48
Vaporeon,104,stat_alignment,5,Sassy,2.8%,Sp. Def,Speed,,,,,,,31487.48
Vaporeon,104,stat_alignment,6,Impish,1.6%,Defense,Sp. Atk,,,,,,,31490.53
Vaporeon,104,stat_alignment,7,Quiet,1.2%,Sp. Atk,Speed,,,,,,,31490.53
Vaporeon,104,stat_alignment,8,Timid,1.1%,Speed,Attack,,,,,,,31490.53
Vaporeon,104,stat_alignment,9,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,,31490.53
Vaporeon,104,stat_alignment,10,Mild,0.2%,Sp. Atk,Defense,,,,,,,31490.53
Vaporeon,104,stat_points,1,,38.1%,,,32,0,32,0,2,0,31492.74
Vaporeon,104,stat_points,2,,5.5%,,,32,0,2,0,32,0,31492.74
Vaporeon,104,stat_points,3,,3.8%,,,32,0,32,0,0,2,31492.74
Vaporeon,104,stat_points,4,,3.6%,,,32,0,32,2,0,0,31492.74
Vaporeon,104,stat_points,5,,3.1%,,,2,0,32,0,32,0,31492.74
Vaporeon,104,stat_points,6,,2.0%,,,32,0,32,0,0,0,31514.82
Vaporeon,104,stat_points,7,,1.8%,,,28,0,32,0,0,6,31514.82
Vaporeon,104,stat_points,8,,1.4%,,,32,0,0,2,32,0,31514.82
Vaporeon,104,ability,1,Water Absorb,96.0%,,,,,,,,,31528.79
Vaporeon,104,ability,2,Hydration,4.0%,,,,,,,,,31528.79
