pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Passimian,228,move,1,Drain Punch,53.0%,,,,,,,,,44024.50
Passimian,228,move,2,Close Combat,51.8%,,,,,,,,,44024.50
Passimian,228,move,3,Knock Off,37.6%,,,,,,,,,44024.50
Passimian,228,move,4,Gunk Shot,37.2%,,,,,,,,,44024.50
Passimian,228,move,5,Earthquake,33.9%,,,,,,,,,44024.50
Passimian,228,move,6,Rock Slide,24.8%,,,,,,,,,44029.94
Passimian,228,move,7,U-turn,24.0%,,,,,,,,,44029.94
Passimian,228,move,8,Bulk Up,15.2%,,,,,,,,,44029.94
Passimian,228,move,9,Counter,13.5%,,,,,,,,,44029.94
Passimian,228,move,10,Trailblaze,12.3%,,,,,,,,,44029.94
Passimian,228,held_item,1,Choice Scarf,23.4%,,,,,,,,,44033.90
Passimian,228,held_item,2,Focus Sash,17.2%,,,,,,,,,44033.90
Passimian,228,held_item,3,Sitrus Berry,10.1%,,,,,,,,,44033.90
Passimian,228,held_item,4,Light Ball,8.6%,,,,,,,,,44033.90
Passimian,228,held_item,5,Life Orb,8.0%,,,,,,,,,44033.90
Passimian,228,held_item,6,Black Belt,4.9%,,,,,,,,,44041.68
Passimian,228,held_item,7,Lum Berry,4.0%,,,,,,,,,44041.68
Passimian,228,held_item,8,Expert Belt,3.5%,,,,,,,,,44041.68
Passimian,228,held_item,9,Quick Claw,2.2%,,,,,,,,,44041.68
Passimian,228,held_item,10,Leftovers,2.2%,,,,,,,,,44041.68
Passimian,228,teammate,1,Greninja,,,,,,,,,,44048.62
Passimian,228,teammate,2,Scizor,,,,,,,,,,44048.62
Passimian,228,teammate,3,Charizard,,,,,,,,,,44048.62
Passimian,228,teammate,4,Garchomp,,,,,,,,,,44048.62
Passimian,228,teammate,5,Hatterene,,,,,,,,,,44048.62
Passimian,228,teammate,6,Raichu,,,,,,,,,,44051.63
Passimian,228,teammate,7,Staraptor,,,,,,,,,,44051.63
Passimian,228,teammate,8,Primarina,,,,,,,,,,44051.63
Passimian,228,teammate,9,Mimikyu,,,,,,,,,,44051.63
Passimian,228,teammate,10,Dragapult,,,,,,,,,,44051.63
Passimian,228,stat_alignment,1,Adamant,56.3%,Attack,Sp. Atk,,,,,,,44053.93
Passimian,228,stat_alignment,2,Jolly,27.0%,Speed,Sp. Atk,,,,,,,44053.93
Passimian,228,stat_alignment,3,Impish,4.4%,Defense,Sp. Atk,,,,,,,44053.93
Passimian,228,stat_alignment,4,Lonely,2.7%,Attack,Defense,,,,,,,44053.93
Passimian,228,stat_alignment,5,Naughty,2.7%,Attack,Sp. Def,,,,,,,44053.93
Passimian,228,stat_alignment,6,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,,44057.19
Passimian,228,stat_alignment,7,Brave,1.2%,Attack,Speed,,,,,,,44057.19
Passimian,228,stat_alignment,8,Relaxed,0.9%,Defense,Speed,,,,,,,44057.19
Passimian,228,stat_alignment,9,Hasty,0.8%,Speed,Defense,,,,,,,44057.19
Passimian,228,stat_alignment,10,Lax,0.7%,Defense,Sp. Def,,,,,,,44057.19
Passimian,228,stat_points,1,,29.7%,,,2,32,0,0,0,32,44059.56
Passimian,228,stat_points,2,,9.8%,,,0,32,2,0,0,32,44059.56
Passimian,228,stat_points,3,,7.2%,,,0,32,0,0,2,32,44059.56
Passimian,228,stat_points,4,,6.0%,,,32,32,0,0,0,2,44059.56
Passimian,228,stat_points,5,,5.1%,,,20,32,0,0,13,1,44059.56
Passimian,228,stat_points,6,,3.8%,,,32,32,2,0,0,0,44083.58
Passimian,228,stat_points,7,,2.5%,,,2,32,32,0,0,0,44083.58
Passimian,228,stat_points,8,,2.1%,,,0,32,1,0,1,32,44083.58
Passimian,228,ability,1,Defiant,88.3%,,,,,,,,,44098.97
Passimian,228,ability,2,Receiver,11.7%,,,,,,,,,44098.97
