pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Noivern,154,move,1,Draco Meteor,87.8%,,,,,,,,,36635.56
Noivern,154,move,2,Air Slash,56.3%,,,,,,,,,36635.56
Noivern,154,move,3,Flamethrower,47.6%,,,,,,,,,36635.56
Noivern,154,move,4,U-turn,37.9%,,,,,,,,,36635.56
Noivern,154,move,5,Boomburst,24.2%,,,,,,,,,36635.56
Noivern,154,move,6,Switcheroo,22.7%,,,,,,,,,36641.29
Noivern,154,move,7,Taunt,22.1%,,,,,,,,,36641.29
Noivern,154,move,8,Hurricane,13.5%,,,,,,,,,36641.29
Noivern,154,move,9,Tailwind,11.5%,,,,,,,,,36641.29
Noivern,154,move,10,Super Fang,10.8%,,,,,,,,,36641.29
Noivern,154,held_item,1,Choice Scarf,34.9%,,,,,,,,,36646.09
Noivern,154,held_item,2,Life Orb,19.8%,,,,,,,,,36646.09
Noivern,154,held_item,3,Focus Sash,17.7%,,,,,,,,,36646.09
Noivern,154,held_item,4,White Herb,8.8%,,,,,,,,,36646.09
Noivern,154,held_item,5,Wise Glasses,2.0%,,,,,,,,,36646.09
Noivern,154,held_item,6,King's Rock,1.9%,,,,,,,,,36654.00
Noivern,154,held_item,7,Sitrus Berry,1.9%,,,,,,,,,36654.00
Noivern,154,held_item,8,Wide Lens,1.7%,,,,,,,,,36654.00
Noivern,154,held_item,9,Expert Belt,1.4%,,,,,,,,,36654.00
Noivern,154,held_item,10,Quick Claw,1.3%,,,,,,,,,36654.00
Noivern,154,teammate,1,Greninja,,,,,,,,,,36661.01
Noivern,154,teammate,2,Garchomp,,,,,,,,,,36661.01
Noivern,154,teammate,3,Mimikyu,,,,,,,,,,36661.01
Noivern,154,teammate,4,Meowscarada,,,,,,,,,,36661.01
Noivern,154,teammate,5,Metagross,,,,,,,,,,36661.01
Noivern,154,teammate,6,Charizard,,,,,,,,,,36664.08
Noivern,154,teammate,7,Scizor,,,,,,,,,,36664.08
Noivern,154,teammate,8,Gyarados,,,,,,,,,,36664.08
Noivern,154,teammate,9,Hippowdon,,,,,,,,,,36664.08
Noivern,154,teammate,10,Raichu,,,,,,,,,,36664.08
Noivern,154,stat_alignment,1,Timid,60.1%,Speed,Attack,,,,,,,36666.23
Noivern,154,stat_alignment,2,Modest,31.7%,Sp. Atk,Attack,,,,,,,36666.23
Noivern,154,stat_alignment,3,Hasty,2.0%,Speed,Defense,,,,,,,36666.23
Noivern,154,stat_alignment,4,Mild,1.9%,Sp. Atk,Defense,,,,,,,36666.23
Noivern,154,stat_alignment,5,Naive,1.5%,Speed,Sp. Def,,,,,,,36666.23
Noivern,154,stat_alignment,6,Jolly,0.7%,Speed,Sp. Atk,,,,,,,36669.41
Noivern,154,stat_alignment,7,Calm,0.5%,Sp. Def,Attack,,,,,,,36669.41
Noivern,154,stat_alignment,8,Bold,0.4%,Defense,Attack,,,,,,,36669.41
Noivern,154,stat_alignment,9,Quiet,0.3%,Sp. Atk,Speed,,,,,,,36669.41
Noivern,154,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,,36669.41
Noivern,154,stat_points,1,,47.3%,,,2,0,0,32,0,32,36671.72
Noivern,154,stat_points,2,,11.4%,,,1,0,1,32,0,32,36671.72
Noivern,154,stat_points,3,,8.6%,,,0,0,2,32,0,32,36671.72
Noivern,154,stat_points,4,,7.3%,,,1,0,0,32,1,32,36671.72
Noivern,154,stat_points,5,,6.0%,,,0,0,0,32,2,32,36671.72
Noivern,154,stat_points,6,,1.2%,,,32,0,0,32,0,2,36695.83
Noivern,154,stat_points,7,,0.9%,,,7,0,0,32,0,27,36695.83
Noivern,154,stat_points,8,,0.7%,,,1,0,0,32,0,32,36695.83
Noivern,154,ability,1,Infiltrator,54.1%,,,,,,,,,36711.09
Noivern,154,ability,2,Frisk,43.8%,,,,,,,,,36711.09
Noivern,154,ability,3,Telepathy,2.1%,,,,,,,,,36711.09
