pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Dedenne,208,move,1,Nuzzle,81.5%,,,,,,,,,42067.46
Dedenne,208,move,2,Super Fang,60.8%,,,,,,,,,42067.46
Dedenne,208,move,3,Dazzling Gleam,46.6%,,,,,,,,,42067.46
Dedenne,208,move,4,Charm,41.6%,,,,,,,,,42067.46
Dedenne,208,move,5,Volt Switch,24.4%,,,,,,,,,42067.46
Dedenne,208,move,6,Eerie Impulse,21.7%,,,,,,,,,42072.44
Dedenne,208,move,7,Thunderbolt,21.3%,,,,,,,,,42072.44
Dedenne,208,move,8,Endeavor,15.0%,,,,,,,,,42072.44
Dedenne,208,move,9,Grass Knot,12.6%,,,,,,,,,42072.44
Dedenne,208,move,10,Parabolic Charge,10.5%,,,,,,,,,42072.44
Dedenne,208,held_item,1,Sitrus Berry,63.1%,,,,,,,,,42076.32
Dedenne,208,held_item,2,Focus Sash,19.0%,,,,,,,,,42076.32
Dedenne,208,held_item,3,Shuca Berry,6.8%,,,,,,,,,42076.32
Dedenne,208,held_item,4,Choice Scarf,3.0%,,,,,,,,,42076.32
Dedenne,208,held_item,5,Life Orb,1.1%,,,,,,,,,42076.32
Dedenne,208,held_item,6,Lum Berry,0.7%,,,,,,,,,42084.22
Dedenne,208,held_item,7,Quick Claw,0.5%,,,,,,,,,42084.22
Dedenne,208,held_item,8,Leftovers,0.5%,,,,,,,,,42084.22
Dedenne,208,held_item,9,Staraptite,0.5%,,,,,,,,,42084.22
Dedenne,208,held_item,10,Magnet,0.5%,,,,,,,,,42084.22
Dedenne,208,teammate,1,Mimikyu,,,,,,,,,,42091.23
Dedenne,208,teammate,2,Garchomp,,,,,,,,,,42091.23
Dedenne,208,teammate,3,Raichu,,,,,,,,,,42091.23
Dedenne,208,teammate,4,Meowscarada,,,,,,,,,,42091.23
Dedenne,208,teammate,5,Gyarados,,,,,,,,,,42091.23
Dedenne,208,teammate,6,Delphox,,,,,,,,,,42094.38
Dedenne,208,teammate,7,Morpeko,,,,,,,,,,42094.38
Dedenne,208,teammate,8,Maushold Family of Four,,,,,,,,,,42094.38
Dedenne,208,teammate,9,Emolga,,,,,,,,,,42094.38
Dedenne,208,teammate,10,Basculegion Male,,,,,,,,,,42094.38
Dedenne,208,stat_alignment,1,Timid,33.4%,Speed,Attack,,,,,,,42096.58
Dedenne,208,stat_alignment,2,Bold,28.2%,Defense,Attack,,,,,,,42096.58
Dedenne,208,stat_alignment,3,Modest,13.0%,Sp. Atk,Attack,,,,,,,42096.58
Dedenne,208,stat_alignment,4,Impish,8.0%,Defense,Sp. Atk,,,,,,,42096.58
Dedenne,208,stat_alignment,5,Calm,6.2%,Sp. Def,Attack,,,,,,,42096.58
Dedenne,208,stat_alignment,6,Jolly,5.0%,Speed,Sp. Atk,,,,,,,42099.81
Dedenne,208,stat_alignment,7,Hasty,1.5%,Speed,Defense,,,,,,,42099.81
Dedenne,208,stat_alignment,8,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,,42099.81
Dedenne,208,stat_alignment,9,Naive,1.1%,Speed,Sp. Def,,,,,,,42099.81
Dedenne,208,stat_alignment,10,Adamant,0.6%,Attack,Sp. Atk,,,,,,,42099.81
Dedenne,208,stat_points,1,,14.0%,,,2,0,0,32,0,32,42102.16
Dedenne,208,stat_points,2,,12.9%,,,32,0,32,0,2,0,42102.16
Dedenne,208,stat_points,3,,7.9%,,,32,0,32,0,0,2,42102.16
Dedenne,208,stat_points,4,,4.1%,,,32,0,2,0,0,32,42102.16
Dedenne,208,stat_points,5,,4.0%,,,0,0,2,32,0,32,42102.16
Dedenne,208,stat_points,6,,2.1%,,,31,0,32,0,0,3,42126.44
Dedenne,208,stat_points,7,,2.0%,,,1,0,0,32,1,32,42126.44
Dedenne,208,stat_points,8,,1.9%,,,32,0,0,2,0,32,42126.44
Dedenne,208,ability,1,Cheek Pouch,79.9%,,,,,,,,,42141.49
Dedenne,208,ability,2,Pickup,18.6%,,,,,,,,,42141.49
Dedenne,208,ability,3,Plus,1.5%,,,,,,,,,42141.49
