pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Musharna,160,move,1,Trick Room,90.7%,,,,,,,,,37211.00
Musharna,160,move,2,Healing Wish,84.1%,,,,,,,,,37211.00
Musharna,160,move,3,Yawn,73.1%,,,,,,,,,37211.00
Musharna,160,move,4,Misty Explosion,40.0%,,,,,,,,,37211.00
Musharna,160,move,5,Psychic,39.6%,,,,,,,,,37211.00
Musharna,160,move,6,Moonblast,22.2%,,,,,,,,,37215.62
Musharna,160,move,7,Moonlight,9.1%,,,,,,,,,37215.62
Musharna,160,move,8,Light Screen,4.7%,,,,,,,,,37215.62
Musharna,160,move,9,Future Sight,4.3%,,,,,,,,,37215.62
Musharna,160,move,10,Calm Mind,4.3%,,,,,,,,,37215.62
Musharna,160,held_item,1,Mental Herb,31.7%,,,,,,,,,37219.39
Musharna,160,held_item,2,Sitrus Berry,19.9%,,,,,,,,,37219.39
Musharna,160,held_item,3,Leftovers,8.6%,,,,,,,,,37219.39
Musharna,160,held_item,4,Focus Sash,3.6%,,,,,,,,,37219.39
Musharna,160,held_item,5,Kasib Berry,3.2%,,,,,,,,,37219.39
Musharna,160,held_item,6,Light Clay,2.8%,,,,,,,,,37227.12
Musharna,160,held_item,7,Colbur Berry,1.9%,,,,,,,,,37227.12
Musharna,160,held_item,8,Lum Berry,1.9%,,,,,,,,,37227.12
Musharna,160,held_item,9,White Herb,1.1%,,,,,,,,,37227.12
Musharna,160,held_item,10,Bright Powder,0.9%,,,,,,,,,37227.12
Musharna,160,teammate,1,Mawile,,,,,,,,,,37233.97
Musharna,160,teammate,2,Archaludon,,,,,,,,,,37233.97
Musharna,160,teammate,3,Swampert,,,,,,,,,,37233.97
Musharna,160,teammate,4,Garchomp,,,,,,,,,,37233.97
Musharna,160,teammate,5,Pelipper,,,,,,,,,,37233.97
Musharna,160,teammate,6,Hippowdon,,,,,,,,,,37236.95
Musharna,160,teammate,7,Incineroar,,,,,,,,,,37236.95
Musharna,160,teammate,8,Mimikyu,,,,,,,,,,37236.95
Musharna,160,teammate,9,Meowscarada,,,,,,,,,,37236.95
Musharna,160,teammate,10,Hydreigon,,,,,,,,,,37236.95
Musharna,160,stat_alignment,1,Relaxed,50.9%,Defense,Speed,,,,,,,37239.13
Musharna,160,stat_alignment,2,Bold,19.8%,Defense,Attack,,,,,,,37239.13
Musharna,160,stat_alignment,3,Sassy,12.1%,Sp. Def,Speed,,,,,,,37239.13
Musharna,160,stat_alignment,4,Calm,7.7%,Sp. Def,Attack,,,,,,,37239.13
Musharna,160,stat_alignment,5,Quiet,4.5%,Sp. Atk,Speed,,,,,,,37239.13
Musharna,160,stat_alignment,6,Modest,3.4%,Sp. Atk,Attack,,,,,,,37242.30
Musharna,160,stat_alignment,7,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,,37242.30
Musharna,160,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,,37242.30
Musharna,160,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,,37242.30
Musharna,160,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,,37242.30
Musharna,160,stat_points,1,,33.2%,,,32,0,32,0,2,0,37244.63
Musharna,160,stat_points,2,,23.0%,,,32,0,22,0,12,0,37244.63
Musharna,160,stat_points,3,,3.5%,,,2,0,32,0,32,0,37244.63
Musharna,160,stat_points,4,,3.3%,,,32,0,2,0,32,0,37244.63
Musharna,160,stat_points,5,,3.0%,,,32,0,16,0,18,0,37244.63
Musharna,160,stat_points,6,,1.8%,,,32,0,32,2,0,0,37268.28
Musharna,160,stat_points,7,,1.5%,,,32,0,32,0,0,0,37268.28
Musharna,160,stat_points,8,,1.2%,,,32,0,19,0,15,0,37268.28
Musharna,160,ability,1,Forewarn,61.9%,,,,,,,,,37283.42
Musharna,160,ability,2,Synchronize,36.2%,,,,,,,,,37283.42
Musharna,160,ability,3,Telepathy,2.0%,,,,,,,,,37283.42
