pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Scovillain,50,move,1,Leech Seed,94.0%,,,,,,,,,26415.04
Scovillain,50,move,2,Protect,91.0%,,,,,,,,,26415.04
Scovillain,50,move,3,Giga Drain,67.7%,,,,,,,,,26415.04
Scovillain,50,move,4,Flamethrower,63.7%,,,,,,,,,26415.04
Scovillain,50,move,5,Leaf Storm,21.3%,,,,,,,,,26415.04
Scovillain,50,move,6,Burning Jealousy,18.2%,,,,,,,,,26419.48
Scovillain,50,move,7,Substitute,13.9%,,,,,,,,,26419.48
Scovillain,50,move,8,Flare Blitz,7.2%,,,,,,,,,26419.48
Scovillain,50,move,9,Overheat,5.5%,,,,,,,,,26419.48
Scovillain,50,move,10,Fire Spin,3.0%,,,,,,,,,26419.48
Scovillain,50,held_item,1,Scovillainite,89.7%,,,,,,,,,26423.03
Scovillain,50,held_item,2,Leftovers,7.5%,,,,,,,,,26423.03
Scovillain,50,held_item,3,Big Root,0.7%,,,,,,,,,26423.03
Scovillain,50,held_item,4,Sitrus Berry,0.5%,,,,,,,,,26423.03
Scovillain,50,held_item,5,Life Orb,0.3%,,,,,,,,,26423.03
Scovillain,50,held_item,6,Focus Sash,0.3%,,,,,,,,,26430.48
Scovillain,50,held_item,7,Bright Powder,0.2%,,,,,,,,,26430.48
Scovillain,50,held_item,8,Quick Claw,0.1%,,,,,,,,,26430.48
Scovillain,50,held_item,9,White Herb,0.1%,,,,,,,,,26430.48
Scovillain,50,held_item,10,Lum Berry,0.1%,,,,,,,,,26430.48
Scovillain,50,teammate,1,Tyranitar,,,,,,,,,,26436.99
Scovillain,50,teammate,2,Garchomp,,,,,,,,,,26436.99
Scovillain,50,teammate,3,Excadrill,,,,,,,,,,26436.99
Scovillain,50,teammate,4,Hippowdon,,,,,,,,,,26436.99
Scovillain,50,teammate,5,Dragonite,,,,,,,,,,26436.99
Scovillain,50,teammate,6,Mimikyu,,,,,,,,,,26439.90
Scovillain,50,teammate,7,Primarina,,,,,,,,,,26439.90
Scovillain,50,teammate,8,Archaludon,,,,,,,,,,26439.90
Scovillain,50,teammate,9,Houndstone,,,,,,,,,,26439.90
Scovillain,50,teammate,10,Meowscarada,,,,,,,,,,26439.90
Scovillain,50,stat_alignment,1,Bold,48.6%,Defense,Attack,,,,,,,26442.06
Scovillain,50,stat_alignment,2,Modest,21.6%,Sp. Atk,Attack,,,,,,,26442.06
Scovillain,50,stat_alignment,3,Calm,13.5%,Sp. Def,Attack,,,,,,,26442.06
Scovillain,50,stat_alignment,4,Timid,6.2%,Speed,Attack,,,,,,,26442.06
Scovillain,50,stat_alignment,5,Careful,4.3%,Sp. Def,Sp. Atk,,,,,,,26442.06
Scovillain,50,stat_alignment,6,Quiet,1.9%,Sp. Atk,Speed,,,,,,,26445.08
Scovillain,50,stat_alignment,7,Relaxed,1.0%,Defense,Speed,,,,,,,26445.08
Scovillain,50,stat_alignment,8,Sassy,0.8%,Sp. Def,Speed,,,,,,,26445.08
Scovillain,50,stat_alignment,9,Impish,0.5%,Defense,Sp. Atk,,,,,,,26445.08
Scovillain,50,stat_alignment,10,Adamant,0.3%,Attack,Sp. Atk,,,,,,,26445.08
Scovillain,50,stat_points,1,,20.6%,,,32,0,32,0,2,0,26447.27
Scovillain,50,stat_points,2,,8.0%,,,32,0,32,2,0,0,26447.27
Scovillain,50,stat_points,3,,6.2%,,,32,0,2,0,32,0,26447.27
Scovillain,50,stat_points,4,,6.1%,,,31,0,3,0,32,0,26447.27
Scovillain,50,stat_points,5,,4.3%,,,31,0,32,2,1,0,26447.27
Scovillain,50,stat_points,6,,1.6%,,,31,0,13,22,0,0,26469.54
Scovillain,50,stat_points,7,,1.4%,,,32,0,0,2,32,0,26469.54
Scovillain,50,stat_points,8,,1.3%,,,32,0,32,0,0,0,26469.54
Scovillain,50,ability,1,Moody,57.5%,,,,,,,,,26483.82
Scovillain,50,ability,2,Insomnia,39.3%,,,,,,,,,26483.82
Scovillain,50,ability,3,Chlorophyll,3.2%,,,,,,,,,26483.82
