pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Glalie,140,move,1,Protect,80.4%,,,,,,,,,35317.64
Glalie,140,move,2,Substitute,61.5%,,,,,,,,,35317.64
Glalie,140,move,3,Freeze-Dry,59.7%,,,,,,,,,35317.64
Glalie,140,move,4,Sheer Cold,56.1%,,,,,,,,,35317.64
Glalie,140,move,5,Explosion,34.6%,,,,,,,,,35317.64
Glalie,140,move,6,Earthquake,22.5%,,,,,,,,,35322.28
Glalie,140,move,7,Ice Shard,16.2%,,,,,,,,,35322.28
Glalie,140,move,8,Body Slam,11.2%,,,,,,,,,35322.28
Glalie,140,move,9,Double Team,10.7%,,,,,,,,,35322.28
Glalie,140,move,10,Ice Beam,3.6%,,,,,,,,,35322.28
Glalie,140,held_item,1,Leftovers,53.4%,,,,,,,,,35329.13
Glalie,140,held_item,2,Glalitite,33.9%,,,,,,,,,35329.13
Glalie,140,held_item,3,Bright Powder,3.3%,,,,,,,,,35329.13
Glalie,140,held_item,4,Choice Scarf,1.5%,,,,,,,,,35329.13
Glalie,140,held_item,5,Focus Sash,1.4%,,,,,,,,,35329.13
Glalie,140,held_item,6,Sitrus Berry,1.3%,,,,,,,,,35336.80
Glalie,140,held_item,7,Quick Claw,0.9%,,,,,,,,,35336.80
Glalie,140,held_item,8,White Herb,0.7%,,,,,,,,,35336.80
Glalie,140,held_item,9,Lum Berry,0.4%,,,,,,,,,35336.80
Glalie,140,held_item,10,Never-Melt Ice,0.4%,,,,,,,,,35336.80
Glalie,140,teammate,1,Garchomp,,,,,,,,,,35343.75
Glalie,140,teammate,2,Gengar,,,,,,,,,,35343.75
Glalie,140,teammate,3,Basculegion Male,,,,,,,,,,35343.75
Glalie,140,teammate,4,Mimikyu,,,,,,,,,,35343.75
Glalie,140,teammate,5,Primarina,,,,,,,,,,35343.75
Glalie,140,teammate,6,Meowscarada,,,,,,,,,,35346.79
Glalie,140,teammate,7,Kangaskhan,,,,,,,,,,35346.79
Glalie,140,teammate,8,Aegislash Shield Forme,,,,,,,,,,35346.79
Glalie,140,teammate,9,Metagross,,,,,,,,,,35346.79
Glalie,140,teammate,10,Blaziken,,,,,,,,,,35346.79
Glalie,140,stat_alignment,1,Timid,38.0%,Speed,Attack,,,,,,,35348.95
Glalie,140,stat_alignment,2,Jolly,16.8%,Speed,Sp. Atk,,,,,,,35348.95
Glalie,140,stat_alignment,3,Adamant,14.2%,Attack,Sp. Atk,,,,,,,35348.95
Glalie,140,stat_alignment,4,Bold,7.8%,Defense,Attack,,,,,,,35348.95
Glalie,140,stat_alignment,5,Modest,5.4%,Sp. Atk,Attack,,,,,,,35348.95
Glalie,140,stat_alignment,6,Naive,4.4%,Speed,Sp. Def,,,,,,,35352.11
Glalie,140,stat_alignment,7,Calm,3.4%,Sp. Def,Attack,,,,,,,35352.11
Glalie,140,stat_alignment,8,Serious,1.8%,,,,,,,,,35352.11
Glalie,140,stat_alignment,9,Hasty,1.3%,Speed,Defense,,,,,,,35352.11
Glalie,140,stat_alignment,10,Impish,1.2%,Defense,Sp. Atk,,,,,,,35352.11
Glalie,140,stat_points,1,,16.9%,,,2,32,0,0,0,32,35354.39
Glalie,140,stat_points,2,,12.4%,,,24,0,5,0,5,32,35354.39
Glalie,140,stat_points,3,,4.3%,,,32,0,2,0,0,32,35354.39
Glalie,140,stat_points,4,,3.3%,,,22,0,0,12,0,32,35354.39
Glalie,140,stat_points,5,,2.8%,,,32,0,1,0,1,32,35354.39
Glalie,140,stat_points,6,,2.5%,,,2,0,0,32,0,32,35377.94
Glalie,140,stat_points,7,,2.4%,,,24,0,7,0,8,27,35377.94
Glalie,140,stat_points,8,,1.9%,,,32,0,32,0,2,0,35377.94
Glalie,140,ability,1,Moody,86.2%,,,,,,,,,35392.67
Glalie,140,ability,2,Inner Focus,12.1%,,,,,,,,,35392.67
Glalie,140,ability,3,Ice Body,1.6%,,,,,,,,,35392.67
