pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Espathra,51,move,1,Protect,88.1%,,,,,,,,,26500.39
Espathra,51,move,2,Lumina Crash,87.8%,,,,,,,,,26500.39
Espathra,51,move,3,Dazzling Gleam,53.9%,,,,,,,,,26500.39
Espathra,51,move,4,Baton Pass,50.0%,,,,,,,,,26500.39
Espathra,51,move,5,Shadow Ball,43.7%,,,,,,,,,26500.39
Espathra,51,move,6,Calm Mind,43.5%,,,,,,,,,26504.77
Espathra,51,move,7,Substitute,7.0%,,,,,,,,,26504.77
Espathra,51,move,8,Stored Power,4.9%,,,,,,,,,26504.77
Espathra,51,move,9,Reflect,3.9%,,,,,,,,,26504.77
Espathra,51,move,10,Energy Ball,3.9%,,,,,,,,,26504.77
Espathra,51,held_item,1,Focus Sash,59.0%,,,,,,,,,26508.30
Espathra,51,held_item,2,Sitrus Berry,16.3%,,,,,,,,,26508.30
Espathra,51,held_item,3,Leftovers,8.1%,,,,,,,,,26508.30
Espathra,51,held_item,4,Mental Herb,4.7%,,,,,,,,,26508.30
Espathra,51,held_item,5,Lum Berry,1.7%,,,,,,,,,26508.30
Espathra,51,held_item,6,Kasib Berry,1.5%,,,,,,,,,26515.59
Espathra,51,held_item,7,Bright Powder,1.5%,,,,,,,,,26515.59
Espathra,51,held_item,8,Colbur Berry,1.4%,,,,,,,,,26515.59
Espathra,51,held_item,9,Light Clay,1.0%,,,,,,,,,26515.59
Espathra,51,held_item,10,Twisted Spoon,0.7%,,,,,,,,,26515.59
Espathra,51,teammate,1,Mimikyu,,,,,,,,,,26522.12
Espathra,51,teammate,2,Archaludon,,,,,,,,,,26522.12
Espathra,51,teammate,3,Greninja,,,,,,,,,,26522.12
Espathra,51,teammate,4,Garchomp,,,,,,,,,,26522.12
Espathra,51,teammate,5,Clefable,,,,,,,,,,26522.12
Espathra,51,teammate,6,Vivillon Fancy Pattern,,,,,,,,,,26525.01
Espathra,51,teammate,7,Blaziken,,,,,,,,,,26525.01
Espathra,51,teammate,8,Lopunny,,,,,,,,,,26525.01
Espathra,51,teammate,9,Dragonite,,,,,,,,,,26525.01
Espathra,51,teammate,10,Gyarados,,,,,,,,,,26525.01
Espathra,51,stat_alignment,1,Modest,52.1%,Sp. Atk,Attack,,,,,,,26527.03
Espathra,51,stat_alignment,2,Timid,24.5%,Speed,Attack,,,,,,,26527.03
Espathra,51,stat_alignment,3,Bold,18.1%,Defense,Attack,,,,,,,26527.03
Espathra,51,stat_alignment,4,Calm,3.3%,Sp. Def,Attack,,,,,,,26527.03
Espathra,51,stat_alignment,5,Mild,0.6%,Sp. Atk,Defense,,,,,,,26527.03
Espathra,51,stat_alignment,6,Hasty,0.4%,Speed,Defense,,,,,,,26530.06
Espathra,51,stat_alignment,7,Impish,0.2%,Defense,Sp. Atk,,,,,,,26530.06
Espathra,51,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,,26530.06
Espathra,51,stat_alignment,9,Jolly,0.2%,Speed,Sp. Atk,,,,,,,26530.06
Espathra,51,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,,26530.06
Espathra,51,stat_points,1,,25.0%,,,1,0,1,32,0,32,26532.22
Espathra,51,stat_points,2,,18.6%,,,2,0,0,32,0,32,26532.22
Espathra,51,stat_points,3,,4.2%,,,32,0,32,0,2,0,26532.22
Espathra,51,stat_points,4,,3.0%,,,25,0,32,0,0,9,26532.22
Espathra,51,stat_points,5,,2.2%,,,0,0,2,32,0,32,26532.22
Espathra,51,stat_points,6,,1.5%,,,1,0,0,32,1,32,26554.50
Espathra,51,stat_points,7,,1.2%,,,0,0,0,32,2,32,26554.50
Espathra,51,stat_points,8,,1.2%,,,32,0,0,32,0,2,26554.50
Espathra,51,ability,1,Boost,99.3%,,,,,,,,,26568.49
Espathra,51,ability,2,Opportunist,0.5%,,,,,,,,,26568.49
Espathra,51,ability,3,Frisk,0.1%,,,,,,,,,26568.49
