pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Lycanroc Midnight Form,222,move,1,Stone Edge,79.2%,,,,,,,,,43417.54
Lycanroc Midnight Form,222,move,2,Sucker Punch,62.0%,,,,,,,,,43417.54
Lycanroc Midnight Form,222,move,3,Close Combat,38.7%,,,,,,,,,43417.54
Lycanroc Midnight Form,222,move,4,Counter,38.5%,,,,,,,,,43417.54
Lycanroc Midnight Form,222,move,5,Endeavor,22.8%,,,,,,,,,43417.54
Lycanroc Midnight Form,222,move,6,Iron Tail,22.0%,,,,,,,,,43422.21
Lycanroc Midnight Form,222,move,7,Stealth Rock,17.7%,,,,,,,,,43422.21
Lycanroc Midnight Form,222,move,8,Play Rough,11.7%,,,,,,,,,43422.21
Lycanroc Midnight Form,222,move,9,Rock Slide,11.6%,,,,,,,,,43422.21
Lycanroc Midnight Form,222,move,10,Upper Hand,8.5%,,,,,,,,,43422.21
Lycanroc Midnight Form,222,held_item,1,Focus Sash,65.1%,,,,,,,,,43426.48
Lycanroc Midnight Form,222,held_item,2,Choice Scarf,17.6%,,,,,,,,,43426.48
Lycanroc Midnight Form,222,held_item,3,Quick Claw,1.8%,,,,,,,,,43426.48
Lycanroc Midnight Form,222,held_item,4,Life Orb,1.6%,,,,,,,,,43426.48
Lycanroc Midnight Form,222,held_item,5,Sitrus Berry,1.6%,,,,,,,,,43426.48
Lycanroc Midnight Form,222,held_item,6,Scope Lens,1.5%,,,,,,,,,43434.30
Lycanroc Midnight Form,222,held_item,7,Muscle Band,1.5%,,,,,,,,,43434.30
Lycanroc Midnight Form,222,held_item,8,Black Belt,1.1%,,,,,,,,,43434.30
Lycanroc Midnight Form,222,held_item,9,Hard Stone,0.9%,,,,,,,,,43434.30
Lycanroc Midnight Form,222,held_item,10,Expert Belt,0.9%,,,,,,,,,43434.30
Lycanroc Midnight Form,222,teammate,1,Mimikyu,,,,,,,,,,43441.45
Lycanroc Midnight Form,222,teammate,2,Charizard,,,,,,,,,,43441.45
Lycanroc Midnight Form,222,teammate,3,Greninja,,,,,,,,,,43441.45
Lycanroc Midnight Form,222,teammate,4,Garchomp,,,,,,,,,,43441.45
Lycanroc Midnight Form,222,teammate,5,Raichu,,,,,,,,,,43441.45
Lycanroc Midnight Form,222,teammate,6,Meowscarada,,,,,,,,,,43444.47
Lycanroc Midnight Form,222,teammate,7,Blaziken,,,,,,,,,,43444.47
Lycanroc Midnight Form,222,teammate,8,Scizor,,,,,,,,,,43444.47
Lycanroc Midnight Form,222,teammate,9,Dragonite,,,,,,,,,,43444.47
Lycanroc Midnight Form,222,teammate,10,Primarina,,,,,,,,,,43444.47
Lycanroc Midnight Form,222,stat_alignment,1,Adamant,43.6%,Attack,Sp. Atk,,,,,,,43446.65
Lycanroc Midnight Form,222,stat_alignment,2,Jolly,39.7%,Speed,Sp. Atk,,,,,,,43446.65
Lycanroc Midnight Form,222,stat_alignment,3,Hasty,4.1%,Speed,Defense,,,,,,,43446.65
Lycanroc Midnight Form,222,stat_alignment,4,Lonely,3.2%,Attack,Defense,,,,,,,43446.65
Lycanroc Midnight Form,222,stat_alignment,5,Brave,2.5%,Attack,Speed,,,,,,,43446.65
Lycanroc Midnight Form,222,stat_alignment,6,Naughty,1.5%,Attack,Sp. Def,,,,,,,43449.82
Lycanroc Midnight Form,222,stat_alignment,7,Impish,1.3%,Defense,Sp. Atk,,,,,,,43449.82
Lycanroc Midnight Form,222,stat_alignment,8,Relaxed,1.3%,Defense,Speed,,,,,,,43449.82
Lycanroc Midnight Form,222,stat_alignment,9,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,,43449.82
Lycanroc Midnight Form,222,stat_alignment,10,Lax,0.4%,Defense,Sp. Def,,,,,,,43449.82
Lycanroc Midnight Form,222,stat_points,1,,44.6%,,,2,32,0,0,0,32,43452.14
Lycanroc Midnight Form,222,stat_points,2,,8.1%,,,1,32,1,0,0,32,43452.14
Lycanroc Midnight Form,222,stat_points,3,,6.7%,,,0,32,0,0,2,32,43452.14
Lycanroc Midnight Form,222,stat_points,4,,5.0%,,,0,32,2,0,0,32,43452.14
Lycanroc Midnight Form,222,stat_points,5,,3.2%,,,0,32,0,0,0,32,43452.14
Lycanroc Midnight Form,222,stat_points,6,,2.0%,,,1,32,0,0,1,32,43475.51
Lycanroc Midnight Form,222,stat_points,7,,1.9%,,,5,32,0,0,0,29,43475.51
Lycanroc Midnight Form,222,stat_points,8,,1.6%,,,1,32,0,0,0,32,43475.51
Lycanroc Midnight Form,222,ability,1,No Guard,78.6%,,,,,,,,,43491.22
Lycanroc Midnight Form,222,ability,2,Vital Spirit,18.0%,,,,,,,,,43491.22
Lycanroc Midnight Form,222,ability,3,Keen Eye,3.4%,,,,,,,,,43491.22
