pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Jolteon,132,move,1,Thunderbolt,78.9%,,,,,,,,,34391.03
Jolteon,132,move,2,Alluring Voice,61.7%,,,,,,,,,34391.03
Jolteon,132,move,3,Volt Switch,53.3%,,,,,,,,,34391.03
Jolteon,132,move,4,Shadow Ball,50.7%,,,,,,,,,34391.03
Jolteon,132,move,5,Yawn,22.2%,,,,,,,,,34391.03
Jolteon,132,move,6,Thunder Wave,12.8%,,,,,,,,,34395.81
Jolteon,132,move,7,Mud-Slap,10.8%,,,,,,,,,34395.81
Jolteon,132,move,8,Thunder,10.6%,,,,,,,,,34395.81
Jolteon,132,move,9,Calm Mind,8.9%,,,,,,,,,34395.81
Jolteon,132,move,10,Copycat,7.8%,,,,,,,,,34395.81
Jolteon,132,held_item,1,Focus Sash,30.8%,,,,,,,,,34399.64
Jolteon,132,held_item,2,Life Orb,21.1%,,,,,,,,,34399.64
Jolteon,132,held_item,3,Magnet,12.2%,,,,,,,,,34399.64
Jolteon,132,held_item,4,Choice Scarf,7.6%,,,,,,,,,34399.64
Jolteon,132,held_item,5,Bright Powder,5.9%,,,,,,,,,34399.64
Jolteon,132,held_item,6,Expert Belt,3.1%,,,,,,,,,34407.16
Jolteon,132,held_item,7,Shuca Berry,2.9%,,,,,,,,,34407.16
Jolteon,132,held_item,8,Sitrus Berry,2.8%,,,,,,,,,34407.16
Jolteon,132,held_item,9,Wise Glasses,2.5%,,,,,,,,,34407.16
Jolteon,132,held_item,10,Leftovers,2.4%,,,,,,,,,34407.16
Jolteon,132,teammate,1,Umbreon,,,,,,,,,,34413.89
Jolteon,132,teammate,2,Sylveon,,,,,,,,,,34413.89
Jolteon,132,teammate,3,Espeon,,,,,,,,,,34413.89
Jolteon,132,teammate,4,Vaporeon,,,,,,,,,,34413.89
Jolteon,132,teammate,5,Garchomp,,,,,,,,,,34413.89
Jolteon,132,teammate,6,Glaceon,,,,,,,,,,34416.83
Jolteon,132,teammate,7,Meowscarada,,,,,,,,,,34416.83
Jolteon,132,teammate,8,Charizard,,,,,,,,,,34416.83
Jolteon,132,teammate,9,Gyarados,,,,,,,,,,34416.83
Jolteon,132,teammate,10,Flareon,,,,,,,,,,34416.83
Jolteon,132,stat_alignment,1,Timid,71.8%,Speed,Attack,,,,,,,34418.93
Jolteon,132,stat_alignment,2,Modest,18.9%,Sp. Atk,Attack,,,,,,,34418.93
Jolteon,132,stat_alignment,3,Mild,2.9%,Sp. Atk,Defense,,,,,,,34418.93
Jolteon,132,stat_alignment,4,Hasty,2.7%,Speed,Defense,,,,,,,34418.93
Jolteon,132,stat_alignment,5,Bold,1.0%,Defense,Attack,,,,,,,34418.93
Jolteon,132,stat_alignment,6,Calm,1.0%,Sp. Def,Attack,,,,,,,34422.07
Jolteon,132,stat_alignment,7,Naive,0.5%,Speed,Sp. Def,,,,,,,34422.07
Jolteon,132,stat_alignment,8,Jolly,0.3%,Speed,Sp. Atk,,,,,,,34422.07
Jolteon,132,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,34422.07
Jolteon,132,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,,34422.07
Jolteon,132,stat_points,1,,29.1%,,,2,0,0,32,0,32,34424.24
Jolteon,132,stat_points,2,,10.6%,,,0,0,0,32,2,32,34424.24
Jolteon,132,stat_points,3,,10.4%,,,1,0,1,32,0,32,34424.24
Jolteon,132,stat_points,4,,8.9%,,,0,0,2,32,0,32,34424.24
Jolteon,132,stat_points,5,,6.7%,,,1,0,0,32,1,32,34424.24
Jolteon,132,stat_points,6,,1.5%,,,0,0,0,32,32,2,34447.40
Jolteon,132,stat_points,7,,0.9%,,,1,0,0,32,0,32,34447.40
Jolteon,132,stat_points,8,,0.6%,,,32,0,2,0,0,32,34447.40
Jolteon,132,ability,1,Volt Absorb,87.7%,,,,,,,,,34461.97
Jolteon,132,ability,2,Quick Feet,12.3%,,,,,,,,,34461.97
