pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Garchomp,1,move,1,Earthquake,99.3%,,,,,,,,,22015.78
Garchomp,1,move,2,Stealth Rock,47.3%,,,,,,,,,22015.78
Garchomp,1,move,3,Scale Shot,41.3%,,,,,,,,,22015.78
Garchomp,1,move,4,Outrage,34.9%,,,,,,,,,22015.78
Garchomp,1,move,5,Swords Dance,31.7%,,,,,,,,,22015.78
Garchomp,1,move,6,Rock Tomb,29.2%,,,,,,,,,22021.24
Garchomp,1,move,7,Dragon Tail,26.4%,,,,,,,,,22021.24
Garchomp,1,move,8,Rock Slide,15.9%,,,,,,,,,22021.24
Garchomp,1,move,9,Poison Jab,15.9%,,,,,,,,,22021.24
Garchomp,1,move,10,Spikes,15.7%,,,,,,,,,22021.24
Garchomp,1,held_item,1,Focus Sash,40.5%,,,,,,,,,22025.69
Garchomp,1,held_item,2,Sitrus Berry,20.7%,,,,,,,,,22025.69
Garchomp,1,held_item,3,Choice Scarf,18.0%,,,,,,,,,22025.69
Garchomp,1,held_item,4,Lum Berry,9.2%,,,,,,,,,22025.69
Garchomp,1,held_item,5,Life Orb,5.0%,,,,,,,,,22025.69
Garchomp,1,held_item,6,Garchompite,1.6%,,,,,,,,,22032.98
Garchomp,1,held_item,7,Leftovers,1.1%,,,,,,,,,22032.98
Garchomp,1,held_item,8,Yache Berry,0.8%,,,,,,,,,22032.98
Garchomp,1,held_item,9,Haban Berry,0.5%,,,,,,,,,22032.98
Garchomp,1,held_item,10,Bright Powder,0.4%,,,,,,,,,22032.98
Garchomp,1,teammate,1,Mimikyu,,,,,,,,,,22039.44
Garchomp,1,teammate,2,Primarina,,,,,,,,,,22039.44
Garchomp,1,teammate,3,Meowscarada,,,,,,,,,,22039.44
Garchomp,1,teammate,4,Metagross,,,,,,,,,,22039.44
Garchomp,1,teammate,5,Archaludon,,,,,,,,,,22039.44
Garchomp,1,teammate,6,Gyarados,,,,,,,,,,22042.35
Garchomp,1,teammate,7,Delphox,,,,,,,,,,22042.35
Garchomp,1,teammate,8,Charizard,,,,,,,,,,22042.35
Garchomp,1,teammate,9,Blaziken,,,,,,,,,,22042.35
Garchomp,1,teammate,10,Scizor,,,,,,,,,,22042.35
Garchomp,1,stat_alignment,1,Jolly,33.8%,Speed,Sp. Atk,,,,,,,22044.35
Garchomp,1,stat_alignment,2,Adamant,26.5%,Attack,Sp. Atk,,,,,,,22044.35
Garchomp,1,stat_alignment,3,Impish,15.5%,Defense,Sp. Atk,,,,,,,22044.35
Garchomp,1,stat_alignment,4,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,,22044.35
Garchomp,1,stat_alignment,5,Naive,0.5%,Speed,Sp. Def,,,,,,,22044.35
Garchomp,1,stat_alignment,6,Naughty,0.3%,Attack,Sp. Def,,,,,,,22047.38
Garchomp,1,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,,22047.38
Garchomp,1,stat_alignment,8,Bold,0.2%,Defense,Attack,,,,,,,22047.38
Garchomp,1,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,,22047.38
Garchomp,1,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,,22047.38
Garchomp,1,stat_points,1,,52.5%,,,2,32,0,0,0,32,22049.47
Garchomp,1,stat_points,2,,8.9%,,,0,32,2,0,0,32,22049.47
Garchomp,1,stat_points,3,,3.3%,,,32,0,32,0,0,2,22049.47
Garchomp,1,stat_points,4,,3.2%,,,0,32,1,0,1,32,22049.47
Garchomp,1,stat_points,5,,2.8%,,,0,32,0,0,2,32,22049.47
Garchomp,1,stat_points,6,,1.4%,,,0,32,0,0,0,32,22071.67
Garchomp,1,stat_points,7,,1.3%,,,32,0,25,0,0,9,22071.67
Garchomp,1,stat_points,8,,0.9%,,,32,0,25,0,9,0,22071.67
Garchomp,1,ability,1,Rough Skin,99.0%,,,,,,,,,22085.79
Garchomp,1,ability,2,Sand Veil,1.0%,,,,,,,,,22085.79
