pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Wyrdeer,215,move,1,Psyshield Bash,74.1%,,,,,,,,,42742.27
Wyrdeer,215,move,2,Earthquake,34.5%,,,,,,,,,42742.27
Wyrdeer,215,move,3,Trick Room,29.2%,,,,,,,,,42742.27
Wyrdeer,215,move,4,Thunderbolt,23.3%,,,,,,,,,42742.27
Wyrdeer,215,move,5,Earth Power,22.0%,,,,,,,,,42742.27
Wyrdeer,215,move,6,Lunge,21.5%,,,,,,,,,42746.92
Wyrdeer,215,move,7,Energy Ball,18.9%,,,,,,,,,42746.92
Wyrdeer,215,move,8,Throat Chop,12.3%,,,,,,,,,42746.92
Wyrdeer,215,move,9,Psychic,11.6%,,,,,,,,,42746.92
Wyrdeer,215,move,10,Thunder Wave,1.1%,,,,,,,,,42746.92
Wyrdeer,215,held_item,1,Sitrus Berry,30.0%,,,,,,,,,42750.81
Wyrdeer,215,held_item,2,Leftovers,24.8%,,,,,,,,,42750.81
Wyrdeer,215,held_item,3,Expert Belt,7.7%,,,,,,,,,42750.81
Wyrdeer,215,held_item,4,Light Clay,4.6%,,,,,,,,,42750.81
Wyrdeer,215,held_item,5,Life Orb,4.2%,,,,,,,,,42750.81
Wyrdeer,215,held_item,6,Quick Claw,3.9%,,,,,,,,,42758.48
Wyrdeer,215,held_item,7,Focus Sash,3.3%,,,,,,,,,42758.48
Wyrdeer,215,held_item,8,Choice Scarf,2.9%,,,,,,,,,42758.48
Wyrdeer,215,held_item,9,Colbur Berry,2.9%,,,,,,,,,42758.48
Wyrdeer,215,held_item,10,Bright Powder,2.3%,,,,,,,,,42758.48
Wyrdeer,215,teammate,1,Gallade,,,,,,,,,,42765.35
Wyrdeer,215,teammate,2,Garchomp,,,,,,,,,,42765.35
Wyrdeer,215,teammate,3,Metagross,,,,,,,,,,42765.35
Wyrdeer,215,teammate,4,Delphox,,,,,,,,,,42765.35
Wyrdeer,215,teammate,5,Hisuian Zoroark,,,,,,,,,,42765.35
Wyrdeer,215,teammate,6,Gardevoir,,,,,,,,,,42768.40
Wyrdeer,215,teammate,7,Mawile,,,,,,,,,,42768.40
Wyrdeer,215,teammate,8,Blaziken,,,,,,,,,,42768.40
Wyrdeer,215,teammate,9,Staraptor,,,,,,,,,,42768.40
Wyrdeer,215,teammate,10,Hatterene,,,,,,,,,,42768.40
Wyrdeer,215,stat_alignment,1,Adamant,29.7%,Attack,Sp. Atk,,,,,,,42770.55
Wyrdeer,215,stat_alignment,2,Modest,14.8%,Sp. Atk,Attack,,,,,,,42770.55
Wyrdeer,215,stat_alignment,3,Impish,13.3%,Defense,Sp. Atk,,,,,,,42770.55
Wyrdeer,215,stat_alignment,4,Relaxed,9.4%,Defense,Speed,,,,,,,42770.55
Wyrdeer,215,stat_alignment,5,Brave,7.2%,Attack,Speed,,,,,,,42770.55
Wyrdeer,215,stat_alignment,6,Sassy,6.0%,Sp. Def,Speed,,,,,,,42773.72
Wyrdeer,215,stat_alignment,7,Quiet,4.2%,Sp. Atk,Speed,,,,,,,42773.72
Wyrdeer,215,stat_alignment,8,Careful,3.5%,Sp. Def,Sp. Atk,,,,,,,42773.72
Wyrdeer,215,stat_alignment,9,Timid,2.8%,Speed,Attack,,,,,,,42773.72
Wyrdeer,215,stat_alignment,10,Jolly,2.6%,Speed,Sp. Atk,,,,,,,42773.72
Wyrdeer,215,stat_points,1,,10.8%,,,32,32,2,0,0,0,42776.01
Wyrdeer,215,stat_points,2,,5.2%,,,2,32,32,0,0,0,42776.01
Wyrdeer,215,stat_points,3,,4.9%,,,32,0,32,0,2,0,42776.01
Wyrdeer,215,stat_points,4,,3.6%,,,2,32,0,0,32,0,42776.01
Wyrdeer,215,stat_points,5,,3.6%,,,32,2,32,0,0,0,42776.01
Wyrdeer,215,stat_points,6,,2.9%,,,0,0,29,30,0,7,42799.20
Wyrdeer,215,stat_points,7,,2.9%,,,2,32,0,0,0,32,42799.20
Wyrdeer,215,stat_points,8,,2.6%,,,32,0,2,32,0,0,42799.20
Wyrdeer,215,ability,1,Intimidate,83.2%,,,,,,,,,42813.92
Wyrdeer,215,ability,2,Sap Sipper,14.5%,,,,,,,,,42813.92
Wyrdeer,215,ability,3,Frisk,2.3%,,,,,,,,,42813.92
