pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Vivillon Fancy Pattern,73,move,1,Sleep Powder,99.2%,,,,,,,,,28598.49
Vivillon Fancy Pattern,73,move,2,Quiver Dance,96.4%,,,,,,,,,28598.49
Vivillon Fancy Pattern,73,move,3,Hurricane,95.9%,,,,,,,,,28598.49
Vivillon Fancy Pattern,73,move,4,Substitute,87.2%,,,,,,,,,28598.49
Vivillon Fancy Pattern,73,move,5,Bug Buzz,6.7%,,,,,,,,,28598.49
Vivillon Fancy Pattern,73,move,6,Giga Drain,2.7%,,,,,,,,,28603.47
Vivillon Fancy Pattern,73,move,7,Air Slash,1.8%,,,,,,,,,28603.47
Vivillon Fancy Pattern,73,move,8,Tailwind,1.8%,,,,,,,,,28603.47
Vivillon Fancy Pattern,73,move,9,U-turn,1.2%,,,,,,,,,28603.47
Vivillon Fancy Pattern,73,move,10,Protect,1.1%,,,,,,,,,28603.47
Vivillon Fancy Pattern,73,held_item,1,Leftovers,81.4%,,,,,,,,,28607.94
Vivillon Fancy Pattern,73,held_item,2,Focus Sash,11.0%,,,,,,,,,28607.94
Vivillon Fancy Pattern,73,held_item,3,Wide Lens,1.9%,,,,,,,,,28607.94
Vivillon Fancy Pattern,73,held_item,4,Sitrus Berry,1.2%,,,,,,,,,28607.94
Vivillon Fancy Pattern,73,held_item,5,Quick Claw,0.9%,,,,,,,,,28607.94
Vivillon Fancy Pattern,73,held_item,6,Bright Powder,0.9%,,,,,,,,,28615.30
Vivillon Fancy Pattern,73,held_item,7,Choice Scarf,0.4%,,,,,,,,,28615.30
Vivillon Fancy Pattern,73,held_item,8,Sharp Beak,0.2%,,,,,,,,,28615.30
Vivillon Fancy Pattern,73,held_item,9,Lum Berry,0.2%,,,,,,,,,28615.30
Vivillon Fancy Pattern,73,held_item,10,Life Orb,0.2%,,,,,,,,,28615.30
Vivillon Fancy Pattern,73,teammate,1,Mimikyu,,,,,,,,,,28621.84
Vivillon Fancy Pattern,73,teammate,2,Archaludon,,,,,,,,,,28621.84
Vivillon Fancy Pattern,73,teammate,3,Greninja,,,,,,,,,,28621.84
Vivillon Fancy Pattern,73,teammate,4,Espathra,,,,,,,,,,28621.84
Vivillon Fancy Pattern,73,teammate,5,Lopunny,,,,,,,,,,28621.84
Vivillon Fancy Pattern,73,teammate,6,Blaziken,,,,,,,,,,28624.72
Vivillon Fancy Pattern,73,teammate,7,Garchomp,,,,,,,,,,28624.72
Vivillon Fancy Pattern,73,teammate,8,Basculegion Male,,,,,,,,,,28624.72
Vivillon Fancy Pattern,73,teammate,9,Meowscarada,,,,,,,,,,28624.72
Vivillon Fancy Pattern,73,teammate,10,Scizor,,,,,,,,,,28624.72
Vivillon Fancy Pattern,73,stat_alignment,1,Timid,95.0%,Speed,Attack,,,,,,,28626.85
Vivillon Fancy Pattern,73,stat_alignment,2,Modest,2.6%,Sp. Atk,Attack,,,,,,,28626.85
Vivillon Fancy Pattern,73,stat_alignment,3,Hasty,0.6%,Speed,Defense,,,,,,,28626.85
Vivillon Fancy Pattern,73,stat_alignment,4,Bold,0.6%,Defense,Attack,,,,,,,28626.85
Vivillon Fancy Pattern,73,stat_alignment,5,Mild,0.3%,Sp. Atk,Defense,,,,,,,28626.85
Vivillon Fancy Pattern,73,stat_alignment,6,Naive,0.3%,Speed,Sp. Def,,,,,,,28629.90
Vivillon Fancy Pattern,73,stat_alignment,7,Calm,0.2%,Sp. Def,Attack,,,,,,,28629.90
Vivillon Fancy Pattern,73,stat_alignment,8,Jolly,0.2%,Speed,Sp. Atk,,,,,,,28629.90
Vivillon Fancy Pattern,73,stat_alignment,9,Quiet,0.1%,Sp. Atk,Speed,,,,,,,28629.90
Vivillon Fancy Pattern,73,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,,28629.90
Vivillon Fancy Pattern,73,stat_points,1,,35.9%,,,6,0,28,0,0,32,28632.13
Vivillon Fancy Pattern,73,stat_points,2,,29.2%,,,2,0,0,32,0,32,28632.13
Vivillon Fancy Pattern,73,stat_points,3,,10.3%,,,6,0,0,28,0,32,28632.13
Vivillon Fancy Pattern,73,stat_points,4,,2.9%,,,0,0,2,32,0,32,28632.13
Vivillon Fancy Pattern,73,stat_points,5,,2.4%,,,0,0,0,32,2,32,28632.13
Vivillon Fancy Pattern,73,stat_points,6,,1.4%,,,2,0,32,0,0,32,28654.53
Vivillon Fancy Pattern,73,stat_points,7,,1.0%,,,32,0,2,0,0,32,28654.53
Vivillon Fancy Pattern,73,stat_points,8,,0.9%,,,6,0,10,18,0,32,28654.53
Vivillon Fancy Pattern,73,ability,1,Compound Eyes,98.9%,,,,,,,,,28668.82
Vivillon Fancy Pattern,73,ability,2,Shield Dust,0.5%,,,,,,,,,28668.82
Vivillon Fancy Pattern,73,ability,3,Friend Guard,0.5%,,,,,,,,,28668.82
