pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Ditto,70,held_item,1,Choice Scarf,17.4%,,,,,,,,,28349.51
Ditto,70,held_item,2,Quick Claw,8.2%,,,,,,,,,28349.51
Ditto,70,held_item,3,Focus Sash,7.7%,,,,,,,,,28349.51
Ditto,70,held_item,4,Sitrus Berry,1.6%,,,,,,,,,28349.51
Ditto,70,held_item,5,Life Orb,1.3%,,,,,,,,,28349.51
Ditto,70,held_item,6,Leftovers,1.0%,,,,,,,,,28356.80
Ditto,70,held_item,7,Bright Powder,0.9%,,,,,,,,,28356.80
Ditto,70,held_item,8,Lum Berry,0.3%,,,,,,,,,28356.80
Ditto,70,held_item,9,White Herb,0.2%,,,,,,,,,28356.80
Ditto,70,held_item,10,Expert Belt,0.2%,,,,,,,,,28356.80
Ditto,70,teammate,1,Garchomp,,,,,,,,,,28363.31
Ditto,70,teammate,2,Mimikyu,,,,,,,,,,28363.31
Ditto,70,teammate,3,Archaludon,,,,,,,,,,28363.31
Ditto,70,teammate,4,Charizard,,,,,,,,,,28363.31
Ditto,70,teammate,5,Metagross,,,,,,,,,,28363.31
Ditto,70,teammate,6,Dragonite,,,,,,,,,,28366.22
Ditto,70,teammate,7,Meowscarada,,,,,,,,,,28366.22
Ditto,70,teammate,8,Raichu,,,,,,,,,,28366.22
Ditto,70,teammate,9,Blaziken,,,,,,,,,,28366.22
Ditto,70,teammate,10,Gyarados,,,,,,,,,,28366.22
Ditto,70,stat_alignment,1,Relaxed,25.7%,Defense,Speed,,,,,,,28368.27
Ditto,70,stat_alignment,2,Sassy,8.2%,Sp. Def,Speed,,,,,,,28368.27
Ditto,70,stat_alignment,3,Timid,7.2%,Speed,Attack,,,,,,,28368.27
Ditto,70,stat_alignment,4,Naive,7.2%,Speed,Sp. Def,,,,,,,28368.27
Ditto,70,stat_alignment,5,Serious,6.2%,,,,,,,,,28368.27
Ditto,70,stat_alignment,6,Brave,5.4%,Attack,Speed,,,,,,,28371.29
Ditto,70,stat_alignment,7,Jolly,5.4%,Speed,Sp. Atk,,,,,,,28371.29
Ditto,70,stat_alignment,8,Quiet,4.3%,Sp. Atk,Speed,,,,,,,28371.29
Ditto,70,stat_alignment,9,Hasty,3.7%,Speed,Defense,,,,,,,28371.29
Ditto,70,stat_alignment,10,Adamant,2.9%,Attack,Sp. Atk,,,,,,,28371.29
Ditto,70,stat_points,1,,15.9%,,,32,0,0,0,0,0,28373.45
Ditto,70,stat_points,2,,11.4%,,,32,0,32,0,2,0,28373.45
Ditto,70,stat_points,3,,9.1%,,,32,2,32,0,0,0,28373.45
Ditto,70,stat_points,4,,6.0%,,,32,0,2,0,0,32,28373.45
Ditto,70,stat_points,5,,5.1%,,,32,0,2,0,32,0,28373.45
Ditto,70,stat_points,6,,3.4%,,,32,0,0,0,2,32,28395.71
Ditto,70,stat_points,7,,2.6%,,,32,32,2,0,0,0,28395.71
Ditto,70,stat_points,8,,2.5%,,,32,0,32,2,0,0,28395.71
Ditto,70,ability,1,Imposter,99.0%,,,,,,,,,28409.74
Ditto,70,ability,2,Limber,1.0%,,,,,,,,,28409.74
