pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Scizor,23,move,1,Bullet Punch,99.8%,,,,,,,,,23995.59
Scizor,23,move,2,Swords Dance,65.3%,,,,,,,,,23995.59
Scizor,23,move,3,U-turn,49.8%,,,,,,,,,23995.59
Scizor,23,move,4,Roost,49.0%,,,,,,,,,23995.59
Scizor,23,move,5,Knock Off,46.7%,,,,,,,,,23995.59
Scizor,23,move,6,Close Combat,39.3%,,,,,,,,,24000.93
Scizor,23,move,7,Dual Wingbeat,13.9%,,,,,,,,,24000.93
Scizor,23,move,8,Bug Bite,7.5%,,,,,,,,,24000.93
Scizor,23,move,9,Defog,4.9%,,,,,,,,,24000.93
Scizor,23,move,10,Brick Break,4.8%,,,,,,,,,24000.93
Scizor,23,held_item,1,Scizorite,52.9%,,,,,,,,,24006.54
Scizor,23,held_item,2,Life Orb,15.0%,,,,,,,,,24006.54
Scizor,23,held_item,3,Metal Coat,12.8%,,,,,,,,,24006.54
Scizor,23,held_item,4,Sitrus Berry,6.2%,,,,,,,,,24006.54
Scizor,23,held_item,5,Leftovers,6.0%,,,,,,,,,24006.54
Scizor,23,held_item,6,Lum Berry,2.1%,,,,,,,,,24013.83
Scizor,23,held_item,7,Focus Sash,1.8%,,,,,,,,,24013.83
Scizor,23,held_item,8,Occa Berry,0.9%,,,,,,,,,24013.83
Scizor,23,held_item,9,Expert Belt,0.6%,,,,,,,,,24013.83
Scizor,23,held_item,10,Muscle Band,0.4%,,,,,,,,,24013.83
Scizor,23,teammate,1,Garchomp,,,,,,,,,,24020.32
Scizor,23,teammate,2,Primarina,,,,,,,,,,24020.32
Scizor,23,teammate,3,Mimikyu,,,,,,,,,,24020.32
Scizor,23,teammate,4,Rotom Wash,,,,,,,,,,24020.32
Scizor,23,teammate,5,Delphox,,,,,,,,,,24020.32
Scizor,23,teammate,6,Meowscarada,,,,,,,,,,24023.21
Scizor,23,teammate,7,Hippowdon,,,,,,,,,,24023.21
Scizor,23,teammate,8,Gyarados,,,,,,,,,,24023.21
Scizor,23,teammate,9,Charizard,,,,,,,,,,24023.21
Scizor,23,teammate,10,Archaludon,,,,,,,,,,24023.21
Scizor,23,stat_alignment,1,Adamant,77.1%,Attack,Sp. Atk,,,,,,,24025.22
Scizor,23,stat_alignment,2,Impish,12.9%,Defense,Sp. Atk,,,,,,,24025.22
Scizor,23,stat_alignment,3,Brave,3.7%,Attack,Speed,,,,,,,24025.22
Scizor,23,stat_alignment,4,Jolly,1.2%,Speed,Sp. Atk,,,,,,,24025.22
Scizor,23,stat_alignment,5,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,,24025.22
Scizor,23,stat_alignment,6,Relaxed,1.0%,Defense,Speed,,,,,,,24029.30
Scizor,23,stat_alignment,7,Naughty,0.3%,Attack,Sp. Def,,,,,,,24029.30
Scizor,23,stat_alignment,8,Sassy,0.1%,Sp. Def,Speed,,,,,,,24029.30
Scizor,23,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,,24029.30
Scizor,23,stat_alignment,10,Bold,0.1%,Defense,Attack,,,,,,,24029.30
Scizor,23,stat_points,1,,16.3%,,,32,32,2,0,0,0,24031.48
Scizor,23,stat_points,2,,15.4%,,,32,2,32,0,0,0,24031.48
Scizor,23,stat_points,3,,7.8%,,,32,32,0,0,0,2,24031.48
Scizor,23,stat_points,4,,7.5%,,,32,32,0,0,2,0,24031.48
Scizor,23,stat_points,5,,4.0%,,,32,10,24,0,0,0,24031.48
Scizor,23,stat_points,6,,2.0%,,,30,32,4,0,0,0,24053.69
Scizor,23,stat_points,7,,1.5%,,,32,13,21,0,0,0,24053.69
Scizor,23,stat_points,8,,1.4%,,,32,0,32,0,2,0,24053.69
Scizor,23,ability,1,Technician,98.3%,,,,,,,,,24067.72
Scizor,23,ability,2,Light Metal,0.9%,,,,,,,,,24067.72
Scizor,23,ability,3,Swarm,0.9%,,,,,,,,,24067.72
