pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Florges Red Flower,195,move,1,Calm Mind,74.0%,,,,,,,,
Florges Red Flower,195,move,2,Moonblast,69.0%,,,,,,,,
Florges Red Flower,195,move,3,Synthesis,45.1%,,,,,,,,
Florges Red Flower,195,move,4,Draining Kiss,40.0%,,,,,,,,
Florges Red Flower,195,move,5,Giga Drain,37.6%,,,,,,,,
Florges Red Flower,195,move,6,Psychic Noise,20.3%,,,,,,,,
Florges Red Flower,195,move,7,Psychic,16.1%,,,,,,,,
Florges Red Flower,195,move,8,Wish,8.9%,,,,,,,,
Florges Red Flower,195,move,9,Substitute,8.4%,,,,,,,,
Florges Red Flower,195,move,10,Baton Pass,8.4%,,,,,,,,
Florges Red Flower,195,held_item,1,Leftovers,34.1%,,,,,,,,
Florges Red Flower,195,held_item,2,Big Root,28.5%,,,,,,,,
Florges Red Flower,195,held_item,3,Sitrus Berry,17.6%,,,,,,,,
Florges Red Flower,195,held_item,4,Fairy Feather,6.5%,,,,,,,,
Florges Red Flower,195,held_item,5,Choice Scarf,2.6%,,,,,,,,
Florges Red Flower,195,held_item,6,Lum Berry,2.5%,,,,,,,,
Florges Red Flower,195,held_item,7,Bright Powder,2.1%,,,,,,,,
Florges Red Flower,195,held_item,8,Quick Claw,2.0%,,,,,,,,
Florges Red Flower,195,held_item,9,Wise Glasses,1.7%,,,,,,,,
Florges Red Flower,195,held_item,10,Shell Bell,1.6%,,,,,,,,
Florges Red Flower,195,teammate,1,Garchomp,,,,,,,,,
Florges Red Flower,195,teammate,2,Meowscarada,,,,,,,,,
Florges Red Flower,195,teammate,3,Dragonite,,,,,,,,,
Florges Red Flower,195,teammate,4,Gyarados,,,,,,,,,
Florges Red Flower,195,teammate,5,Raichu,,,,,,,,,
Florges Red Flower,195,teammate,6,Charizard,,,,,,,,,
Florges Red Flower,195,teammate,7,Corviknight,,,,,,,,,
Florges Red Flower,195,teammate,8,Delphox,,,,,,,,,
Florges Red Flower,195,teammate,9,Basculegion Male,,,,,,,,,
Florges Red Flower,195,teammate,10,Greninja,,,,,,,,,
Florges Red Flower,195,stat_alignment,1,Calm,51.3%,Sp. Def,Attack,,,,,,
Florges Red Flower,195,stat_alignment,2,Modest,23.9%,Sp. Atk,Attack,,,,,,
Florges Red Flower,195,stat_alignment,3,Bold,16.1%,Defense,Attack,,,,,,
Florges Red Flower,195,stat_alignment,4,Timid,3.0%,Speed,Attack,,,,,,
Florges Red Flower,195,stat_alignment,5,Quiet,1.6%,Sp. Atk,Speed,,,,,,
Florges Red Flower,195,stat_alignment,6,Sassy,0.9%,Sp. Def,Speed,,,,,,
Florges Red Flower,195,stat_alignment,7,Mild,0.9%,Sp. Atk,Defense,,,,,,
Florges Red Flower,195,stat_alignment,8,Hasty,0.6%,Speed,Defense,,,,,,
Florges Red Flower,195,stat_alignment,9,Relaxed,0.6%,Defense,Speed,,,,,,
Florges Red Flower,195,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Florges Red Flower,195,stat_points,1,,15.0%,,,32,0,0,2,32,0
Florges Red Flower,195,stat_points,2,,8.5%,,,32,0,2,0,32,0
Florges Red Flower,195,stat_points,3,,6.0%,,,2,0,0,32,32,0
Florges Red Flower,195,stat_points,4,,5.2%,,,32,0,32,0,2,0
Florges Red Flower,195,stat_points,5,,4.3%,,,32,0,32,2,0,0
Florges Red Flower,195,stat_points,6,,2.8%,,,32,0,0,0,32,2
Florges Red Flower,195,stat_points,7,,2.7%,,,2,0,32,32,0,0
Florges Red Flower,195,stat_points,8,,2.6%,,,0,0,32,32,2,0
Florges Red Flower,195,stat_points,9,,2.6%,,,32,0,0,24,10,0
Florges Red Flower,195,stat_points,10,,2.2%,,,32,0,32,0,0,2
Florges Red Flower,195,ability,1,Flower Veil,80.6%,,,,,,,,
Florges Red Flower,195,ability,2,Symbiosis,19.4%,,,,,,,,
