pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist,229,move,1,Will-O-Wisp,50.8%,,,,,,,,
Gourgeist,229,move,2,Leech Seed,25.7%,,,,,,,,
Gourgeist,229,move,3,Poltergeist,67.8%,,,,,,,,
Gourgeist,229,move,4,Power Whip,47.9%,,,,,,,,
Gourgeist,229,move,5,Protect,13.8%,,,,,,,,
Gourgeist,229,move,6,Trick Room,19.9%,,,,,,,,
Gourgeist,229,move,7,Explosion,16.9%,,,,,,,,
Gourgeist,229,move,8,Shadow Sneak,15.2%,,,,,,,,
Gourgeist,229,move,9,Destiny Bond,31.4%,,,,,,,,
Gourgeist,229,move,10,Curse,10.8%,,,,,,,,
Gourgeist,229,held_item,1,Leftovers,21.0%,,,,,,,,
Gourgeist,229,held_item,2,Sitrus Berry,5.4%,,,,,,,,
Gourgeist,229,held_item,3,Focus Sash,12.8%,,,,,,,,
Gourgeist,229,held_item,4,Choice Scarf,53.4%,,,,,,,,
Gourgeist,229,held_item,5,Wide Lens,2.9%,,,,,,,,
Gourgeist,229,held_item,6,Spell Tag,2.1%,,,,,,,,
Gourgeist,229,held_item,7,Big Root,1.0%,,,,,,,,
Gourgeist,229,held_item,8,Occa Berry,1.0%,,,,,,,,
Gourgeist,229,held_item,9,Iron Ball,1.0%,,,,,,,,
Gourgeist,229,held_item,10,Life Orb,0.2%,,,,,,,,
Gourgeist,229,teammate,1,Garchomp,,,,,,,,,
Gourgeist,229,teammate,2,Delphox,,,,,,,,,
Gourgeist,229,teammate,3,Tyranitar,,,,,,,,,
Gourgeist,229,teammate,4,Mimikyu,,,,,,,,,
Gourgeist,229,teammate,5,Mawile,,,,,,,,,
Gourgeist,229,teammate,6,Raichu,,,,,,,,,
Gourgeist,229,teammate,7,Charizard,,,,,,,,,
Gourgeist,229,teammate,8,Hydreigon,,,,,,,,,
Gourgeist,229,teammate,9,Dragonite,,,,,,,,,
Gourgeist,229,teammate,10,Blaziken,,,,,,,,,
Gourgeist,229,stat_alignment,1,Impish,10.8%,Defense,Sp. Atk,,,,,,
Gourgeist,229,stat_alignment,2,Adamant,10.1%,Attack,Sp. Atk,,,,,,
Gourgeist,229,stat_alignment,3,Brave,9.5%,Attack,Speed,,,,,,
Gourgeist,229,stat_alignment,4,Careful,7.6%,Sp. Def,Sp. Atk,,,,,,
Gourgeist,229,stat_alignment,5,Sassy,4.1%,Sp. Def,Speed,,,,,,
Gourgeist,229,stat_alignment,6,Relaxed,4.1%,Defense,Speed,,,,,,
Gourgeist,229,stat_alignment,7,Bold,3.4%,Defense,Attack,,,,,,
Gourgeist,229,stat_alignment,8,Jolly,39.2%,Speed,Sp. Atk,,,,,,
Gourgeist,229,stat_alignment,9,Naughty,2.0%,Attack,Sp. Def,,,,,,
Gourgeist,229,stat_alignment,10,Modest,1.2%,Sp. Atk,Attack,,,,,,
Gourgeist,229,stat_points,1,,23.0%,,,32,0,32,0,2,0
Gourgeist,229,stat_points,2,,16.4%,,,32,0,29,0,0,5
Gourgeist,229,stat_points,3,,4.8%,,,32,2,32,0,0,0
Gourgeist,229,stat_points,4,,4.3%,,,2,32,32,0,0,0
Gourgeist,229,stat_points,5,,3.9%,,,32,32,0,0,2,0
Gourgeist,229,stat_points,6,,2.8%,,,32,15,8,0,6,5
Gourgeist,229,stat_points,7,,2.7%,,,32,0,2,0,32,0
Gourgeist,229,stat_points,8,,1.9%,,,31,0,32,0,0,3
Gourgeist,229,stat_points,9,,1.6%,,,32,0,28,0,6,0
Gourgeist,229,stat_points,10,,1.5%,,,21,17,28,0,0,0
Gourgeist,229,ability,1,Insomnia,61.0%,,,,,,,,
Gourgeist,229,ability,2,Frisk,36.2%,,,,,,,,
Gourgeist,229,ability,3,Pickup,2.8%,,,,,,,,
