pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Garbodor,216,move,1,Explosion,66.8%,,,,,,,,
Garbodor,216,move,2,Gunk Shot,44.0%,,,,,,,,
Garbodor,216,move,3,Toxic Spikes,42.2%,,,,,,,,
Garbodor,216,move,4,Pain Split,25.6%,,,,,,,,
Garbodor,216,move,5,Toxic,21.9%,,,,,,,,
Garbodor,216,move,6,Fling,21.9%,,,,,,,,
Garbodor,216,move,7,Stomping Tantrum,21.0%,,,,,,,,
Garbodor,216,move,8,Drain Punch,18.7%,,,,,,,,
Garbodor,216,move,9,Spikes,15.6%,,,,,,,,
Garbodor,216,move,10,Rock Blast,13.3%,,,,,,,,
Garbodor,216,held_item,1,Light Ball,41.5%,,,,,,,,
Garbodor,216,held_item,2,Focus Sash,15.2%,,,,,,,,
Garbodor,216,held_item,3,Sitrus Berry,12.4%,,,,,,,,
Garbodor,216,held_item,4,Shuca Berry,6.0%,,,,,,,,
Garbodor,216,held_item,5,Leftovers,5.8%,,,,,,,,
Garbodor,216,held_item,6,Quick Claw,8.0%,,,,,,,,
Garbodor,216,held_item,7,Life Orb,5.4%,,,,,,,,
Garbodor,216,held_item,8,Silk Scarf,4.5%,,,,,,,,
Garbodor,216,held_item,9,White Herb,2.8%,,,,,,,,
Garbodor,216,held_item,10,King's Rock,2.7%,,,,,,,,
Garbodor,216,teammate,1,Starmie,,,,,,,,,
Garbodor,216,teammate,2,Gengar,,,,,,,,,
Garbodor,216,teammate,3,Overqwil,,,,,,,,,
Garbodor,216,teammate,4,Mimikyu,,,,,,,,,
Garbodor,216,teammate,5,Venusaur,,,,,,,,,
Garbodor,216,teammate,6,Gyarados,,,,,,,,,
Garbodor,216,teammate,7,Basculegion Male,,,,,,,,,
Garbodor,216,teammate,8,Garchomp,,,,,,,,,
Garbodor,216,teammate,9,Snorlax,,,,,,,,,
Garbodor,216,teammate,10,Scolipede,,,,,,,,,
Garbodor,216,stat_alignment,1,Adamant,33.3%,Attack,Sp. Atk,,,,,,
Garbodor,216,stat_alignment,2,Impish,31.3%,Defense,Sp. Atk,,,,,,
Garbodor,216,stat_alignment,3,Brave,10.5%,Attack,Speed,,,,,,
Garbodor,216,stat_alignment,4,Jolly,9.9%,Speed,Sp. Atk,,,,,,
Garbodor,216,stat_alignment,5,Careful,5.4%,Sp. Def,Sp. Atk,,,,,,
Garbodor,216,stat_alignment,6,Bold,2.0%,Defense,Attack,,,,,,
Garbodor,216,stat_alignment,7,Calm,1.1%,Sp. Def,Attack,,,,,,
Garbodor,216,stat_alignment,8,Naughty,1.0%,Attack,Sp. Def,,,,,,
Garbodor,216,stat_alignment,9,Timid,1.0%,Speed,Attack,,,,,,
Garbodor,216,stat_alignment,10,Modest,0.0%,Sp. Atk,Attack,,,,,,
Garbodor,216,stat_points,1,,16.7%,,,30,0,28,0,0,8
Garbodor,216,stat_points,2,,12.1%,,,2,32,32,0,0,0
Garbodor,216,stat_points,3,,11.5%,,,2,32,0,0,0,32
Garbodor,216,stat_points,4,,6.5%,,,32,32,2,0,0,0
Garbodor,216,stat_points,5,,4.4%,,,32,0,32,0,2,0
Garbodor,216,stat_points,6,,2.1%,,,32,0,2,0,32,0
Garbodor,216,stat_points,7,,1.9%,,,32,0,32,0,0,2
Garbodor,216,stat_points,8,,1.5%,,,32,32,1,0,1,0
Garbodor,216,stat_points,9,,1.3%,,,0,32,0,0,2,32
Garbodor,216,stat_points,10,,1.3%,,,32,2,32,0,0,0
Garbodor,216,ability,1,Weak Armor,56.2%,,,,,,,,
Garbodor,216,ability,2,Aftermath,36.5%,,,,,,,,
Garbodor,216,ability,3,Stench,7.3%,,,,,,,,
