pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Banette,77,move,6,Taunt,16.8%,,,,,,,,
Banette,77,move,7,Gunk Shot,9.6%,,,,,,,,
Banette,77,move,8,Sucker Punch,6.6%,,,,,,,,
Banette,77,move,9,Shadow Claw,2.9%,,,,,,,,
Banette,77,move,10,Trick Room,2.5%,,,,,,,,
Banette,77,held_item,1,Banettite,98.9%,,,,,,,,
Banette,77,held_item,2,Focus Sash,0.3%,,,,,,,,
Banette,77,held_item,3,Choice Scarf,0.2%,,,,,,,,
Banette,77,held_item,4,Spell Tag,0.1%,,,,,,,,
Banette,77,held_item,5,Quick Claw,0.0%,,,,,,,,
Banette,77,held_item,6,Sitrus Berry,0.0%,,,,,,,,
Banette,77,held_item,7,Life Orb,0.0%,,,,,,,,
Banette,77,held_item,8,Leftovers,0.0%,,,,,,,,
Banette,77,held_item,9,Mental Herb,0.0%,,,,,,,,
Banette,77,held_item,10,Kasib Berry,0.0%,,,,,,,,
Banette,77,teammate,1,Basculegion Male,,,,,,,,,
Banette,77,teammate,2,Garchomp,,,,,,,,,
Banette,77,teammate,3,Mimikyu,,,,,,,,,
Banette,77,teammate,4,Archaludon,,,,,,,,,
Banette,77,teammate,5,Primarina,,,,,,,,,
Banette,77,teammate,6,Meowscarada,,,,,,,,,
Banette,77,teammate,7,Kingambit,,,,,,,,,
Banette,77,teammate,8,Corviknight,,,,,,,,,
Banette,77,teammate,9,Volcarona,,,,,,,,,
Banette,77,teammate,10,Staraptor,,,,,,,,,
Banette,77,stat_alignment,1,Adamant,73.5%,Attack,Sp. Atk,,,,,,
Banette,77,stat_alignment,2,Brave,19.1%,Attack,Speed,,,,,,
Banette,77,stat_alignment,3,Jolly,1.9%,Speed,Sp. Atk,,,,,,
Banette,77,stat_alignment,4,Impish,1.3%,Defense,Sp. Atk,,,,,,
Banette,77,stat_alignment,5,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Banette,77,stat_alignment,6,Naughty,0.7%,Attack,Sp. Def,,,,,,
Banette,77,stat_alignment,7,Lonely,0.6%,Attack,Defense,,,,,,
Banette,77,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,
Banette,77,stat_alignment,9,Sassy,0.4%,Sp. Def,Speed,,,,,,
Banette,77,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Banette,77,stat_points,1,,36.6%,,,32,32,2,0,0,0
Banette,77,stat_points,2,,13.7%,,,32,32,0,0,2,0
Banette,77,stat_points,3,,8.1%,,,32,32,0,0,0,2
Banette,77,stat_points,4,,3.5%,,,2,32,0,0,0,32
Banette,77,stat_points,5,,2.5%,,,32,32,1,0,1,0
Banette,77,stat_points,6,,1.4%,,,32,25,0,0,9,0
Banette,77,stat_points,7,,1.4%,,,32,32,0,0,0,0
Banette,77,stat_points,8,,1.1%,,,30,25,0,0,4,7
Banette,77,stat_points,9,,1.1%,,,0,32,2,0,0,32
Banette,77,stat_points,10,,1.0%,,,32,31,0,0,0,3
Banette,77,ability,1,Frisk,81.2%,,,,,,,,
Banette,77,ability,2,Insomnia,12.0%,,,,,,,,
Banette,77,ability,3,Cursed Body,6.8%,,,,,,,,
