pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Umbreon,26,move,1,Foul Play,96.4%,,,,,,,,
Umbreon,26,move,2,Protect,81.7%,,,,,,,,
Umbreon,26,move,3,Wish,74.7%,,,,,,,,
Umbreon,26,move,4,Toxic,57.9%,,,,,,,,
Umbreon,26,move,5,Yawn,40.0%,,,,,,,,
Umbreon,26,move,6,Moonlight,23.8%,,,,,,,,
Umbreon,26,move,7,Detect,5.6%,,,,,,,,
Umbreon,26,move,8,Taunt,3.9%,,,,,,,,
Umbreon,26,move,9,Snarl,2.8%,,,,,,,,
Umbreon,26,move,10,Baton Pass,2.3%,,,,,,,,
Umbreon,26,held_item,1,Leftovers,90.3%,,,,,,,,
Umbreon,26,held_item,2,Sitrus Berry,3.3%,,,,,,,,
Umbreon,26,held_item,3,Lum Berry,1.1%,,,,,,,,
Umbreon,26,held_item,4,Bright Powder,0.9%,,,,,,,,
Umbreon,26,held_item,5,Black Glasses,0.4%,,,,,,,,
Umbreon,26,held_item,6,Chople Berry,0.4%,,,,,,,,
Umbreon,26,held_item,7,Quick Claw,0.3%,,,,,,,,
Umbreon,26,held_item,8,Mental Herb,0.3%,,,,,,,,
Umbreon,26,held_item,9,Light Clay,0.2%,,,,,,,,
Umbreon,26,held_item,10,Roseli Berry,0.1%,,,,,,,,
Umbreon,26,teammate,1,Garchomp,,,,,,,,,
Umbreon,26,teammate,2,Gengar,,,,,,,,,
Umbreon,26,teammate,3,Venusaur,,,,,,,,,
Umbreon,26,teammate,4,Delphox,,,,,,,,,
Umbreon,26,teammate,5,Basculegion Male,,,,,,,,,
Umbreon,26,teammate,6,Meowscarada,,,,,,,,,
Umbreon,26,teammate,7,Primarina,,,,,,,,,
Umbreon,26,teammate,8,Archaludon,,,,,,,,,
Umbreon,26,teammate,9,Mimikyu,,,,,,,,,
Umbreon,26,teammate,10,Glimmora,,,,,,,,,
Umbreon,26,stat_alignment,1,Bold,54.5%,Defense,Attack,,,,,,
Umbreon,26,stat_alignment,2,Impish,21.8%,Defense,Sp. Atk,,,,,,
Umbreon,26,stat_alignment,3,Calm,9.5%,Sp. Def,Attack,,,,,,
Umbreon,26,stat_alignment,4,Careful,9.1%,Sp. Def,Sp. Atk,,,,,,
Umbreon,26,stat_alignment,5,Relaxed,2.2%,Defense,Speed,,,,,,
Umbreon,26,stat_alignment,6,Sassy,1.0%,Sp. Def,Speed,,,,,,
Umbreon,26,stat_alignment,7,Adamant,0.6%,Attack,Sp. Atk,,,,,,
Umbreon,26,stat_alignment,8,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Umbreon,26,stat_alignment,9,Brave,0.2%,Attack,Speed,,,,,,
Umbreon,26,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,
Umbreon,26,stat_points,1,,46.7%,,,32,0,32,0,2,0
Umbreon,26,stat_points,2,,6.3%,,,32,0,2,0,32,0
Umbreon,26,stat_points,3,,3.9%,,,31,0,32,0,3,0
Umbreon,26,stat_points,4,,3.5%,,,32,0,32,0,0,2
Umbreon,26,stat_points,5,,2.8%,,,32,0,20,0,14,0
Umbreon,26,stat_points,6,,2.3%,,,32,0,32,0,1,1
Umbreon,26,stat_points,7,,2.0%,,,32,0,30,0,4,0
Umbreon,26,stat_points,8,,1.7%,,,32,0,32,0,0,0
Umbreon,26,stat_points,9,,1.3%,,,32,0,30,0,0,4
Umbreon,26,stat_points,10,,0.9%,,,32,0,14,0,20,0
Umbreon,26,ability,1,Inner Focus,66.9%,,,,,,,,
Umbreon,26,ability,2,Synchronize,33.1%,,,,,,,,
