pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aegislash,13,move,1,Shadow Sneak,96.1%,,,,,,,,
Aegislash,13,move,2,King's Shield,83.1%,,,,,,,,
Aegislash,13,move,3,Poltergeist,54.3%,,,,,,,,
Aegislash,13,move,4,Shadow Ball,42.4%,,,,,,,,
Aegislash,13,move,5,Sacred Sword,35.9%,,,,,,,,
Aegislash,13,move,6,Swords Dance,26.0%,,,,,,,,
Aegislash,13,move,7,Flash Cannon,22.0%,,,,,,,,
Aegislash,13,move,8,Iron Head,14.6%,,,,,,,,
Aegislash,13,move,9,Close Combat,14.3%,,,,,,,,
Aegislash,13,move,10,Substitute,4.7%,,,,,,,,
Aegislash,13,held_item,1,Leftovers,48.5%,,,,,,,,
Aegislash,13,held_item,2,Spell Tag,22.0%,,,,,,,,
Aegislash,13,held_item,3,Life Orb,11.2%,,,,,,,,
Aegislash,13,held_item,4,Focus Sash,8.7%,,,,,,,,
Aegislash,13,held_item,5,Air Balloon,5.7%,,,,,,,,
Aegislash,13,held_item,6,Sitrus Berry,1.3%,,,,,,,,
Aegislash,13,held_item,7,Rocky Helmet,0.8%,,,,,,,,
Aegislash,13,held_item,8,Lum Berry,0.4%,,,,,,,,
Aegislash,13,held_item,9,Shuca Berry,0.2%,,,,,,,,
Aegislash,13,held_item,10,Expert Belt,0.1%,,,,,,,,
Aegislash,13,teammate,1,Salamence,,,,,,,,,
Aegislash,13,teammate,2,Hippowdon,,,,,,,,,
Aegislash,13,teammate,3,Primarina,,,,,,,,,
Aegislash,13,teammate,4,Garchomp,,,,,,,,,
Aegislash,13,teammate,5,Golisopod,,,,,,,,,
Aegislash,13,teammate,6,Lucario,,,,,,,,,
Aegislash,13,teammate,7,Baxcalibur,,,,,,,,,
Aegislash,13,teammate,8,Rillaboom,,,,,,,,,
Aegislash,13,teammate,9,Meowscarada,,,,,,,,,
Aegislash,13,teammate,10,Archaludon,,,,,,,,,
Aegislash,13,stat_alignment,1,Adamant,44.0%,Attack,Sp. Atk,,,,,,
Aegislash,13,stat_alignment,2,Quiet,33.3%,Sp. Atk,Speed,,,,,,
Aegislash,13,stat_alignment,3,Brave,11.5%,Attack,Speed,,,,,,
Aegislash,13,stat_alignment,4,Modest,4.6%,Sp. Atk,Attack,,,,,,
Aegislash,13,stat_alignment,5,Sassy,2.5%,Sp. Def,Speed,,,,,,
Aegislash,13,stat_alignment,6,Relaxed,1.0%,Defense,Speed,,,,,,
Aegislash,13,stat_alignment,7,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Aegislash,13,stat_alignment,8,Impish,0.7%,Defense,Sp. Atk,,,,,,
Aegislash,13,stat_alignment,9,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Aegislash,13,stat_alignment,10,Calm,0.3%,Sp. Def,Attack,,,,,,
Aegislash,13,stat_points,1,,13.8%,,,32,32,1,0,1,0
Aegislash,13,stat_points,2,,10.2%,,,32,0,1,32,1,0
Aegislash,13,stat_points,3,,8.6%,,,32,2,0,32,0,0
Aegislash,13,stat_points,4,,7.8%,,,2,32,0,0,0,32
Aegislash,13,stat_points,5,,5.5%,,,32,32,2,0,0,0
Aegislash,13,stat_points,6,,5.5%,,,32,0,2,32,0,0
Aegislash,13,stat_points,7,,4.5%,,,32,32,0,0,2,0
Aegislash,13,stat_points,8,,4.5%,,,32,32,0,0,0,2
Aegislash,13,stat_points,9,,3.7%,,,32,0,0,32,2,0
Aegislash,13,stat_points,10,,1.3%,,,32,1,1,32,0,0
Aegislash,13,ability,1,Stance Change,100.0%,,,,,,,,
