pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion-F,112,move,1,Shadow Ball,81.8%,,,,,,,,
Basculegion-F,112,move,2,Ice Beam,74.3%,,,,,,,,
Basculegion-F,112,move,3,Aqua Jet,67.3%,,,,,,,,
Basculegion-F,112,move,4,Surf,60.5%,,,,,,,,
Basculegion-F,112,move,5,Flip Turn,29.7%,,,,,,,,
Basculegion-F,112,move,6,Hydro Pump,23.2%,,,,,,,,
Basculegion-F,112,move,7,Last Respects,19.1%,,,,,,,,
Basculegion-F,112,move,8,Wave Crash,14.6%,,,,,,,,
Basculegion-F,112,move,9,Agility,5.0%,,,,,,,,
Basculegion-F,112,move,10,Blizzard,4.5%,,,,,,,,
Basculegion-F,112,held_item,1,Life Orb,31.8%,,,,,,,,
Basculegion-F,112,held_item,2,Choice Scarf,20.9%,,,,,,,,
Basculegion-F,112,held_item,3,Mystic Water,12.9%,,,,,,,,
Basculegion-F,112,held_item,4,Focus Sash,12.2%,,,,,,,,
Basculegion-F,112,held_item,5,Expert Belt,7.5%,,,,,,,,
Basculegion-F,112,held_item,6,Sitrus Berry,6.1%,,,,,,,,
Basculegion-F,112,held_item,7,Spell Tag,3.1%,,,,,,,,
Basculegion-F,112,held_item,8,Quick Claw,0.9%,,,,,,,,
Basculegion-F,112,held_item,9,Kasib Berry,0.9%,,,,,,,,
Basculegion-F,112,held_item,10,Rocky Helmet,0.8%,,,,,,,,
Basculegion-F,112,teammate,1,Golisopod,,,,,,,,,
Basculegion-F,112,teammate,2,Garchomp,,,,,,,,,
Basculegion-F,112,teammate,3,Salamence,,,,,,,,,
Basculegion-F,112,teammate,4,Archaludon,,,,,,,,,
Basculegion-F,112,teammate,5,Lucario,,,,,,,,,
Basculegion-F,112,teammate,6,Baxcalibur,,,,,,,,,
Basculegion-F,112,teammate,7,Pawmot,,,,,,,,,
Basculegion-F,112,teammate,8,Charizard,,,,,,,,,
Basculegion-F,112,teammate,9,Rillaboom,,,,,,,,,
Basculegion-F,112,teammate,10,Sneasler,,,,,,,,,
Basculegion-F,112,stat_alignment,1,Modest,59.3%,Sp. Atk,Attack,,,,,,
Basculegion-F,112,stat_alignment,2,Timid,9.8%,Speed,Attack,,,,,,
Basculegion-F,112,stat_alignment,3,Jolly,8.9%,Speed,Sp. Atk,,,,,,
Basculegion-F,112,stat_alignment,4,Adamant,5.8%,Attack,Sp. Atk,,,,,,
Basculegion-F,112,stat_alignment,5,Quiet,4.6%,Sp. Atk,Speed,,,,,,
Basculegion-F,112,stat_alignment,6,Rash,4.4%,Sp. Atk,Sp. Def,,,,,,
Basculegion-F,112,stat_alignment,7,Relaxed,1.8%,Defense,Speed,,,,,,
Basculegion-F,112,stat_alignment,8,Bold,1.2%,Defense,Attack,,,,,,
Basculegion-F,112,stat_alignment,9,Naive,1.1%,Speed,Sp. Def,,,,,,
Basculegion-F,112,stat_alignment,10,Mild,0.9%,Sp. Atk,Defense,,,,,,
Basculegion-F,112,stat_points,1,,15.9%,,,2,0,0,32,0,32
Basculegion-F,112,stat_points,2,,9.3%,,,2,32,0,0,0,32
Basculegion-F,112,stat_points,3,,8.4%,,,0,0,2,32,0,32
Basculegion-F,112,stat_points,4,,4.7%,,,2,0,32,32,0,0
Basculegion-F,112,stat_points,5,,4.1%,,,0,2,0,32,0,32
Basculegion-F,112,stat_points,6,,3.2%,,,0,0,19,32,0,15
Basculegion-F,112,stat_points,7,,2.3%,,,20,0,2,32,1,11
Basculegion-F,112,stat_points,8,,2.2%,,,0,0,1,32,1,32
Basculegion-F,112,stat_points,9,,1.9%,,,0,0,32,32,2,0
Basculegion-F,112,stat_points,10,,1.7%,,,32,0,0,32,0,2
Basculegion-F,112,ability,1,Adaptability,90.1%,,,,,,,,
Basculegion-F,112,ability,2,Swift Swim,8.4%,,,,,,,,
Basculegion-F,112,ability,3,Mold Breaker,1.5%,,,,,,,,
