pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Passimian,256,move,1,Close Combat,58.6%,,,,,,,,
Passimian,256,move,2,Knock Off,45.9%,,,,,,,,
Passimian,256,move,3,Drain Punch,38.8%,,,,,,,,
Passimian,256,move,4,Rock Slide,35.9%,,,,,,,,
Passimian,256,move,5,U-turn,29.2%,,,,,,,,
Passimian,256,move,6,Earthquake,28.3%,,,,,,,,
Passimian,256,move,7,Gunk Shot,25.4%,,,,,,,,
Passimian,256,move,8,Rock Tomb,24.3%,,,,,,,,
Passimian,256,move,9,Counter,24.3%,,,,,,,,
Passimian,256,move,10,Seed Bomb,11.5%,,,,,,,,
Passimian,256,held_item,1,Focus Sash,26.8%,,,,,,,,
Passimian,256,held_item,2,Choice Scarf,26.1%,,,,,,,,
Passimian,256,held_item,3,Expert Belt,9.9%,,,,,,,,
Passimian,256,held_item,4,Quick Claw,7.4%,,,,,,,,
Passimian,256,held_item,5,Light Ball,6.7%,,,,,,,,
Passimian,256,held_item,6,Coba Berry,4.4%,,,,,,,,
Passimian,256,held_item,7,Black Belt,2.8%,,,,,,,,
Passimian,256,held_item,8,Life Orb,2.2%,,,,,,,,
Passimian,256,held_item,9,Hard Stone,2.0%,,,,,,,,
Passimian,256,held_item,10,Roseli Berry,2.0%,,,,,,,,
Passimian,256,teammate,1,Garchomp,,,,,,,,,
Passimian,256,teammate,2,Scizor,,,,,,,,,
Passimian,256,teammate,3,Hatterene,,,,,,,,,
Passimian,256,teammate,4,Greninja,,,,,,,,,
Passimian,256,teammate,5,Indeedee,,,,,,,,,
Passimian,256,teammate,6,Rotom-Wash,,,,,,,,,
Passimian,256,teammate,7,Dragonite,,,,,,,,,
Passimian,256,teammate,8,Salamence,,,,,,,,,
Passimian,256,teammate,9,Staraptor,,,,,,,,,
Passimian,256,teammate,10,Basculegion,,,,,,,,,
Passimian,256,stat_alignment,1,Adamant,68.2%,Attack,Sp. Atk,,,,,,
Passimian,256,stat_alignment,2,Jolly,21.1%,Speed,Sp. Atk,,,,,,
Passimian,256,stat_alignment,3,Impish,4.2%,Defense,Sp. Atk,,,,,,
Passimian,256,stat_alignment,4,Naughty,2.2%,Attack,Sp. Def,,,,,,
Passimian,256,stat_alignment,5,Naive,1.9%,Speed,Sp. Def,,,,,,
Passimian,256,stat_alignment,6,Hasty,1.4%,Speed,Defense,,,,,,
Passimian,256,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,
Passimian,256,stat_alignment,8,Brave,0.4%,Attack,Speed,,,,,,
Passimian,256,stat_alignment,9,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Passimian,256,stat_points,1,,22.8%,,,2,32,0,0,0,32
Passimian,256,stat_points,2,,16.1%,,,18,32,0,0,0,16
Passimian,256,stat_points,3,,9.9%,,,0,32,2,0,0,32
Passimian,256,stat_points,4,,8.0%,,,0,32,0,0,2,32
Passimian,256,stat_points,5,,8.0%,,,4,32,0,0,0,30
Passimian,256,stat_points,6,,6.7%,,,0,32,32,0,0,2
Passimian,256,stat_points,7,,6.2%,,,0,32,0,0,0,32
Passimian,256,stat_points,8,,3.5%,,,17,32,0,0,0,17
Passimian,256,stat_points,9,,2.7%,,,20,32,0,0,13,1
Passimian,256,stat_points,10,,1.9%,,,11,32,23,0,0,0
Passimian,256,ability,1,Defiant,88.7%,,,,,,,,
Passimian,256,ability,2,Receiver,11.3%,,,,,,,,
