pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Thievul,205,move,1,Dark Pulse,78.4%,,,,,,,,
Thievul,205,move,2,Taunt,55.0%,,,,,,,,
Thievul,205,move,3,Burning Jealousy,52.1%,,,,,,,,
Thievul,205,move,4,Grass Knot,40.3%,,,,,,,,
Thievul,205,move,5,Foul Play,33.1%,,,,,,,,
Thievul,205,move,6,Parting Shot,22.9%,,,,,,,,
Thievul,205,move,7,Nasty Plot,18.7%,,,,,,,,
Thievul,205,move,8,Psychic,15.0%,,,,,,,,
Thievul,205,move,9,Sucker Punch,14.1%,,,,,,,,
Thievul,205,move,10,First Impression,11.0%,,,,,,,,
Thievul,205,held_item,1,Focus Sash,27.0%,,,,,,,,
Thievul,205,held_item,2,Red Card,19.4%,,,,,,,,
Thievul,205,held_item,3,King's Rock,7.5%,,,,,,,,
Thievul,205,held_item,4,Choice Scarf,6.2%,,,,,,,,
Thievul,205,held_item,5,Air Balloon,5.9%,,,,,,,,
Thievul,205,held_item,6,Psychic Seed,5.8%,,,,,,,,
Thievul,205,held_item,7,Sitrus Berry,5.5%,,,,,,,,
Thievul,205,held_item,8,Black Glasses,5.5%,,,,,,,,
Thievul,205,held_item,9,Expert Belt,3.2%,,,,,,,,
Thievul,205,held_item,10,Life Orb,2.6%,,,,,,,,
Thievul,205,teammate,1,Baxcalibur,,,,,,,,,
Thievul,205,teammate,2,Garchomp,,,,,,,,,
Thievul,205,teammate,3,Salamence,,,,,,,,,
Thievul,205,teammate,4,Golisopod,,,,,,,,,
Thievul,205,teammate,5,Lucario,,,,,,,,,
Thievul,205,teammate,6,Primarina,,,,,,,,,
Thievul,205,teammate,7,Pawmot,,,,,,,,,
Thievul,205,teammate,8,Archaludon,,,,,,,,,
Thievul,205,teammate,9,Cinderace,,,,,,,,,
Thievul,205,teammate,10,Indeedee,,,,,,,,,
Thievul,205,stat_alignment,1,Modest,44.9%,Sp. Atk,Attack,,,,,,
Thievul,205,stat_alignment,2,Timid,30.3%,Speed,Attack,,,,,,
Thievul,205,stat_alignment,3,Bold,3.2%,Defense,Attack,,,,,,
Thievul,205,stat_alignment,4,Jolly,2.9%,Speed,Sp. Atk,,,,,,
Thievul,205,stat_alignment,5,Hasty,2.8%,Speed,Defense,,,,,,
Thievul,205,stat_alignment,6,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,
Thievul,205,stat_alignment,7,Rash,2.3%,Sp. Atk,Sp. Def,,,,,,
Thievul,205,stat_alignment,8,Mild,2.1%,Sp. Atk,Defense,,,,,,
Thievul,205,stat_alignment,9,Impish,1.8%,Defense,Sp. Atk,,,,,,
Thievul,205,stat_alignment,10,Calm,1.7%,Sp. Def,Attack,,,,,,
Thievul,205,stat_points,1,,46.5%,,,2,0,0,32,0,32
Thievul,205,stat_points,2,,4.8%,,,0,0,2,32,0,32
Thievul,205,stat_points,3,,3.0%,,,0,0,0,32,2,32
Thievul,205,stat_points,4,,2.9%,,,32,0,0,32,0,2
Thievul,205,stat_points,5,,2.3%,,,32,2,0,0,32,0
Thievul,205,stat_points,6,,2.2%,,,2,0,0,0,32,32
Thievul,205,stat_points,7,,2.0%,,,0,0,0,32,0,32
Thievul,205,stat_points,8,,1.9%,,,2,32,0,0,0,32
Thievul,205,stat_points,9,,1.8%,,,0,32,0,32,0,2
Thievul,205,stat_points,10,,1.8%,,,32,0,2,32,0,0
Thievul,205,ability,1,Stakeout,64.5%,,,,,,,,
Thievul,205,ability,2,Unburden,34.9%,,,,,,,,
Thievul,205,ability,3,Run Away,0.6%,,,,,,,,
