pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gholdengo,9,move,1,Shadow Ball,98.8%,,,,,,,,
Gholdengo,9,move,2,Make It Rain,92.8%,,,,,,,,
Gholdengo,9,move,3,Nasty Plot,84.3%,,,,,,,,
Gholdengo,9,move,4,Recover,63.2%,,,,,,,,
Gholdengo,9,move,5,Thunderbolt,30.3%,,,,,,,,
Gholdengo,9,move,6,Trick,8.4%,,,,,,,,
Gholdengo,9,move,7,Focus Blast,3.8%,,,,,,,,
Gholdengo,9,move,8,Power Gem,3.7%,,,,,,,,
Gholdengo,9,move,9,Substitute,3.1%,,,,,,,,
Gholdengo,9,move,10,Flash Cannon,2.9%,,,,,,,,
Gholdengo,9,held_item,1,Air Balloon,69.5%,,,,,,,,
Gholdengo,9,held_item,2,Leftovers,10.4%,,,,,,,,
Gholdengo,9,held_item,3,Choice Scarf,9.6%,,,,,,,,
Gholdengo,9,held_item,4,Life Orb,2.9%,,,,,,,,
Gholdengo,9,held_item,5,Rocky Helmet,1.7%,,,,,,,,
Gholdengo,9,held_item,6,Shuca Berry,1.3%,,,,,,,,
Gholdengo,9,held_item,7,Sitrus Berry,1.1%,,,,,,,,
Gholdengo,9,held_item,8,Focus Sash,0.8%,,,,,,,,
Gholdengo,9,held_item,9,Grassy Seed,0.5%,,,,,,,,
Gholdengo,9,held_item,10,White Herb,0.5%,,,,,,,,
Gholdengo,9,teammate,1,Salamence,,,,,,,,,
Gholdengo,9,teammate,2,Primarina,,,,,,,,,
Gholdengo,9,teammate,3,Hippowdon,,,,,,,,,
Gholdengo,9,teammate,4,Garchomp,,,,,,,,,
Gholdengo,9,teammate,5,Golisopod,,,,,,,,,
Gholdengo,9,teammate,6,Baxcalibur,,,,,,,,,
Gholdengo,9,teammate,7,Lucario,,,,,,,,,
Gholdengo,9,teammate,8,Rillaboom,,,,,,,,,
Gholdengo,9,teammate,9,Meowscarada,,,,,,,,,
Gholdengo,9,teammate,10,Archaludon,,,,,,,,,
Gholdengo,9,stat_alignment,1,Modest,64.3%,Sp. Atk,Attack,,,,,,
Gholdengo,9,stat_alignment,2,Timid,16.2%,Speed,Attack,,,,,,
Gholdengo,9,stat_alignment,3,Bold,13.4%,Defense,Attack,,,,,,
Gholdengo,9,stat_alignment,4,Calm,5.6%,Sp. Def,Attack,,,,,,
Gholdengo,9,stat_alignment,5,Mild,0.2%,Sp. Atk,Defense,,,,,,
Gholdengo,9,stat_alignment,6,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Gholdengo,9,stat_alignment,7,Hasty,0.1%,Speed,Defense,,,,,,
Gholdengo,9,stat_alignment,8,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Gholdengo,9,stat_alignment,9,Impish,0.0%,Defense,Sp. Atk,,,,,,
Gholdengo,9,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Gholdengo,9,stat_points,1,,13.6%,,,2,0,0,32,0,32
Gholdengo,9,stat_points,2,,4.6%,,,1,0,1,32,0,32
Gholdengo,9,stat_points,3,,3.2%,,,27,0,0,22,0,17
Gholdengo,9,stat_points,4,,2.7%,,,32,0,0,32,0,2
Gholdengo,9,stat_points,5,,2.5%,,,29,0,0,27,0,10
Gholdengo,9,stat_points,6,,2.1%,,,1,0,0,32,1,32
Gholdengo,9,stat_points,7,,2.1%,,,31,0,0,32,0,3
Gholdengo,9,stat_points,8,,1.8%,,,31,0,4,18,1,12
Gholdengo,9,stat_points,9,,1.7%,,,31,0,0,17,18,0
Gholdengo,9,stat_points,10,,1.2%,,,31,0,8,17,0,10
Gholdengo,9,ability,1,Good as Gold,100.0%,,,,,,,,
