pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Oranguru,254,move,1,Psychic,80.0%,,,,,,,,
Oranguru,254,move,2,Trick Room,49.4%,,,,,,,,
Oranguru,254,move,3,Foul Play,33.2%,,,,,,,,
Oranguru,254,move,4,Shadow Ball,31.8%,,,,,,,,
Oranguru,254,move,5,Yawn,29.3%,,,,,,,,
Oranguru,254,move,6,Thunderbolt,27.6%,,,,,,,,
Oranguru,254,move,7,Instruct,12.9%,,,,,,,,
Oranguru,254,move,8,Taunt,12.8%,,,,,,,,
Oranguru,254,move,9,Future Sight,12.4%,,,,,,,,
Oranguru,254,move,10,Focus Blast,12.0%,,,,,,,,
Oranguru,254,held_item,1,Red Card,26.8%,,,,,,,,
Oranguru,254,held_item,2,Life Orb,19.4%,,,,,,,,
Oranguru,254,held_item,3,Sitrus Berry,12.6%,,,,,,,,
Oranguru,254,held_item,4,Expert Belt,7.4%,,,,,,,,
Oranguru,254,held_item,5,Leftovers,6.1%,,,,,,,,
Oranguru,254,held_item,6,Light Clay,4.7%,,,,,,,,
Oranguru,254,held_item,7,Wise Glasses,4.0%,,,,,,,,
Oranguru,254,held_item,8,Terrain Extender,2.7%,,,,,,,,
Oranguru,254,held_item,9,Mental Herb,2.4%,,,,,,,,
Oranguru,254,held_item,10,Colbur Berry,1.9%,,,,,,,,
Oranguru,254,teammate,1,Armarouge,,,,,,,,,
Oranguru,254,teammate,2,Basculegion,,,,,,,,,
Oranguru,254,teammate,3,Primarina,,,,,,,,,
Oranguru,254,teammate,4,Baxcalibur,,,,,,,,,
Oranguru,254,teammate,5,Infernape,,,,,,,,,
Oranguru,254,teammate,6,Gholdengo,,,,,,,,,
Oranguru,254,teammate,7,Charizard,,,,,,,,,
Oranguru,254,teammate,8,Avalugg-Hisui,,,,,,,,,
Oranguru,254,teammate,9,Appletun,,,,,,,,,
Oranguru,254,teammate,10,Kangaskhan,,,,,,,,,
Oranguru,254,stat_alignment,1,Bold,46.3%,Defense,Attack,,,,,,
Oranguru,254,stat_alignment,2,Modest,19.1%,Sp. Atk,Attack,,,,,,
Oranguru,254,stat_alignment,3,Relaxed,18.0%,Defense,Speed,,,,,,
Oranguru,254,stat_alignment,4,Calm,6.4%,Sp. Def,Attack,,,,,,
Oranguru,254,stat_alignment,5,Timid,3.4%,Speed,Attack,,,,,,
Oranguru,254,stat_alignment,6,Quiet,3.4%,Sp. Atk,Speed,,,,,,
Oranguru,254,stat_alignment,7,Sassy,1.7%,Sp. Def,Speed,,,,,,
Oranguru,254,stat_alignment,8,Brave,0.9%,Attack,Speed,,,,,,
Oranguru,254,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,
Oranguru,254,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Oranguru,254,stat_points,1,,23.1%,,,32,0,32,0,1,1
Oranguru,254,stat_points,2,,11.3%,,,32,0,32,0,2,0
Oranguru,254,stat_points,3,,9.2%,,,32,0,32,2,0,0
Oranguru,254,stat_points,4,,8.1%,,,32,0,32,1,0,0
Oranguru,254,stat_points,5,,7.4%,,,26,0,0,32,0,8
Oranguru,254,stat_points,6,,6.0%,,,2,0,32,0,32,0
Oranguru,254,stat_points,7,,5.0%,,,32,0,2,32,0,0
Oranguru,254,stat_points,8,,2.7%,,,2,0,32,32,0,0
Oranguru,254,stat_points,9,,2.5%,,,2,0,32,0,0,32
Oranguru,254,stat_points,10,,2.1%,,,2,0,0,32,32,0
Oranguru,254,ability,1,Inner Focus,80.4%,,,,,,,,
Oranguru,254,ability,2,Telepathy,17.0%,,,,,,,,
Oranguru,254,ability,3,Symbiosis,2.7%,,,,,,,,
