pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mr. Rime,212,move,1,Freeze-Dry,82.0%,,,,,,,,
Mr. Rime,212,move,2,Psychic,42.5%,,,,,,,,
Mr. Rime,212,move,3,Ice Shard,22.4%,,,,,,,,
Mr. Rime,212,move,4,Sheer Cold,22.2%,,,,,,,,
Mr. Rime,212,move,5,Rapid Spin,21.2%,,,,,,,,
Mr. Rime,212,move,6,Expanding Force,20.8%,,,,,,,,
Mr. Rime,212,move,7,Mirror Coat,18.6%,,,,,,,,
Mr. Rime,212,move,8,Ice Beam,17.6%,,,,,,,,
Mr. Rime,212,move,9,Encore,15.7%,,,,,,,,
Mr. Rime,212,move,10,Psychic Terrain,11.8%,,,,,,,,
Mr. Rime,212,held_item,1,Focus Sash,22.8%,,,,,,,,
Mr. Rime,212,held_item,2,Choice Scarf,14.3%,,,,,,,,
Mr. Rime,212,held_item,3,Never-Melt Ice,11.4%,,,,,,,,
Mr. Rime,212,held_item,4,Sitrus Berry,11.0%,,,,,,,,
Mr. Rime,212,held_item,5,Life Orb,8.2%,,,,,,,,
Mr. Rime,212,held_item,6,Leftovers,6.3%,,,,,,,,
Mr. Rime,212,held_item,7,Psychic Seed,5.5%,,,,,,,,
Mr. Rime,212,held_item,8,Rocky Helmet,4.7%,,,,,,,,
Mr. Rime,212,held_item,9,Lum Berry,2.9%,,,,,,,,
Mr. Rime,212,held_item,10,Babiri Berry,1.9%,,,,,,,,
Mr. Rime,212,teammate,1,Cinderace,,,,,,,,,
Mr. Rime,212,teammate,2,Rillaboom,,,,,,,,,
Mr. Rime,212,teammate,3,Charizard,,,,,,,,,
Mr. Rime,212,teammate,4,Garchomp,,,,,,,,,
Mr. Rime,212,teammate,5,Dragapult,,,,,,,,,
Mr. Rime,212,teammate,6,Golisopod,,,,,,,,,
Mr. Rime,212,teammate,7,Salamence,,,,,,,,,
Mr. Rime,212,teammate,8,Indeedee,,,,,,,,,
Mr. Rime,212,teammate,9,Inteleon,,,,,,,,,
Mr. Rime,212,teammate,10,Sneasler,,,,,,,,,
Mr. Rime,212,stat_alignment,1,Modest,50.8%,Sp. Atk,Attack,,,,,,
Mr. Rime,212,stat_alignment,2,Timid,17.9%,Speed,Attack,,,,,,
Mr. Rime,212,stat_alignment,3,Calm,8.3%,Sp. Def,Attack,,,,,,
Mr. Rime,212,stat_alignment,4,Bold,8.1%,Defense,Attack,,,,,,
Mr. Rime,212,stat_alignment,5,Quiet,4.3%,Sp. Atk,Speed,,,,,,
Mr. Rime,212,stat_alignment,6,Relaxed,3.4%,Defense,Speed,,,,,,
Mr. Rime,212,stat_alignment,7,Gentle,1.6%,Sp. Def,Defense,,,,,,
Mr. Rime,212,stat_alignment,8,Sassy,1.5%,Sp. Def,Speed,,,,,,
Mr. Rime,212,stat_alignment,9,Rash,1.4%,Sp. Atk,Sp. Def,,,,,,
Mr. Rime,212,stat_alignment,10,Mild,1.0%,Sp. Atk,Defense,,,,,,
Mr. Rime,212,stat_points,1,,18.5%,,,2,0,0,32,0,32
Mr. Rime,212,stat_points,2,,8.0%,,,32,0,2,32,0,0
Mr. Rime,212,stat_points,3,,7.6%,,,32,0,0,32,2,0
Mr. Rime,212,stat_points,4,,6.4%,,,32,0,32,2,0,0
Mr. Rime,212,stat_points,5,,5.2%,,,2,0,32,32,0,0
Mr. Rime,212,stat_points,6,,4.7%,,,0,0,2,32,0,32
Mr. Rime,212,stat_points,7,,3.1%,,,32,0,5,29,0,0
Mr. Rime,212,stat_points,8,,3.1%,,,31,0,4,0,30,1
Mr. Rime,212,stat_points,9,,2.4%,,,32,0,32,0,2,0
Mr. Rime,212,stat_points,10,,2.2%,,,32,0,0,32,0,2
Mr. Rime,212,ability,1,Screen Cleaner,84.2%,,,,,,,,
Mr. Rime,212,ability,2,Ice Body,11.6%,,,,,,,,
Mr. Rime,212,ability,3,Tangled Feet,4.1%,,,,,,,,
