pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Reuniclus,157,move,1,Trick Room,66.5%,,,,,,,,
Reuniclus,157,move,2,Focus Blast,51.5%,,,,,,,,
Reuniclus,157,move,3,Shadow Ball,44.9%,,,,,,,,
Reuniclus,157,move,4,Psychic,42.9%,,,,,,,,
Reuniclus,157,move,5,Psychic Noise,39.7%,,,,,,,,
Reuniclus,157,move,6,Recover,30.6%,,,,,,,,
Reuniclus,157,move,7,Calm Mind,25.4%,,,,,,,,
Reuniclus,157,move,8,Grass Knot,24.2%,,,,,,,,
Reuniclus,157,move,9,Energy Ball,14.7%,,,,,,,,
Reuniclus,157,move,10,Thunder,12.7%,,,,,,,,
Reuniclus,157,held_item,1,Life Orb,74.5%,,,,,,,,
Reuniclus,157,held_item,2,Leftovers,11.2%,,,,,,,,
Reuniclus,157,held_item,3,Focus Sash,3.5%,,,,,,,,
Reuniclus,157,held_item,4,Sitrus Berry,2.9%,,,,,,,,
Reuniclus,157,held_item,5,Rocky Helmet,1.4%,,,,,,,,
Reuniclus,157,held_item,6,Colbur Berry,1.3%,,,,,,,,
Reuniclus,157,held_item,7,Mental Herb,0.8%,,,,,,,,
Reuniclus,157,held_item,8,Quick Claw,0.7%,,,,,,,,
Reuniclus,157,held_item,9,Kasib Berry,0.5%,,,,,,,,
Reuniclus,157,held_item,10,Twisted Spoon,0.4%,,,,,,,,
Reuniclus,157,teammate,1,Mawile,,,,,,,,,
Reuniclus,157,teammate,2,Primarina,,,,,,,,,
Reuniclus,157,teammate,3,Golisopod,,,,,,,,,
Reuniclus,157,teammate,4,Garchomp,,,,,,,,,
Reuniclus,157,teammate,5,Mimikyu,,,,,,,,,
Reuniclus,157,teammate,6,Salamence,,,,,,,,,
Reuniclus,157,teammate,7,Archaludon,,,,,,,,,
Reuniclus,157,teammate,8,Charizard,,,,,,,,,
Reuniclus,157,teammate,9,Baxcalibur,,,,,,,,,
Reuniclus,157,teammate,10,Sneasler,,,,,,,,,
Reuniclus,157,stat_alignment,1,Modest,43.5%,Sp. Atk,Attack,,,,,,
Reuniclus,157,stat_alignment,2,Quiet,29.3%,Sp. Atk,Speed,,,,,,
Reuniclus,157,stat_alignment,3,Bold,17.0%,Defense,Attack,,,,,,
Reuniclus,157,stat_alignment,4,Calm,5.6%,Sp. Def,Attack,,,,,,
Reuniclus,157,stat_alignment,5,Relaxed,2.2%,Defense,Speed,,,,,,
Reuniclus,157,stat_alignment,6,Sassy,1.6%,Sp. Def,Speed,,,,,,
Reuniclus,157,stat_alignment,7,Timid,0.4%,Speed,Attack,,,,,,
Reuniclus,157,stat_alignment,8,Mild,0.1%,Sp. Atk,Defense,,,,,,
Reuniclus,157,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,
Reuniclus,157,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,
Reuniclus,157,stat_points,1,,18.3%,,,32,0,2,32,0,0
Reuniclus,157,stat_points,2,,14.9%,,,32,0,19,15,0,0
Reuniclus,157,stat_points,3,,8.9%,,,32,0,18,15,1,0
Reuniclus,157,stat_points,4,,6.5%,,,32,0,32,0,2,0
Reuniclus,157,stat_points,5,,5.0%,,,32,0,0,32,2,0
Reuniclus,157,stat_points,6,,3.8%,,,32,0,32,2,0,0
Reuniclus,157,stat_points,7,,3.2%,,,24,0,10,32,0,0
Reuniclus,157,stat_points,8,,2.3%,,,32,0,2,0,32,0
Reuniclus,157,stat_points,9,,1.8%,,,32,0,0,2,32,0
Reuniclus,157,stat_points,10,,1.6%,,,2,0,32,0,32,0
Reuniclus,157,ability,1,Magic Guard,94.2%,,,,,,,,
Reuniclus,157,ability,2,Regenerator,5.3%,,,,,,,,
Reuniclus,157,ability,3,Overcoat,0.4%,,,,,,,,
