pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sneasler,16,move,1,Close Combat,98.2%,,,,,,,,
Sneasler,16,move,2,Dire Claw,96.4%,,,,,,,,
Sneasler,16,move,3,Swords Dance,53.8%,,,,,,,,
Sneasler,16,move,4,Throat Chop,49.8%,,,,,,,,
Sneasler,16,move,5,Fake Out,36.4%,,,,,,,,
Sneasler,16,move,6,Acrobatics,18.5%,,,,,,,,
Sneasler,16,move,7,Fire Punch,16.7%,,,,,,,,
Sneasler,16,move,8,Shadow Claw,6.6%,,,,,,,,
Sneasler,16,move,9,U-turn,4.7%,,,,,,,,
Sneasler,16,move,10,Rock Slide,3.5%,,,,,,,,
Sneasler,16,held_item,1,Psychic Seed,48.6%,,,,,,,,
Sneasler,16,held_item,2,Normal Gem,28.9%,,,,,,,,
Sneasler,16,held_item,3,Grassy Seed,6.8%,,,,,,,,
Sneasler,16,held_item,4,Focus Sash,4.7%,,,,,,,,
Sneasler,16,held_item,5,White Herb,4.2%,,,,,,,,
Sneasler,16,held_item,6,Electric Seed,1.4%,,,,,,,,
Sneasler,16,held_item,7,Sitrus Berry,1.3%,,,,,,,,
Sneasler,16,held_item,8,Air Balloon,1.1%,,,,,,,,
Sneasler,16,held_item,9,Choice Scarf,0.9%,,,,,,,,
Sneasler,16,held_item,10,Life Orb,0.6%,,,,,,,,
Sneasler,16,teammate,1,Indeedee,,,,,,,,,
Sneasler,16,teammate,2,Blastoise,,,,,,,,,
Sneasler,16,teammate,3,Salamence,,,,,,,,,
Sneasler,16,teammate,4,Garchomp,,,,,,,,,
Sneasler,16,teammate,5,Baxcalibur,,,,,,,,,
Sneasler,16,teammate,6,Primarina,,,,,,,,,
Sneasler,16,teammate,7,Golisopod,,,,,,,,,
Sneasler,16,teammate,8,Archaludon,,,,,,,,,
Sneasler,16,teammate,9,Rillaboom,,,,,,,,,
Sneasler,16,teammate,10,Hippowdon,,,,,,,,,
Sneasler,16,stat_alignment,1,Adamant,87.5%,Attack,Sp. Atk,,,,,,
Sneasler,16,stat_alignment,2,Jolly,9.8%,Speed,Sp. Atk,,,,,,
Sneasler,16,stat_alignment,3,Naughty,0.7%,Attack,Sp. Def,,,,,,
Sneasler,16,stat_alignment,4,Impish,0.6%,Defense,Sp. Atk,,,,,,
Sneasler,16,stat_alignment,5,Lonely,0.6%,Attack,Defense,,,,,,
Sneasler,16,stat_alignment,6,Hasty,0.3%,Speed,Defense,,,,,,
Sneasler,16,stat_alignment,7,Naive,0.2%,Speed,Sp. Def,,,,,,
Sneasler,16,stat_alignment,8,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Sneasler,16,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,
Sneasler,16,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Sneasler,16,stat_points,1,,28.8%,,,2,32,0,0,0,32
Sneasler,16,stat_points,2,,5.1%,,,28,32,1,0,0,5
Sneasler,16,stat_points,3,,4.5%,,,0,32,2,0,0,32
Sneasler,16,stat_points,4,,3.6%,,,12,32,17,0,0,5
Sneasler,16,stat_points,5,,3.4%,,,28,32,0,0,0,6
Sneasler,16,stat_points,6,,3.3%,,,29,32,0,0,0,5
Sneasler,16,stat_points,7,,2.7%,,,0,32,0,0,2,32
Sneasler,16,stat_points,8,,2.4%,,,32,32,2,0,0,0
Sneasler,16,stat_points,9,,2.1%,,,32,20,3,0,6,5
Sneasler,16,stat_points,10,,2.0%,,,32,32,0,0,0,2
Sneasler,16,ability,1,Unburden,95.0%,,,,,,,,
Sneasler,16,ability,2,Poison Touch,4.8%,,,,,,,,
Sneasler,16,ability,3,Pressure,0.2%,,,,,,,,
