pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Indeedee-F,91,move,1,Mystical Fire,62.2%,,,,,,,,
Indeedee-F,91,move,2,Healing Wish,50.6%,,,,,,,,
Indeedee-F,91,move,3,Terrain Pulse,48.9%,,,,,,,,
Indeedee-F,91,move,4,Psychic,42.4%,,,,,,,,
Indeedee-F,91,move,5,Trick Room,37.5%,,,,,,,,
Indeedee-F,91,move,6,Alluring Voice,29.6%,,,,,,,,
Indeedee-F,91,move,7,Reflect,24.9%,,,,,,,,
Indeedee-F,91,move,8,Light Screen,17.0%,,,,,,,,
Indeedee-F,91,move,9,Dazzling Gleam,14.3%,,,,,,,,
Indeedee-F,91,move,10,Baton Pass,9.5%,,,,,,,,
Indeedee-F,91,held_item,1,Terrain Extender,50.8%,,,,,,,,
Indeedee-F,91,held_item,2,Psychic Seed,21.4%,,,,,,,,
Indeedee-F,91,held_item,3,Focus Sash,6.7%,,,,,,,,
Indeedee-F,91,held_item,4,Choice Scarf,5.6%,,,,,,,,
Indeedee-F,91,held_item,5,Light Clay,3.7%,,,,,,,,
Indeedee-F,91,held_item,6,Sitrus Berry,2.7%,,,,,,,,
Indeedee-F,91,held_item,7,Eject Button,1.7%,,,,,,,,
Indeedee-F,91,held_item,8,Life Orb,1.2%,,,,,,,,
Indeedee-F,91,held_item,9,Colbur Berry,0.8%,,,,,,,,
Indeedee-F,91,held_item,10,Rocky Helmet,0.7%,,,,,,,,
Indeedee-F,91,teammate,1,Sneasler,,,,,,,,,
Indeedee-F,91,teammate,2,Blastoise,,,,,,,,,
Indeedee-F,91,teammate,3,Salamence,,,,,,,,,
Indeedee-F,91,teammate,4,Archaludon,,,,,,,,,
Indeedee-F,91,teammate,5,Garchomp,,,,,,,,,
Indeedee-F,91,teammate,6,Primarina,,,,,,,,,
Indeedee-F,91,teammate,7,Mawile,,,,,,,,,
Indeedee-F,91,teammate,8,Mimikyu,,,,,,,,,
Indeedee-F,91,teammate,9,Golisopod,,,,,,,,,
Indeedee-F,91,teammate,10,Armarouge,,,,,,,,,
Indeedee-F,91,stat_alignment,1,Bold,36.2%,Defense,Attack,,,,,,
Indeedee-F,91,stat_alignment,2,Modest,24.4%,Sp. Atk,Attack,,,,,,
Indeedee-F,91,stat_alignment,3,Relaxed,14.3%,Defense,Speed,,,,,,
Indeedee-F,91,stat_alignment,4,Timid,12.2%,Speed,Attack,,,,,,
Indeedee-F,91,stat_alignment,5,Calm,5.3%,Sp. Def,Attack,,,,,,
Indeedee-F,91,stat_alignment,6,Quiet,4.6%,Sp. Atk,Speed,,,,,,
Indeedee-F,91,stat_alignment,7,Sassy,1.0%,Sp. Def,Speed,,,,,,
Indeedee-F,91,stat_alignment,8,Mild,0.9%,Sp. Atk,Defense,,,,,,
Indeedee-F,91,stat_alignment,9,Hasty,0.4%,Speed,Defense,,,,,,
Indeedee-F,91,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Indeedee-F,91,stat_points,1,,35.2%,,,32,0,32,0,2,0
Indeedee-F,91,stat_points,2,,12.9%,,,2,0,0,32,0,32
Indeedee-F,91,stat_points,3,,4.2%,,,32,0,2,32,0,0
Indeedee-F,91,stat_points,4,,3.0%,,,32,0,25,9,0,0
Indeedee-F,91,stat_points,5,,3.0%,,,0,0,2,32,0,32
Indeedee-F,91,stat_points,6,,2.8%,,,0,0,0,32,2,32
Indeedee-F,91,stat_points,7,,2.8%,,,32,0,32,2,0,0
Indeedee-F,91,stat_points,8,,2.2%,,,32,0,0,32,2,0
Indeedee-F,91,stat_points,9,,1.9%,,,32,0,0,32,0,2
Indeedee-F,91,stat_points,10,,1.6%,,,2,0,0,32,32,0
Indeedee-F,91,ability,1,Psychic Surge,98.7%,,,,,,,,
Indeedee-F,91,ability,2,Synchronize,0.8%,,,,,,,,
Indeedee-F,91,ability,3,Own Tempo,0.5%,,,,,,,,
