pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Farigiraf,203,move,1,Trick Room,48.7%,,,,,,,,
Farigiraf,203,move,2,Psychic,38.1%,,,,,,,,
Farigiraf,203,move,3,Dazzling Gleam,35.2%,,,,,,,,
Farigiraf,203,move,4,Thunderbolt,30.2%,,,,,,,,
Farigiraf,203,move,5,Twin Beam,26.8%,,,,,,,,
Farigiraf,203,move,6,Shadow Ball,23.0%,,,,,,,,
Farigiraf,203,move,7,Foul Play,18.7%,,,,,,,,
Farigiraf,203,move,8,Baton Pass,15.6%,,,,,,,,
Farigiraf,203,move,9,Hyper Voice,12.6%,,,,,,,,
Farigiraf,203,move,10,Protect,11.7%,,,,,,,,
Farigiraf,203,held_item,1,Sitrus Berry,47.2%,,,,,,,,
Farigiraf,203,held_item,2,Focus Sash,8.1%,,,,,,,,
Farigiraf,203,held_item,3,Leftovers,7.5%,,,,,,,,
Farigiraf,203,held_item,4,Colbur Berry,5.0%,,,,,,,,
Farigiraf,203,held_item,5,Life Orb,3.8%,,,,,,,,
Farigiraf,203,held_item,6,Rocky Helmet,3.4%,,,,,,,,
Farigiraf,203,held_item,7,Expert Belt,3.3%,,,,,,,,
Farigiraf,203,held_item,8,Choice Scarf,3.1%,,,,,,,,
Farigiraf,203,held_item,9,Metronome,2.3%,,,,,,,,
Farigiraf,203,held_item,10,Light Clay,1.8%,,,,,,,,
Farigiraf,203,teammate,1,Golisopod,,,,,,,,,
Farigiraf,203,teammate,2,Garchomp,,,,,,,,,
Farigiraf,203,teammate,3,Salamence,,,,,,,,,
Farigiraf,203,teammate,4,Basculegion,,,,,,,,,
Farigiraf,203,teammate,5,Baxcalibur,,,,,,,,,
Farigiraf,203,teammate,6,Clefable,,,,,,,,,
Farigiraf,203,teammate,7,Lopunny,,,,,,,,,
Farigiraf,203,teammate,8,Charizard,,,,,,,,,
Farigiraf,203,teammate,9,Incineroar,,,,,,,,,
Farigiraf,203,teammate,10,Lucario,,,,,,,,,
Farigiraf,203,stat_alignment,1,Modest,29.8%,Sp. Atk,Attack,,,,,,
Farigiraf,203,stat_alignment,2,Bold,19.6%,Defense,Attack,,,,,,
Farigiraf,203,stat_alignment,3,Quiet,19.2%,Sp. Atk,Speed,,,,,,
Farigiraf,203,stat_alignment,4,Calm,10.8%,Sp. Def,Attack,,,,,,
Farigiraf,203,stat_alignment,5,Relaxed,9.8%,Defense,Speed,,,,,,
Farigiraf,203,stat_alignment,6,Timid,4.9%,Speed,Attack,,,,,,
Farigiraf,203,stat_alignment,7,Sassy,3.2%,Sp. Def,Speed,,,,,,
Farigiraf,203,stat_alignment,8,Impish,0.7%,Defense,Sp. Atk,,,,,,
Farigiraf,203,stat_alignment,9,Brave,0.5%,Attack,Speed,,,,,,
Farigiraf,203,stat_alignment,10,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Farigiraf,203,stat_points,1,,11.9%,,,32,0,1,32,1,0
Farigiraf,203,stat_points,2,,9.3%,,,32,0,32,0,2,0
Farigiraf,203,stat_points,3,,8.7%,,,32,0,2,32,0,0
Farigiraf,203,stat_points,4,,4.3%,,,32,0,0,32,2,0
Farigiraf,203,stat_points,5,,4.2%,,,2,0,32,0,32,0
Farigiraf,203,stat_points,6,,3.3%,,,32,0,2,0,32,0
Farigiraf,203,stat_points,7,,2.9%,,,32,0,0,32,0,2
Farigiraf,203,stat_points,8,,2.7%,,,2,0,32,32,0,0
Farigiraf,203,stat_points,9,,2.5%,,,0,0,1,32,1,32
Farigiraf,203,stat_points,10,,1.9%,,,32,0,32,2,0,0
Farigiraf,203,ability,1,Armor Tail,70.5%,,,,,,,,
Farigiraf,203,ability,2,Cud Chew,19.8%,,,,,,,,
Farigiraf,203,ability,3,Sap Sipper,9.6%,,,,,,,,
