pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Raichu-Alola,193,move,1,Rising Voltage,74.5%,,,,,,,,
Raichu-Alola,193,move,2,Psychic,59.7%,,,,,,,,
Raichu-Alola,193,move,3,Nasty Plot,34.4%,,,,,,,,
Raichu-Alola,193,move,4,Alluring Voice,30.6%,,,,,,,,
Raichu-Alola,193,move,5,Grass Knot,23.2%,,,,,,,,
Raichu-Alola,193,move,6,Surf,21.4%,,,,,,,,
Raichu-Alola,193,move,7,Encore,19.9%,,,,,,,,
Raichu-Alola,193,move,8,Thunderbolt,17.3%,,,,,,,,
Raichu-Alola,193,move,9,Electric Terrain,16.2%,,,,,,,,
Raichu-Alola,193,move,10,Dazzling Gleam,12.2%,,,,,,,,
Raichu-Alola,193,held_item,1,Focus Sash,33.4%,,,,,,,,
Raichu-Alola,193,held_item,2,Life Orb,30.3%,,,,,,,,
Raichu-Alola,193,held_item,3,Electric Seed,9.0%,,,,,,,,
Raichu-Alola,193,held_item,4,Air Balloon,8.3%,,,,,,,,
Raichu-Alola,193,held_item,5,Expert Belt,2.7%,,,,,,,,
Raichu-Alola,193,held_item,6,Magnet,2.5%,,,,,,,,
Raichu-Alola,193,held_item,7,Shuca Berry,2.2%,,,,,,,,
Raichu-Alola,193,held_item,8,Choice Scarf,1.3%,,,,,,,,
Raichu-Alola,193,held_item,9,Wise Glasses,1.0%,,,,,,,,
Raichu-Alola,193,held_item,10,Quick Claw,1.0%,,,,,,,,
Raichu-Alola,193,teammate,1,Pincurchin,,,,,,,,,
Raichu-Alola,193,teammate,2,Garchomp,,,,,,,,,
Raichu-Alola,193,teammate,3,Blastoise,,,,,,,,,
Raichu-Alola,193,teammate,4,Salamence,,,,,,,,,
Raichu-Alola,193,teammate,5,Golisopod,,,,,,,,,
Raichu-Alola,193,teammate,6,Sneasler,,,,,,,,,
Raichu-Alola,193,teammate,7,Indeedee,,,,,,,,,
Raichu-Alola,193,teammate,8,Baxcalibur,,,,,,,,,
Raichu-Alola,193,teammate,9,Charizard,,,,,,,,,
Raichu-Alola,193,teammate,10,Primarina,,,,,,,,,
Raichu-Alola,193,stat_alignment,1,Modest,77.7%,Sp. Atk,Attack,,,,,,
Raichu-Alola,193,stat_alignment,2,Timid,15.3%,Speed,Attack,,,,,,
Raichu-Alola,193,stat_alignment,3,Mild,2.8%,Sp. Atk,Defense,,,,,,
Raichu-Alola,193,stat_alignment,4,Hasty,1.1%,Speed,Defense,,,,,,
Raichu-Alola,193,stat_alignment,5,Bold,1.1%,Defense,Attack,,,,,,
Raichu-Alola,193,stat_alignment,6,Calm,0.7%,Sp. Def,Attack,,,,,,
Raichu-Alola,193,stat_alignment,7,Rash,0.4%,Sp. Atk,Sp. Def,,,,,,
Raichu-Alola,193,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,
Raichu-Alola,193,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Raichu-Alola,193,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Raichu-Alola,193,stat_points,1,,49.2%,,,2,0,0,32,0,32
Raichu-Alola,193,stat_points,2,,8.1%,,,0,0,2,32,0,32
Raichu-Alola,193,stat_points,3,,5.9%,,,0,0,0,32,2,32
Raichu-Alola,193,stat_points,4,,3.0%,,,19,0,0,32,0,15
Raichu-Alola,193,stat_points,5,,2.7%,,,32,0,2,32,0,0
Raichu-Alola,193,stat_points,6,,2.7%,,,32,0,0,32,0,2
Raichu-Alola,193,stat_points,7,,2.5%,,,0,0,0,32,0,32
Raichu-Alola,193,stat_points,8,,2.1%,,,18,0,1,32,0,15
Raichu-Alola,193,stat_points,9,,1.0%,,,14,0,0,32,0,20
Raichu-Alola,193,stat_points,10,,0.9%,,,13,0,0,32,0,21
Raichu-Alola,193,ability,1,Surge Surfer,100.0%,,,,,,,,
