pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sharpedo,128,move,1,Protect,82.8%,,,,,,,,
Sharpedo,128,move,2,Destiny Bond,70.9%,,,,,,,,
Sharpedo,128,move,3,Crunch,67.2%,,,,,,,,
Sharpedo,128,move,4,Ice Fang,35.4%,,,,,,,,
Sharpedo,128,move,5,Close Combat,20.0%,,,,,,,,
Sharpedo,128,move,6,Ice Beam,16.1%,,,,,,,,
Sharpedo,128,move,7,Liquidation,15.6%,,,,,,,,
Sharpedo,128,move,8,Waterfall,13.2%,,,,,,,,
Sharpedo,128,move,9,Avalanche,10.9%,,,,,,,,
Sharpedo,128,move,10,Psychic Fangs,10.3%,,,,,,,,
Sharpedo,128,held_item,1,Sharpedonite,42.1%,,,,,,,,
Sharpedo,128,held_item,2,Focus Sash,31.6%,,,,,,,,
Sharpedo,128,held_item,3,Life Orb,10.5%,,,,,,,,
Sharpedo,128,held_item,4,Black Glasses,2.0%,,,,,,,,
Sharpedo,128,held_item,5,Lum Berry,2.0%,,,,,,,,
Sharpedo,128,held_item,6,Mental Herb,1.9%,,,,,,,,
Sharpedo,128,held_item,7,Expert Belt,1.2%,,,,,,,,
Sharpedo,128,held_item,8,Rocky Helmet,1.2%,,,,,,,,
Sharpedo,128,held_item,9,King's Rock,1.1%,,,,,,,,
Sharpedo,128,held_item,10,Quick Claw,1.1%,,,,,,,,
Sharpedo,128,teammate,1,Garchomp,,,,,,,,,
Sharpedo,128,teammate,2,Salamence,,,,,,,,,
Sharpedo,128,teammate,3,Golisopod,,,,,,,,,
Sharpedo,128,teammate,4,Primarina,,,,,,,,,
Sharpedo,128,teammate,5,Mimikyu,,,,,,,,,
Sharpedo,128,teammate,6,Baxcalibur,,,,,,,,,
Sharpedo,128,teammate,7,Meowscarada,,,,,,,,,
Sharpedo,128,teammate,8,Basculegion,,,,,,,,,
Sharpedo,128,teammate,9,Archaludon,,,,,,,,,
Sharpedo,128,teammate,10,Glimmora,,,,,,,,,
Sharpedo,128,stat_alignment,1,Adamant,47.9%,Attack,Sp. Atk,,,,,,
Sharpedo,128,stat_alignment,2,Jolly,27.7%,Speed,Sp. Atk,,,,,,
Sharpedo,128,stat_alignment,3,Modest,6.9%,Sp. Atk,Attack,,,,,,
Sharpedo,128,stat_alignment,4,Naive,4.1%,Speed,Sp. Def,,,,,,
Sharpedo,128,stat_alignment,5,Timid,4.0%,Speed,Attack,,,,,,
Sharpedo,128,stat_alignment,6,Naughty,2.7%,Attack,Sp. Def,,,,,,
Sharpedo,128,stat_alignment,7,Lonely,2.0%,Attack,Defense,,,,,,
Sharpedo,128,stat_alignment,8,Hasty,1.9%,Speed,Defense,,,,,,
Sharpedo,128,stat_alignment,9,Rash,1.6%,Sp. Atk,Sp. Def,,,,,,
Sharpedo,128,stat_alignment,10,Mild,0.7%,Sp. Atk,Defense,,,,,,
Sharpedo,128,stat_points,1,,55.5%,,,2,32,0,0,0,32
Sharpedo,128,stat_points,2,,7.7%,,,2,0,0,32,0,32
Sharpedo,128,stat_points,3,,4.8%,,,0,32,2,0,0,32
Sharpedo,128,stat_points,4,,4.4%,,,0,32,0,0,0,32
Sharpedo,128,stat_points,5,,3.6%,,,0,32,0,0,2,32
Sharpedo,128,stat_points,6,,2.5%,,,0,32,1,0,1,32
Sharpedo,128,stat_points,7,,1.8%,,,0,0,2,32,0,32
Sharpedo,128,stat_points,8,,1.8%,,,0,32,0,2,0,32
Sharpedo,128,stat_points,9,,1.1%,,,0,0,0,32,0,32
Sharpedo,128,stat_points,10,,1.0%,,,1,32,8,0,0,25
Sharpedo,128,ability,1,Speed Boost,99.3%,,,,,,,,
Sharpedo,128,ability,2,Rough Skin,0.7%,,,,,,,,
