pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Squawkabilly,195,move,1,Brave Bird,71.7%,,,,,,,,
Squawkabilly,195,move,2,Final Gambit,66.9%,,,,,,,,
Squawkabilly,195,move,3,Parting Shot,59.6%,,,,,,,,
Squawkabilly,195,move,4,U-turn,54.5%,,,,,,,,
Squawkabilly,195,move,5,Foul Play,26.6%,,,,,,,,
Squawkabilly,195,move,6,Tailwind,19.9%,,,,,,,,
Squawkabilly,195,move,7,Quick Attack,17.9%,,,,,,,,
Squawkabilly,195,move,8,Taunt,15.3%,,,,,,,,
Squawkabilly,195,move,9,Double-Edge,10.5%,,,,,,,,
Squawkabilly,195,move,10,Seed Bomb,6.7%,,,,,,,,
Squawkabilly,195,held_item,1,Choice Scarf,66.6%,,,,,,,,
Squawkabilly,195,held_item,2,Focus Sash,9.2%,,,,,,,,
Squawkabilly,195,held_item,3,Life Orb,5.5%,,,,,,,,
Squawkabilly,195,held_item,4,Rocky Helmet,2.6%,,,,,,,,
Squawkabilly,195,held_item,5,Wide Lens,1.1%,,,,,,,,
Squawkabilly,195,held_item,6,Sitrus Berry,1.0%,,,,,,,,
Squawkabilly,195,held_item,7,Eject Button,0.6%,,,,,,,,
Squawkabilly,195,held_item,8,Bright Powder,0.6%,,,,,,,,
Squawkabilly,195,held_item,9,Quick Claw,0.6%,,,,,,,,
Squawkabilly,195,held_item,10,Sharp Beak,0.5%,,,,,,,,
Squawkabilly,195,teammate,1,Baxcalibur,,,,,,,,,
Squawkabilly,195,teammate,2,Golisopod,,,,,,,,,
Squawkabilly,195,teammate,3,Garchomp,,,,,,,,,
Squawkabilly,195,teammate,4,Salamence,,,,,,,,,
Squawkabilly,195,teammate,5,Basculegion,,,,,,,,,
Squawkabilly,195,teammate,6,Pincurchin,,,,,,,,,
Squawkabilly,195,teammate,7,Lucario,,,,,,,,,
Squawkabilly,195,teammate,8,Staraptor,,,,,,,,,
Squawkabilly,195,teammate,9,Cinderace,,,,,,,,,
Squawkabilly,195,teammate,10,Kingambit,,,,,,,,,
Squawkabilly,195,stat_alignment,1,Jolly,70.5%,Speed,Sp. Atk,,,,,,
Squawkabilly,195,stat_alignment,2,Adamant,19.6%,Attack,Sp. Atk,,,,,,
Squawkabilly,195,stat_alignment,3,Naughty,4.1%,Attack,Sp. Def,,,,,,
Squawkabilly,195,stat_alignment,4,Impish,1.8%,Defense,Sp. Atk,,,,,,
Squawkabilly,195,stat_alignment,5,Hasty,1.5%,Speed,Defense,,,,,,
Squawkabilly,195,stat_alignment,6,Timid,1.3%,Speed,Attack,,,,,,
Squawkabilly,195,stat_alignment,7,Naive,0.4%,Speed,Sp. Def,,,,,,
Squawkabilly,195,stat_alignment,8,Quirky,0.2%,,,,,,,,
Squawkabilly,195,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,
Squawkabilly,195,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,
Squawkabilly,195,stat_points,1,,39.7%,,,32,2,0,0,0,32
Squawkabilly,195,stat_points,2,,22.3%,,,2,32,0,0,0,32
Squawkabilly,195,stat_points,3,,5.0%,,,32,0,2,0,0,32
Squawkabilly,195,stat_points,4,,4.9%,,,2,32,32,0,0,0
Squawkabilly,195,stat_points,5,,4.1%,,,32,0,0,0,0,32
Squawkabilly,195,stat_points,6,,3.8%,,,32,0,0,0,2,32
Squawkabilly,195,stat_points,7,,3.3%,,,32,32,0,0,0,2
Squawkabilly,195,stat_points,8,,2.8%,,,32,0,1,0,1,32
Squawkabilly,195,stat_points,9,,1.5%,,,0,32,0,0,0,32
Squawkabilly,195,stat_points,10,,1.3%,,,0,32,2,0,0,32
Squawkabilly,195,ability,1,Intimidate,69.9%,,,,,,,,
Squawkabilly,195,ability,2,Hustle,27.9%,,,,,,,,
Squawkabilly,195,ability,3,Guts,2.1%,,,,,,,,
