pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Feraligatr,156,move,1,Liquidation,77.9%,,,,,,,,
Feraligatr,156,move,2,Dragon Dance,54.2%,,,,,,,,
Feraligatr,156,move,3,Aqua Jet,49.4%,,,,,,,,
Feraligatr,156,move,4,Ice Punch,46.3%,,,,,,,,
Feraligatr,156,move,5,Earthquake,35.3%,,,,,,,,
Feraligatr,156,move,6,Double-Edge,23.8%,,,,,,,,
Feraligatr,156,move,7,Body Slam,16.7%,,,,,,,,
Feraligatr,156,move,8,Swords Dance,13.0%,,,,,,,,
Feraligatr,156,move,9,Crunch,10.6%,,,,,,,,
Feraligatr,156,move,10,Waterfall,8.5%,,,,,,,,
Feraligatr,156,held_item,1,Feraligite,54.5%,,,,,,,,
Feraligatr,156,held_item,2,Life Orb,32.3%,,,,,,,,
Feraligatr,156,held_item,3,Lum Berry,3.4%,,,,,,,,
Feraligatr,156,held_item,4,Choice Scarf,1.4%,,,,,,,,
Feraligatr,156,held_item,5,Mystic Water,1.1%,,,,,,,,
Feraligatr,156,held_item,6,Leftovers,1.1%,,,,,,,,
Feraligatr,156,held_item,7,Sitrus Berry,1.0%,,,,,,,,
Feraligatr,156,held_item,8,Expert Belt,0.6%,,,,,,,,
Feraligatr,156,held_item,9,Quick Claw,0.4%,,,,,,,,
Feraligatr,156,held_item,10,Focus Sash,0.4%,,,,,,,,
Feraligatr,156,teammate,1,Garchomp,,,,,,,,,
Feraligatr,156,teammate,2,Rillaboom,,,,,,,,,
Feraligatr,156,teammate,3,Golisopod,,,,,,,,,
Feraligatr,156,teammate,4,Baxcalibur,,,,,,,,,
Feraligatr,156,teammate,5,Salamence,,,,,,,,,
Feraligatr,156,teammate,6,Archaludon,,,,,,,,,
Feraligatr,156,teammate,7,Lucario,,,,,,,,,
Feraligatr,156,teammate,8,Charizard,,,,,,,,,
Feraligatr,156,teammate,9,Skeledirge,,,,,,,,,
Feraligatr,156,teammate,10,Cinderace,,,,,,,,,
Feraligatr,156,stat_alignment,1,Adamant,53.2%,Attack,Sp. Atk,,,,,,
Feraligatr,156,stat_alignment,2,Jolly,32.2%,Speed,Sp. Atk,,,,,,
Feraligatr,156,stat_alignment,3,Brave,5.6%,Attack,Speed,,,,,,
Feraligatr,156,stat_alignment,4,Modest,2.2%,Sp. Atk,Attack,,,,,,
Feraligatr,156,stat_alignment,5,Naughty,1.6%,Attack,Sp. Def,,,,,,
Feraligatr,156,stat_alignment,6,Impish,1.5%,Defense,Sp. Atk,,,,,,
Feraligatr,156,stat_alignment,7,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,
Feraligatr,156,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,
Feraligatr,156,stat_alignment,9,Lonely,0.4%,Attack,Defense,,,,,,
Feraligatr,156,stat_alignment,10,Gentle,0.4%,Sp. Def,Defense,,,,,,
Feraligatr,156,stat_points,1,,23.0%,,,2,32,0,0,0,32
Feraligatr,156,stat_points,2,,7.1%,,,0,32,0,0,2,32
Feraligatr,156,stat_points,3,,7.1%,,,32,32,2,0,0,0
Feraligatr,156,stat_points,4,,4.9%,,,1,32,1,0,0,32
Feraligatr,156,stat_points,5,,4.5%,,,32,32,0,0,0,2
Feraligatr,156,stat_points,6,,4.1%,,,0,32,2,0,0,32
Feraligatr,156,stat_points,7,,3.8%,,,32,32,0,0,2,0
Feraligatr,156,stat_points,8,,3.3%,,,1,32,0,0,1,32
Feraligatr,156,stat_points,9,,1.4%,,,31,32,0,0,0,3
Feraligatr,156,stat_points,10,,1.0%,,,31,32,0,0,3,0
Feraligatr,156,ability,1,Sheer Force,82.3%,,,,,,,,
Feraligatr,156,ability,2,Torrent,17.7%,,,,,,,,
