pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Zoroark,170,move,1,Night Daze,87.0%,,,,,,,,
Zoroark,170,move,2,Flamethrower,56.5%,,,,,,,,
Zoroark,170,move,3,Sludge Bomb,42.3%,,,,,,,,
Zoroark,170,move,4,Counter,25.3%,,,,,,,,
Zoroark,170,move,5,Sucker Punch,21.8%,,,,,,,,
Zoroark,170,move,6,Encore,20.3%,,,,,,,,
Zoroark,170,move,7,Psychic,15.8%,,,,,,,,
Zoroark,170,move,8,Focus Blast,15.1%,,,,,,,,
Zoroark,170,move,9,Taunt,14.4%,,,,,,,,
Zoroark,170,move,10,Memento,12.8%,,,,,,,,
Zoroark,170,held_item,1,Focus Sash,53.9%,,,,,,,,
Zoroark,170,held_item,2,Choice Scarf,20.3%,,,,,,,,
Zoroark,170,held_item,3,Life Orb,9.2%,,,,,,,,
Zoroark,170,held_item,4,Black Glasses,3.7%,,,,,,,,
Zoroark,170,held_item,5,Expert Belt,2.3%,,,,,,,,
Zoroark,170,held_item,6,Bright Powder,2.0%,,,,,,,,
Zoroark,170,held_item,7,Air Balloon,0.9%,,,,,,,,
Zoroark,170,held_item,8,Wide Lens,0.9%,,,,,,,,
Zoroark,170,held_item,9,Red Card,0.8%,,,,,,,,
Zoroark,170,held_item,10,Sitrus Berry,0.8%,,,,,,,,
Zoroark,170,teammate,1,Garchomp,,,,,,,,,
Zoroark,170,teammate,2,Golisopod,,,,,,,,,
Zoroark,170,teammate,3,Salamence,,,,,,,,,
Zoroark,170,teammate,4,Lucario,,,,,,,,,
Zoroark,170,teammate,5,Charizard,,,,,,,,,
Zoroark,170,teammate,6,Primarina,,,,,,,,,
Zoroark,170,teammate,7,Rillaboom,,,,,,,,,
Zoroark,170,teammate,8,Baxcalibur,,,,,,,,,
Zoroark,170,teammate,9,Meowscarada,,,,,,,,,
Zoroark,170,teammate,10,Gengar,,,,,,,,,
Zoroark,170,stat_alignment,1,Timid,40.6%,Speed,Attack,,,,,,
Zoroark,170,stat_alignment,2,Modest,31.9%,Sp. Atk,Attack,,,,,,
Zoroark,170,stat_alignment,3,Mild,8.7%,Sp. Atk,Defense,,,,,,
Zoroark,170,stat_alignment,4,Hasty,6.9%,Speed,Defense,,,,,,
Zoroark,170,stat_alignment,5,Naive,3.6%,Speed,Sp. Def,,,,,,
Zoroark,170,stat_alignment,6,Rash,2.7%,Sp. Atk,Sp. Def,,,,,,
Zoroark,170,stat_alignment,7,Quiet,1.6%,Sp. Atk,Speed,,,,,,
Zoroark,170,stat_alignment,8,Jolly,1.3%,Speed,Sp. Atk,,,,,,
Zoroark,170,stat_alignment,9,Adamant,1.1%,Attack,Sp. Atk,,,,,,
Zoroark,170,stat_alignment,10,Gentle,0.5%,Sp. Def,Defense,,,,,,
Zoroark,170,stat_points,1,,54.4%,,,2,0,0,32,0,32
Zoroark,170,stat_points,2,,8.2%,,,0,0,2,32,0,32
Zoroark,170,stat_points,3,,7.3%,,,0,2,0,32,0,32
Zoroark,170,stat_points,4,,3.3%,,,0,0,0,32,2,32
Zoroark,170,stat_points,5,,3.2%,,,0,0,0,32,0,32
Zoroark,170,stat_points,6,,1.8%,,,32,0,0,32,0,2
Zoroark,170,stat_points,7,,1.4%,,,7,0,0,32,0,27
Zoroark,170,stat_points,8,,1.2%,,,8,0,7,32,1,18
Zoroark,170,stat_points,9,,1.1%,,,0,0,1,32,1,32
Zoroark,170,stat_points,10,,0.9%,,,0,15,0,32,0,19
Zoroark,170,ability,1,Illusion,100.0%,,,,,,,,
